2.063831388950347900e-01 -1.614626497030258179e-03 1.322058796882629395e+00
-2.585188448429107666e-01 7.923865690827369690e-03 1.479714274406433105e+00
3.996404111385345459e-01 -2.053978741168975830e-01 9.218571186065673828e-01
-8.708686381578445435e-02 -7.182916160672903061e-03 1.536774992942810059e+00
-4.764769077301025391e-01 -6.250266451388597488e-03 1.627407431602478027e+00
-3.788515925407409668e-01 -1.251824647188186646e-01 1.543499946594238281e+00
-1.020745754241943359e+00 7.685912251472473145e-01 1.552999973297119141e+00
8.013679385185241699e-01 7.462858557701110840e-01 1.886374950408935547e+00
-6.693465709686279297e-01 -9.702065028250217438e-03 1.573481440544128418e+00
-1.490810364484786987e-01 5.961145162582397461e-01 1.791857123374938965e+00
-4.790722727775573730e-01 -3.568441271781921387e-01 1.588983297348022461e+00
6.609914302825927734e-01 5.425835251808166504e-01 2.132999897003173828e+00
-7.305269837379455566e-01 -6.184993311762809753e-03 1.548350930213928223e+00
4.614189863204956055e-01 3.855198919773101807e-01 2.112750053405761719e+00
2.605798095464706421e-02 3.191279470920562744e-01 1.565999984741210938e+00
3.344247937202453613e-01 -5.853244662284851074e-02 1.044227242469787598e+00
8.750064969062805176e-01 2.927474975585937500e-01 1.690095186233520508e+00
1.534244269132614136e-01 -2.455129055306315422e-03 1.378238081932067871e+00
-2.276043146848678589e-01 -9.112988598644733429e-03 1.491358160972595215e+00
-3.752095997333526611e-01 -2.024249136447906494e-01 1.628711104393005371e+00
7.978800535202026367e-01 6.620696783065795898e-01 1.917999982833862305e+00
-2.498679161071777344e-01 -2.436691336333751678e-02 1.465000033378601074e+00
-3.598741888999938965e-01 -2.288986928761005402e-03 1.434384584426879883e+00
-4.298069179058074951e-01 4.501578211784362793e-01 1.639999985694885254e+00
-2.167374193668365479e-01 -3.038381040096282959e-01 1.606380939483642578e+00
-5.284318923950195312e-01 -8.578741922974586487e-03 1.608500003814697266e+00
-8.495259284973144531e-01 -6.396782398223876953e-01 1.292500019073486328e+00
6.881131976842880249e-02 -2.067371904850006104e-01 1.592096209526062012e+00
9.615716338157653809e-01 4.811334908008575439e-01 1.590886354446411133e+00
2.840885519981384277e-01 -7.380318362265825272e-03 1.139541029930114746e+00
8.137277364730834961e-01 1.020554974675178528e-01 1.840571403503417969e+00
3.441683650016784668e-01 -7.126043736934661865e-02 1.013900041580200195e+00
8.932284116744995117e-01 3.011251986026763916e-01 1.664499998092651367e+00
-8.565001487731933594e-01 -3.791656345129013062e-02 1.519500017166137695e+00
9.168688207864761353e-02 -1.402321010828018188e-01 1.556166648864746094e+00
7.840520739555358887e-01 1.434017866849899292e-01 1.896473646163940430e+00
9.948083758354187012e-01 4.680244028568267822e-01 1.562999963760375977e+00
-7.959579676389694214e-02 -5.538591742515563965e-01 1.139235258102416992e+00
4.411885738372802734e-01 8.249732851982116699e-01 1.963999986648559570e+00
4.592037200927734375e-01 -6.018267013132572174e-03 8.803309202194213867e-01
-9.627636671066284180e-01 -1.555050760507583618e-01 1.456750035285949707e+00
-4.244534671306610107e-01 -2.012040615081787109e-01 1.624658584594726562e+00
2.501521818339824677e-02 -5.296757221221923828e-01 1.061333298683166504e+00
7.582460045814514160e-01 4.945983588695526123e-01 1.990079998970031738e+00
-7.501019239425659180e-01 -2.174068093299865723e-01 1.515249967575073242e+00
-8.203029036521911621e-01 -4.872311279177665710e-02 1.522878766059875488e+00
1.281276494264602661e-01 -1.073726415634155273e-01 1.492911100387573242e+00
-4.369584023952484131e-01 -5.719764903187751770e-02 1.634441137313842773e+00
4.442310333251953125e-01 -1.642971783876419067e-01 8.656363487243652344e-01
-1.286927461624145508e-01 2.898051440715789795e-01 1.586145877838134766e+00
-4.728488624095916748e-01 -5.572924017906188965e-02 1.626240015029907227e+00
-4.926121830940246582e-01 -6.326965242624282837e-02 1.612499952316284180e+00
-6.805836558341979980e-01 2.930967807769775391e-01 1.594237327575683594e+00
-5.794063210487365723e-01 -5.628766492009162903e-02 1.591874957084655762e+00
-6.230379343032836914e-01 -5.449842661619186401e-02 1.576037049293518066e+00
-7.286185622215270996e-01 -5.412913858890533447e-02 1.543297290802001953e+00
-3.303242027759552002e-01 -2.078016251325607300e-01 1.638467788696289062e+00
6.181026101112365723e-01 7.460169792175292969e-01 1.996260881423950195e+00
-5.280657410621643066e-01 -5.613742768764495850e-02 1.603449225425720215e+00
-8.794407844543457031e-01 6.441575884819030762e-01 1.558540582656860352e+00
-7.699731737375259399e-02 -5.636168718338012695e-01 1.190884590148925781e+00
3.534751236438751221e-01 -4.233963042497634888e-02 1.027043461799621582e+00
1.537000685930252075e-01 -6.367202848196029663e-02 1.431562423706054688e+00
1.375206708908081055e-01 -5.467063561081886292e-02 1.452000021934509277e+00
-1.181753724813461304e-01 -4.099267348647117615e-02 1.523529410362243652e+00
7.933517098426818848e-01 4.937203526496887207e-01 1.855000019073486328e+00
-1.328381448984146118e-01 -5.489261820912361145e-02 1.501749992370605469e+00
-6.984066367149353027e-01 5.469844937324523926e-01 1.616250038146972656e+00
-9.640757441520690918e-01 -7.051164656877517700e-02 1.456727266311645508e+00
-6.284507513046264648e-01 -3.558200299739837646e-01 1.541652798652648926e+00
0.000000000000000000e+00 -9.053201973438262939e-02 1.554666638374328613e+00
-4.872143641114234924e-02 -9.132913500070571899e-02 1.463999986648559570e+00
-1.090888679027557373e-01 -2.635614573955535889e-01 1.602272748947143555e+00
2.966071367263793945e-01 -5.503037944436073303e-02 1.105499982833862305e+00
-3.172671198844909668e-01 -9.411998093128204346e-02 1.357944488525390625e+00
2.630045115947723389e-01 -5.667391791939735413e-02 1.189906716346740723e+00
-7.921728491783142090e-02 -1.599346250295639038e-01 1.684707283973693848e+00
8.208948969841003418e-01 1.410976499319076538e-01 1.792942285537719727e+00
2.332025170326232910e-01 -5.635345354676246643e-02 1.241229534149169922e+00
-6.819245815277099609e-01 -5.691565945744514465e-02 1.558078408241271973e+00
3.403346240520477295e-01 -1.095074713230133057e-01 1.009153842926025391e+00
3.570180535316467285e-01 1.036044359207153320e+00 2.181999921798706055e+00
8.933178782463073730e-01 3.253912627696990967e-01 1.664666652679443359e+00
2.857898175716400146e-01 -5.697287619113922119e-02 1.142914295196533203e+00
-6.096003577113151550e-02 -1.437103152275085449e-01 1.658499956130981445e+00
8.401242494583129883e-01 1.487312763929367065e-01 1.751142859458923340e+00
-4.806250631809234619e-01 -5.143392086029052734e-01 1.491345405578613281e+00
-2.907561659812927246e-01 -7.015208899974822998e-02 1.407000064849853516e+00
-4.302233755588531494e-01 -3.567810952663421631e-01 1.603515625000000000e+00
-6.336136907339096069e-02 -1.200566440820693970e-01 1.603749990463256836e+00
5.283669233322143555e-01 6.418589353561401367e-01 1.332366704940795898e+00
-2.262601554393768311e-01 -1.100441291928291321e-01 1.470000028610229492e+00
5.558439064770936966e-03 1.990259438753128052e-01 1.623764753341674805e+00
2.966258525848388672e-01 -8.668366074562072754e-02 1.097000002861022949e+00
-3.994236290454864502e-01 5.847980976104736328e-01 1.213500022888183594e+00
-3.271379768848419189e-01 -1.590764522552490234e-01 1.642653107643127441e+00
-7.873259484767913818e-02 -2.070068269968032837e-01 1.695395827293395996e+00
4.067607689648866653e-03 -1.247374713420867920e-01 1.629800081253051758e+00
-6.921149492263793945e-01 8.650537580251693726e-02 1.563173890113830566e+00
-2.254483699798583984e-01 -1.298279464244842529e-01 1.643000006675720215e+00
-2.482704967260360718e-01 -1.274573802947998047e-01 1.613000035285949707e+00
-2.538739442825317383e-01 -1.269042491912841797e-01 1.605999946594238281e+00
-2.276095002889633179e-01 -9.613656252622604370e-02 1.430636405944824219e+00
-3.176812455058097839e-02 4.865509569644927979e-01 1.588066697120666504e+00
-4.611414968967437744e-01 -1.055372059345245361e-01 1.623947381973266602e+00
-5.049669742584228516e-01 -1.127453222870826721e-01 1.618499994277954102e+00
3.042932152748107910e-01 -1.566765308380126953e-01 1.100962281227111816e+00
4.701373875141143799e-01 8.464214205741882324e-01 1.950744628906250000e+00
2.090159952640533447e-01 -1.060283407568931580e-01 1.340340852737426758e+00
8.493627905845642090e-01 3.945468068122863770e-01 1.722461581230163574e+00
-8.639394640922546387e-01 5.973069667816162109e-01 1.571181774139404297e+00
3.665383756160736084e-01 -5.579591542482376099e-02 9.882101416587829590e-01
-1.268263608217239380e-01 -5.932523868978023529e-03 1.526183724403381348e+00
-8.422668576240539551e-01 2.199426852166652679e-02 1.511000037193298340e+00
-9.394083619117736816e-01 -5.933690816164016724e-02 1.459055542945861816e+00
1.050079911947250366e-01 -1.049806848168373108e-01 1.530166625976562500e+00
2.818970978260040283e-01 -2.986258864402770996e-01 1.123800039291381836e+00
-1.734777688980102539e-01 -6.327545642852783203e-01 1.628999948501586914e+00
2.859299778938293457e-01 -3.059827983379364014e-01 1.102295041084289551e+00
-1.836630105972290039e-01 -6.323053836822509766e-01 1.600600004196166992e+00
-3.226796984672546387e-01 -1.344152092933654785e-01 1.616000056266784668e+00
2.500838935375213623e-01 -1.078745722770690918e-01 1.220666646957397461e+00
-7.301710247993469238e-01 -1.062076464295387268e-01 1.545641779899597168e+00
-2.141512185335159302e-01 -1.955938041210174561e-01 1.669666647911071777e+00
-6.821001321077346802e-02 -1.295592784881591797e-01 1.639600038528442383e+00
7.631465792655944824e-01 6.431599855422973633e-01 1.989521741867065430e+00
2.942511737346649170e-01 1.724978093989193439e-03 1.110615372657775879e+00
-3.135066032409667969e-01 -4.112382233142852783e-02 1.431727290153503418e+00
8.314726352691650391e-01 9.964763373136520386e-02 1.801434755325317383e+00
3.867406249046325684e-01 -6.229837238788604736e-02 9.503372311592102051e-01
-5.291467905044555664e-01 -1.064414009451866150e-01 1.604847431182861328e+00
2.981858551502227783e-01 -1.420613080263137817e-01 1.120000004768371582e+00
1.993244141340255737e-01 -1.224126517772674561e-01 1.368999958038330078e+00
-2.911680042743682861e-01 -9.261561930179595947e-02 1.363499999046325684e+00
-9.257850050926208496e-01 -1.079513579607009888e-01 1.477722883224487305e+00
-2.767432034015655518e-01 5.928436517715454102e-01 1.786085128784179688e+00
-1.720725297927856445e-01 7.019136548042297363e-01 1.754869580268859863e+00
-2.627221941947937012e-01 -1.556496471166610718e-01 1.670799970626831055e+00
8.912378549575805664e-02 -5.307420492172241211e-01 1.127400040626525879e+00
-7.342118769884109497e-02 2.925852537155151367e-01 1.642500042915344238e+00
1.354040578007698059e-02 -1.603633910417556763e-01 1.634406208992004395e+00
2.504189014434814453e-01 5.302117764949798584e-02 1.220222234725952148e+00
-3.756709396839141846e-01 1.998751461505889893e-01 1.484888911247253418e+00
5.808467268943786621e-01 5.531858801841735840e-01 1.323499917984008789e+00
-4.764199852943420410e-01 -5.591650605201721191e-01 1.452630758285522461e+00
-8.276815414428710938e-01 1.938970685005187988e-01 1.538528561592102051e+00
1.559923589229583740e-01 1.974132657051086426e-01 1.374428629875183105e+00
5.433738231658935547e-01 4.466976225376129150e-01 2.177000045776367188e+00
-2.368876636028289795e-01 -1.653385907411575317e-01 1.660928606986999512e+00
-7.856834679841995239e-02 -3.663669824600219727e-01 1.681571483612060547e+00
9.069638848304748535e-01 5.309912562370300293e-01 1.642840027809143066e+00
-2.790604233741760254e-01 -1.587990075349807739e-01 1.652270793914794922e+00
4.382124245166778564e-01 2.435307055711746216e-01 2.112857103347778320e+00
7.614871263504028320e-01 1.412357687950134277e-01 1.944133281707763672e+00
-5.269988775253295898e-01 -1.553781330585479736e-01 1.596363663673400879e+00
4.728603363037109375e-01 8.980946540832519531e-01 1.909719944000244141e+00
1.983587890863418579e-01 -1.493029743432998657e-01 1.387249946594238281e+00
1.449861228466033936e-01 -5.802107974886894226e-03 1.394111156463623047e+00
-3.574330210685729980e-01 2.624776959419250488e-01 1.520750045776367188e+00
1.101236641407012939e-01 -1.589672416448593140e-01 1.538648605346679688e+00
-2.704513967037200928e-01 -1.941201686859130859e-01 1.667000055313110352e+00
1.337682008743286133e-01 6.819182038307189941e-01 1.398181796073913574e+00
-6.436110734939575195e-01 -1.602893918752670288e-01 1.560999989509582520e+00
-3.317445218563079834e-01 2.351150959730148315e-01 1.509476184844970703e+00
4.291048943996429443e-01 -5.913183093070983887e-02 8.924871683120727539e-01
-8.291496038436889648e-01 4.326687380671501160e-02 1.526584625244140625e+00
-6.293928027153015137e-01 2.926806807518005371e-01 1.608854889869689941e+00
-7.318635582923889160e-01 6.451543569564819336e-01 1.612195611000061035e+00
-6.785148978233337402e-01 6.953175663948059082e-01 1.638803601264953613e+00
-8.767581582069396973e-01 -1.097873300313949585e-01 1.492731332778930664e+00
-7.710347175598144531e-01 -1.545345336198806763e-01 1.524739146232604980e+00
5.730112195014953613e-01 5.483758449554443359e-01 1.150030255317687988e+00
1.961212605237960815e-01 -1.568565517663955688e-01 1.347000002861022949e+00
-4.691274166107177734e-01 7.896693944931030273e-01 1.681921005249023438e+00
5.666350722312927246e-01 5.456878542900085449e-01 1.192078948020935059e+00
1.885877847671508789e-01 -1.515414863824844360e-01 1.401600003242492676e+00
-1.483271121978759766e-01 -1.716599054634571075e-02 1.514363646507263184e+00
-2.766343057155609131e-01 -5.225898325443267822e-02 1.433086156845092773e+00
-8.751993179321289062e-01 -1.581132858991622925e-01 1.487571477890014648e+00
-2.304034680128097534e-02 -1.265823543071746826e-01 1.627500057220458984e+00
-9.255012869834899902e-01 4.433827698230743408e-01 1.536097168922424316e+00
6.132096648216247559e-01 4.256942272186279297e-01 1.041805505752563477e+00
-9.524571895599365234e-01 -1.657759696245193481e-01 1.458333253860473633e+00
5.275909304618835449e-01 1.909998655319213867e-01 2.113727331161499023e+00
3.202328681945800781e-01 -1.069878935813903809e-01 1.040078878402709961e+00
8.729078173637390137e-01 3.428140878677368164e-01 1.691876888275146484e+00
3.574911952018737793e-01 -1.059461608529090881e-01 9.827523827552795410e-01
3.819976150989532471e-01 -1.062652915716171265e-01 9.465882182121276855e-01
-1.725968867540359497e-01 -2.037082314491271973e-01 1.678146362304687500e+00
1.953593082726001740e-02 -2.053880393505096436e-01 1.639551043510437012e+00
-3.709613531827926636e-02 -2.344387918710708618e-01 1.686428546905517578e+00
-3.280372321605682373e-01 8.399236202239990234e-01 1.731571435928344727e+00
3.752883970737457275e-01 -6.059304345399141312e-03 9.897483587265014648e-01
-7.217819243669509888e-02 -2.346988320350646973e-01 1.684700012207031250e+00
-2.290484905242919922e-01 -4.575431346893310547e-01 1.652982473373413086e+00
-2.786298096179962158e-01 -2.066356688737869263e-01 1.650428533554077148e+00
1.346162706613540649e-02 6.729078013449907303e-03 1.618000030517578125e+00
5.207766890525817871e-01 -2.669156491756439209e-01 8.159428238868713379e-01
9.184844493865966797e-01 4.913879036903381348e-01 1.639859199523925781e+00
