1.028580963611602783e-01 5.566619038581848145e-01 1.347200036048889160e+00
9.389205276966094971e-02 5.411376357078552246e-01 1.327714323997497559e+00
-7.998433709144592285e-01 7.111905217170715332e-01 1.687724947929382324e+00
-9.990410208702087402e-01 6.628190875053405762e-01 1.555159449577331543e+00
9.461411833763122559e-01 6.595895290374755859e-01 1.582595229148864746e+00
-1.520856618881225586e-01 5.662392377853393555e-01 1.392833352088928223e+00
7.000088691711425781e-01 6.629818081855773926e-01 1.598912239074707031e+00
6.506021022796630859e-01 6.637802124023437500e-01 1.604093790054321289e+00
-1.517875939607620239e-01 8.051905632019042969e-01 1.658157944679260254e+00
5.990313887596130371e-01 6.650072932243347168e-01 1.607984066009521484e+00
5.509504079818725586e-01 6.650879383087158203e-01 1.612843155860900879e+00
-9.807702898979187012e-01 6.641404628753662109e-01 1.593400001525878906e+00
5.000533461570739746e-01 6.644043922424316406e-01 1.614859700202941895e+00
-8.535090088844299316e-01 7.655291557312011719e-01 1.684027791023254395e+00
6.010890603065490723e-01 7.144581675529479980e-01 1.605489850044250488e+00
4.505028128623962402e-01 6.629277467727661133e-01 1.617254614830017090e+00
-2.588719129562377930e-01 5.646011233329772949e-01 1.396333336830139160e+00
-4.044221639633178711e-01 6.723095774650573730e-01 1.680999994277954102e+00
-9.643850326538085938e-01 6.671968102455139160e-01 1.616371393203735352e+00
-6.919444203376770020e-01 7.596306800842285156e-01 1.684375047683715820e+00
-7.827212214469909668e-01 6.573192477226257324e-01 1.672500014305114746e+00
9.712871313095092773e-01 6.233005523681640625e-01 1.577600002288818359e+00
-1.077658087015151978e-01 5.138324499130249023e-01 1.328500032424926758e+00
-4.559314846992492676e-01 6.682189702987670898e-01 1.673264741897583008e+00
-6.049228906631469727e-01 6.630207896232604980e-01 1.673840045928955078e+00
-6.412344574928283691e-01 6.629108190536499023e-01 1.672857165336608887e+00
-5.938966274261474609e-01 6.611636281013488770e-01 1.682899951934814453e+00
-6.569765210151672363e-01 6.674366593360900879e-01 1.684413790702819824e+00
-7.030529975891113281e-01 7.630935311317443848e-01 1.669153809547424316e+00
-8.030559420585632324e-01 6.627570986747741699e-01 1.687680840492248535e+00
1.037988781929016113e+00 5.934553742408752441e-01 1.576750040054321289e+00
-9.317392110824584961e-02 5.687426328659057617e-01 1.399699926376342773e+00
1.039405941963195801e+00 6.190662384033203125e-01 1.585045456886291504e+00
2.715371251106262207e-01 6.597469449043273926e-01 1.517999887466430664e+00
-3.226796984672546387e-01 6.048684120178222656e-01 1.616000056266784668e+00
1.001181602478027344e+00 6.125365495681762695e-01 1.583733320236206055e+00
7.497407793998718262e-01 6.135733723640441895e-01 1.594966650009155273e+00
8.553540706634521484e-01 7.166259288787841797e-01 1.447999954223632812e+00
-2.319135367870330811e-01 5.023213624954223633e-01 1.327333331108093262e+00
6.519368290901184082e-01 6.123819351196289062e-01 1.608301520347595215e+00
1.507000923156738281e-01 5.141678452491760254e-01 1.314388036727905273e+00
5.508651733398437500e-01 6.145337820053100586e-01 1.614910721778869629e+00
5.014025568962097168e-01 6.148396134376525879e-01 1.616714358329772949e+00
3.978786468505859375e-01 6.135327816009521484e-01 1.623425483703613281e+00
-2.320258468389511108e-01 4.860240519046783447e-01 1.327999949455261230e+00
2.025023698806762695e-01 5.475399494171142578e-01 1.335749983787536621e+00
-6.188247799873352051e-01 6.305940747261047363e-01 1.674142837524414062e+00
2.783400714397430420e-01 7.335969805717468262e-01 1.520666599273681641e+00
-9.834556579589843750e-01 6.124551296234130859e-01 1.596639990806579590e+00
9.983210563659667969e-01 5.818159580230712891e-01 1.583733320236206055e+00
1.516227871179580688e-01 4.966815710067749023e-01 1.348205924034118652e+00
-1.011164188385009766e-01 5.116468071937561035e-01 1.347746968269348145e+00
1.033869504928588867e+00 5.705372691154479980e-01 1.570777773857116699e+00
4.799823835492134094e-02 5.051975250244140625e-01 1.353804349899291992e+00
-2.026197165250778198e-01 5.142329335212707520e-01 1.349289417266845703e+00
9.527814984321594238e-01 5.555731058120727539e-01 1.564999938011169434e+00
1.103930845856666565e-01 7.586671113967895508e-01 1.626937508583068848e+00
1.724302954971790314e-02 4.941685497760772705e-01 1.381666660308837891e+00
-1.527478545904159546e-01 4.972127079963684082e-01 1.385400056838989258e+00
-3.524423837661743164e-01 6.103798151016235352e-01 1.663756728172302246e+00
-3.992059528827667236e-01 6.140871644020080566e-01 1.674716949462890625e+00
-4.360339343547821045e-01 6.014322042465209961e-01 1.681555509567260742e+00
-8.838703632354736328e-01 6.159481406211853027e-01 1.684055566787719727e+00
-2.329575181647669524e-05 8.044980168342590332e-01 1.653371453285217285e+00
-9.083762168884277344e-01 6.143984794616699219e-01 1.672195672988891602e+00
9.002779126167297363e-01 5.522122979164123535e-01 1.568222165107727051e+00
9.071883559226989746e-01 5.194401144981384277e-01 1.499571442604064941e+00
-1.009611606597900391e+00 5.651393532752990723e-01 1.553811550140380859e+00
8.928546905517578125e-01 5.677492618560791016e-01 1.588342070579528809e+00
8.974764347076416016e-01 5.015699863433837891e-01 1.462777733802795410e+00
6.510044336318969727e-01 5.629648566246032715e-01 1.610745072364807129e+00
2.531095445156097412e-01 4.645402729511260986e-01 1.307315111160278320e+00
-9.855512976646423340e-01 5.639804005622863770e-01 1.598301887512207031e+00
9.415671229362487793e-01 4.874214529991149902e-01 1.464999914169311523e+00
9.018157124519348145e-01 4.848439097404479980e-01 1.447538495063781738e+00
3.690507411956787109e-01 5.634486675262451172e-01 1.613000035285949707e+00
-3.671267628669738770e-01 5.592870116233825684e-01 1.680999994277954102e+00
-4.601958021521568298e-02 4.685975611209869385e-01 1.362101674079895020e+00
-3.540005087852478027e-01 5.646343231201171875e-01 1.672363638877868652e+00
-1.989555079489946365e-03 7.162836194038391113e-01 1.645184159278869629e+00
-3.990310728549957275e-01 5.727750658988952637e-01 1.677230715751647949e+00
2.029227837920188904e-02 7.032842636108398438e-01 1.626000046730041504e+00
-3.983820974826812744e-01 5.585241913795471191e-01 1.681333303451538086e+00
-6.492814421653747559e-01 5.590143799781799316e-01 1.678272724151611328e+00
8.511774539947509766e-01 4.849219620227813721e-01 1.504499912261962891e+00
1.987771987915039062e-01 4.630615711212158203e-01 1.358333349227905273e+00
1.497281640768051147e-01 4.686854779720306396e-01 1.369147062301635742e+00
4.531324282288551331e-02 4.729860723018646240e-01 1.371742844581604004e+00
4.896856844425201416e-02 5.537747740745544434e-01 1.346925973892211914e+00
-6.485434770584106445e-01 5.658935308456420898e-01 1.687944412231445312e+00
-7.021875381469726562e-01 5.634923577308654785e-01 1.694079995155334473e+00
-7.514122128486633301e-01 5.612662434577941895e-01 1.690360069274902344e+00
-8.514162898063659668e-01 5.634944438934326172e-01 1.687211513519287109e+00
-8.915140032768249512e-01 5.636015534400939941e-01 1.683189153671264648e+00
8.228537440299987793e-01 4.506984949111938477e-01 1.419666647911071777e+00
-5.437213554978370667e-02 4.521468579769134521e-01 1.392741918563842773e+00
-1.002628505229949951e-01 4.597284793853759766e-01 1.387799978256225586e+00
8.801832795143127441e-01 5.190981030464172363e-01 1.563125014305114746e+00
8.783406019210815430e-01 5.177896618843078613e-01 1.584888935089111328e+00
1.037021636962890625e+00 7.120127677917480469e-01 1.576588273048400879e+00
5.485656112432479858e-02 4.619394242763519287e-01 1.393826127052307129e+00
5.518136024475097656e-01 5.140627622604370117e-01 1.622444510459899902e+00
5.004722476005554199e-01 5.115082263946533203e-01 1.620730757713317871e+00
-9.145856499671936035e-01 5.661460161209106445e-01 1.674583315849304199e+00
4.526959061622619629e-01 5.159688591957092285e-01 1.624255299568176270e+00
3.697106242179870605e-01 5.102323889732360840e-01 1.619500041007995605e+00
-9.770245552062988281e-01 5.019525885581970215e-01 1.631000041961669922e+00
2.824270725250244141e-01 4.169021248817443848e-01 1.325999975204467773e+00
3.731690943241119385e-01 4.816031754016876221e-01 1.631000041961669922e+00
-3.534487485885620117e-01 5.171126127243041992e-01 1.672787904739379883e+00
-4.987249672412872314e-01 5.047443509101867676e-01 1.674440026283264160e+00
8.197854757308959961e-01 7.705209851264953613e-01 1.562777757644653320e+00
-5.286142826080322266e-01 4.937097132205963135e-01 1.672000050544738770e+00
-6.010308265686035156e-01 4.960719048976898193e-01 1.679999947547912598e+00
-9.499911069869995117e-01 5.129991769790649414e-01 1.654454588890075684e+00
-3.661068677902221680e-01 4.953961074352264404e-01 1.681666612625122070e+00
-3.854120671749114990e-01 5.196835994720458984e-01 1.678399920463562012e+00
-4.061861038208007812e-01 5.108846426010131836e-01 1.683444499969482422e+00
-4.930639266967773438e-01 5.228461623191833496e-01 1.686894774436950684e+00
-5.494943857192993164e-01 5.142421126365661621e-01 1.688644409179687500e+00
-8.914192914962768555e-01 5.130011439323425293e-01 1.684000015258789062e+00
-8.500450849533081055e-01 5.155336856842041016e-01 1.690000057220458984e+00
-9.102049469947814941e-01 5.144187808036804199e-01 1.676919937133789062e+00
-6.507546305656433105e-01 8.086394071578979492e-01 1.668512225151062012e+00
4.723952338099479675e-02 4.146073758602142334e-01 1.371790766716003418e+00
-9.224056452512741089e-02 4.165730178356170654e-01 1.362621665000915527e+00
-1.025346636772155762e+00 4.452711343765258789e-01 1.540499925613403320e+00
6.026986837387084961e-01 5.150350332260131836e-01 1.618828177452087402e+00
1.978316903114318848e-01 4.055422246456146240e-01 1.389722228050231934e+00
1.483800411224365234e-01 4.140602350234985352e-01 1.393833279609680176e+00
-5.629932284355163574e-01 7.177977561950683594e-01 1.683812499046325684e+00
-5.730418860912322998e-02 4.203630685806274414e-01 1.394848465919494629e+00
-7.514133453369140625e-01 6.016743779182434082e-01 1.672500014305114746e+00
-6.600419282913208008e-01 4.818100631237030029e-01 1.679000020027160645e+00
5.763649567961692810e-02 4.147082865238189697e-01 1.393225789070129395e+00
-1.993859410285949707e-01 4.146829843521118164e-01 1.406679987907409668e+00
-1.014475584030151367e+00 4.641979336738586426e-01 1.555719256401062012e+00
7.993995547294616699e-01 4.634100198745727539e-01 1.596474528312683105e+00
6.486865878105163574e-01 4.637217521667480469e-01 1.615964293479919434e+00
3.668736815452575684e-01 4.621405005455017090e-01 1.613111138343811035e+00
2.893480062484741211e-01 3.797527551651000977e-01 1.346166729927062988e+00
5.511400103569030762e-01 4.649669826030731201e-01 1.623551726341247559e+00
4.018071293830871582e-01 4.716588556766510010e-01 1.631379365921020508e+00
3.971769511699676514e-01 4.509369730949401855e-01 1.627826094627380371e+00
-9.783693552017211914e-01 4.616111218929290771e-01 1.635533332824707031e+00
-3.856281638145446777e-01 4.651597440242767334e-01 1.679399967193603516e+00
2.790724933147430420e-01 3.556222021579742432e-01 1.315400004386901855e+00
-4.014046192169189453e-01 4.625108540058135986e-01 1.686772704124450684e+00
-4.346551895141601562e-01 4.687457680702209473e-01 1.675454497337341309e+00
-8.582127690315246582e-01 4.734587669372558594e-01 1.677250027656555176e+00
-4.517614543437957764e-01 4.641809165477752686e-01 1.687581419944763184e+00
-4.987262487411499023e-01 4.596996903419494629e-01 1.689846158027648926e+00
-8.960862755775451660e-01 4.619703590869903564e-01 1.689000010490417480e+00
9.971054792404174805e-01 6.120731830596923828e-01 1.577580571174621582e+00
3.733978867530822754e-01 4.140254259109497070e-01 1.631999969482421875e+00
1.545320302248001099e-01 3.643569350242614746e-01 1.367226362228393555e+00
7.499265670776367188e-01 4.134272634983062744e-01 1.601561427116394043e+00
2.477699071168899536e-01 7.936928868293762207e-01 1.605222225189208984e+00
1.341871172189712524e-01 3.624743819236755371e-01 1.390480041503906250e+00
-3.228793442249298096e-01 5.850679278373718262e-01 1.616999983787536621e+00
-5.595063045620918274e-02 3.610866963863372803e-01 1.397043466567993164e+00
6.996777653694152832e-01 4.128033816814422607e-01 1.611064553260803223e+00
6.017702221870422363e-01 4.138631522655487061e-01 1.623320698738098145e+00
5.510693192481994629e-01 4.132427573204040527e-01 1.622603416442871094e+00
4.489696025848388672e-01 4.131618738174438477e-01 1.623186469078063965e+00
4.138529896736145020e-01 4.169293045997619629e-01 1.627764701843261719e+00
-1.982412487268447876e-01 3.651815354824066162e-01 1.405915498733520508e+00
-5.138345360755920410e-01 4.225196540355682373e-01 1.677285671234130859e+00
-9.952490925788879395e-01 4.145403504371643066e-01 1.604546904563903809e+00
-3.657470941543579102e-01 4.049535989761352539e-01 1.683307647705078125e+00
-4.524931609630584717e-01 4.126710891723632812e-01 1.689049959182739258e+00
-4.950945079326629639e-01 4.113517999649047852e-01 1.689051270484924316e+00
-5.973260998725891113e-01 4.144960641860961914e-01 1.689306139945983887e+00
-9.215711355209350586e-01 4.118069708347320557e-01 1.678285717964172363e+00
-1.545740813016891479e-01 3.285287022590637207e-01 1.376199960708618164e+00
-7.567870020866394043e-01 7.685987949371337891e-01 1.683714270591735840e+00
-6.495426297187805176e-01 4.146516919136047363e-01 1.698270797729492188e+00
4.070935845375061035e-01 6.376155018806457520e-01 1.631000041961669922e+00
-7.504140138626098633e-01 4.170807898044586182e-01 1.698792457580566406e+00
2.155898660421371460e-01 3.251660764217376709e-01 1.387285709381103516e+00
4.167931973934173584e-01 3.738108575344085693e-01 1.627666711807250977e+00
2.788391113281250000e-01 3.141988515853881836e-01 1.314300060272216797e+00
8.829959034919738770e-01 3.644313514232635498e-01 1.590000033378601074e+00
2.356077432632446289e-01 3.165665566921234131e-01 1.354814767837524414e+00
-2.174309343099594116e-01 3.150158822536468506e-01 1.354285717010498047e+00
-2.427188158035278320e-01 3.133286237716674805e-01 1.340744733810424805e+00
-4.494559466838836670e-01 3.738127648830413818e-01 1.678636312484741211e+00
8.012610673904418945e-01 3.628320395946502686e-01 1.599206328392028809e+00
6.502026915550231934e-01 3.638789653778076172e-01 1.617537021636962891e+00
5.504263043403625488e-01 3.637463152408599854e-01 1.619584918022155762e+00
5.007155537605285645e-01 3.645213842391967773e-01 1.621431350708007812e+00
-1.457136422395706177e-01 5.542207956314086914e-01 1.373833298683166504e+00
4.489465355873107910e-01 3.644774854183197021e-01 1.622946381568908691e+00
3.633321821689605713e-01 3.653893470764160156e-01 1.610666632652282715e+00
1.953796595335006714e-01 3.073259294033050537e-01 1.354730725288391113e+00
-6.520894169807434082e-01 6.122432947158813477e-01 1.688725471496582031e+00
1.520633697509765625e-01 3.158770203590393066e-01 1.365442872047424316e+00
1.508340239524841309e-01 3.007156252861022949e-01 1.382307648658752441e+00
4.835522174835205078e-02 3.141220510005950928e-01 1.372533321380615234e+00
-4.799376800656318665e-02 3.092207610607147217e-01 1.359078407287597656e+00
-9.024066925048828125e-01 8.084961771965026855e-01 1.668714284896850586e+00
-8.979782462120056152e-02 3.162917494773864746e-01 1.368461489677429199e+00
-1.000471591949462891e+00 3.644700050354003906e-01 1.602686285972595215e+00
-5.367095470428466797e-01 5.992663502693176270e-01 1.675499916076660156e+00
8.232225775718688965e-01 3.160656392574310303e-01 1.434000015258789062e+00
5.045480728149414062e-01 3.403466045856475830e-01 1.630200028419494629e+00
-9.493676424026489258e-01 6.137968301773071289e-01 1.651214241981506348e+00
4.274482429027557373e-01 3.391571640968322754e-01 1.631000041961669922e+00
1.004214063286781311e-01 3.086557090282440186e-01 1.389583349227905273e+00
5.247946083545684814e-02 3.156648576259613037e-01 1.396319985389709473e+00
-5.610441789031028748e-02 3.137024939060211182e-01 1.393181800842285156e+00
-1.491067409515380859e-01 3.117178380489349365e-01 1.398822546005249023e+00
-1.956786811351776123e-01 3.126747906208038330e-01 1.395644068717956543e+00
2.023658752441406250e-01 6.832426190376281738e-01 1.595000028610229492e+00
-5.466247797012329102e-01 3.579199612140655518e-01 1.679250001907348633e+00
8.187205195426940918e-01 3.168367445468902588e-01 1.412038445472717285e+00
-5.918468832969665527e-01 7.180563211441040039e-01 1.684111118316650391e+00
8.001755475997924805e-01 5.144980549812316895e-01 1.596312522888183594e+00
-3.627806007862091064e-01 3.623736798763275146e-01 1.684086918830871582e+00
-3.987148106098175049e-01 3.667937219142913818e-01 1.686953425407409668e+00
6.485531926155090332e-01 4.132311344146728516e-01 1.615640640258789062e+00
-4.841455519199371338e-01 3.520168364048004150e-01 1.679399967193603516e+00
-5.024049282073974609e-01 3.685007691383361816e-01 1.690615415573120117e+00
-5.498439073562622070e-01 3.652028143405914307e-01 1.687959194183349609e+00
-6.005949974060058594e-01 3.662035465240478516e-01 1.691069722175598145e+00
-8.522908687591552734e-01 3.645003736019134521e-01 1.697089314460754395e+00
8.303984999656677246e-01 2.917604148387908936e-01 1.446500062942504883e+00
5.086165070533752441e-01 3.294993937015533447e-01 1.630200028419494629e+00
-7.476064562797546387e-01 7.137826681137084961e-01 1.686791658401489258e+00
-6.505151987075805664e-01 3.642923533916473389e-01 1.696538448333740234e+00
-7.992552518844604492e-01 3.615339994430541992e-01 1.701142907142639160e+00
-1.628948301076889038e-01 2.706578075885772705e-01 1.378799915313720703e+00
8.835646510124206543e-01 3.111799657344818115e-01 1.564909100532531738e+00
-4.954195320606231689e-01 6.659896969795227051e-01 1.673264741897583008e+00
-1.017894029617309570e+00 3.156437873840332031e-01 1.572423100471496582e+00
8.821510672569274902e-01 3.157187104225158691e-01 1.584900021553039551e+00
8.019488453865051270e-01 3.125247955322265625e-01 1.600672721862792969e+00
7.012665271759033203e-01 3.134938478469848633e-01 1.615098357200622559e+00
-5.038464665412902832e-01 4.774367213249206543e-01 1.674818158149719238e+00
6.513445377349853516e-01 3.127674162387847900e-01 1.620677471160888672e+00
-7.004643082618713379e-01 3.615410923957824707e-01 1.695470571517944336e+00
4.997808933258056641e-01 3.110749423503875732e-01 1.626787185668945312e+00
-1.487951129674911499e-01 5.123564600944519043e-01 1.350662708282470703e+00
4.572665393352508545e-01 3.177024424076080322e-01 1.625418543815612793e+00
-1.646886020898818970e-01 5.150926113128662109e-01 1.327000021934509277e+00
-9.484114646911621094e-01 5.632987618446350098e-01 1.652458310127258301e+00
4.358480274677276611e-01 3.068792223930358887e-01 1.630699992179870605e+00
3.703444898128509521e-01 2.989171743392944336e-01 1.633499979972839355e+00
-3.996491432189941406e-01 4.140227138996124268e-01 1.691152215003967285e+00
2.295903414487838745e-01 2.689909338951110840e-01 1.341866612434387207e+00
-6.914175464771687984e-04 2.636075913906097412e-01 1.354480504989624023e+00
-9.836155176162719727e-01 3.156105279922485352e-01 1.642411708831787109e+00
-5.125493407249450684e-01 6.560232639312744141e-01 1.681666612625122070e+00
-1.000656485557556152e+00 3.133569955825805664e-01 1.602696418762207031e+00
8.072796463966369629e-01 2.482602298259735107e-01 1.371076941490173340e+00
1.482744514942169189e-01 2.727335095405578613e-01 1.384249925613403320e+00
1.043142750859260559e-01 2.586103975772857666e-01 1.363954544067382812e+00
5.376339331269264221e-02 2.636466920375823975e-01 1.369395852088928223e+00
-4.343671351671218872e-02 2.643267810344696045e-01 1.389810800552368164e+00
6.514235138893127441e-01 5.136107206344604492e-01 1.614374995231628418e+00
-2.193364948034286499e-01 2.624487280845642090e-01 1.359785676002502441e+00
-3.983045518398284912e-01 3.168834149837493896e-01 1.688813924789428711e+00
-4.131719470024108887e-01 3.083398044109344482e-01 1.678666591644287109e+00
-4.329574108123779297e-01 3.048560619354248047e-01 1.678666710853576660e+00
-9.152505397796630859e-01 2.968564331531524658e-01 1.679499983787536621e+00
-9.550479054450988770e-01 3.115877509117126465e-01 1.667000055313110352e+00
4.720041751861572266e-01 2.822261750698089600e-01 1.628666639328002930e+00
-3.744274750351905823e-02 2.361197173595428467e-01 1.384750008583068848e+00
-1.496282815933227539e-01 2.626721858978271484e-01 1.391773343086242676e+00
-1.976765990257263184e-01 2.646041512489318848e-01 1.396344304084777832e+00
-4.518843293190002441e-01 3.148716092109680176e-01 1.691460013389587402e+00
-6.008793115615844727e-01 3.147937357425689697e-01 1.694920063018798828e+00
-6.484599113464355469e-01 3.127167522907257080e-01 1.701102018356323242e+00
9.006848335266113281e-01 6.131438016891479492e-01 1.591333389282226562e+00
-6.996287107467651367e-01 3.152615725994110107e-01 1.701173067092895508e+00
-9.025226235389709473e-01 7.636423707008361816e-01 1.670423030853271484e+00
-7.497564554214477539e-01 3.119543790817260742e-01 1.700960040092468262e+00
5.892571434378623962e-02 3.589000701904296875e-01 1.389857172966003418e+00
-8.482005596160888672e-01 3.120379447937011719e-01 1.692096114158630371e+00
1.284234672784805298e-01 2.337917834520339966e-01 1.382333278656005859e+00
2.803878784179687500e-01 2.748017311096191406e-01 1.321599960327148438e+00
1.208176761865615845e-01 2.329475134611129761e-01 1.382999897003173828e+00
9.077779054641723633e-01 7.552287578582763672e-01 1.526000022888183594e+00
5.867871269583702087e-02 2.323361635208129883e-01 1.382799983024597168e+00
2.012726664543151855e-01 2.624387443065643311e-01 1.351066708564758301e+00
-3.320520520210266113e-01 2.574433684349060059e-01 1.628999948501586914e+00
8.845596909523010254e-01 2.645879685878753662e-01 1.590478301048278809e+00
2.544546425342559814e-01 4.146319031715393066e-01 1.307199954986572266e+00
-6.991382241249084473e-01 4.142583906650543213e-01 1.698622584342956543e+00
5.049085617065429688e-01 2.723416388034820557e-01 1.627310276031494141e+00
4.139325320720672607e-01 2.564197480678558350e-01 1.627874970436096191e+00
-1.029575943946838379e+00 2.616342902183532715e-01 1.559888839721679688e+00
9.003171324729919434e-01 6.639508008956909180e-01 1.587155222892761230e+00
6.508724093437194824e-01 2.620258927345275879e-01 1.617610216140747070e+00
5.503367185592651367e-01 2.630784213542938232e-01 1.625833392143249512e+00
3.979571759700775146e-01 2.663475275039672852e-01 1.632926821708679199e+00
-1.001526713371276855e+00 2.630408108234405518e-01 1.603058815002441406e+00
2.509237825870513916e-01 2.125350981950759888e-01 1.307679057121276855e+00
1.795438081026077271e-01 5.412540435791015625e-01 1.327999949455261230e+00
