1.577955484390258789e-01 -7.659301906824111938e-02 1.571428537368774414e+00
6.208738684654235840e-01 -5.089915394783020020e-01 1.990000009536743164e+00
-3.603205382823944092e-01 4.277299940586090088e-01 1.583291649818420410e+00
-9.065438508987426758e-01 -1.888983994722366333e-01 1.498723030090332031e+00
3.902287781238555908e-01 -3.009395599365234375e-01 9.119838476181030273e-01
7.272344082593917847e-02 -1.959068924188613892e-01 1.975615382194519043e+00
6.774312257766723633e-01 -2.355220019817352295e-01 1.805218696594238281e+00
-8.583527207374572754e-01 -4.882693886756896973e-01 1.545888900756835938e+00
7.247110363095998764e-03 6.281835585832595825e-02 1.657444477081298828e+00
5.680257678031921387e-01 -2.924154400825500488e-01 2.038000106811523438e+00
-7.199504971504211426e-01 -3.455603718757629395e-01 1.581225752830505371e+00
-9.093678593635559082e-01 -7.404824495315551758e-01 1.523145794868469238e+00
-2.662475407123565674e-01 -6.880707740783691406e-01 1.776344776153564453e+00
3.946313560009002686e-01 -3.036537766456604004e-01 2.131750106811523438e+00
-4.177405536174774170e-01 -1.392250061035156250e-01 1.673771381378173828e+00
3.882085680961608887e-01 -2.889901399612426758e-01 2.147612810134887695e+00
-2.127477228641510010e-01 -2.376510351896286011e-01 1.809833288192749023e+00
-2.498541176319122314e-01 -2.331671863794326782e-01 1.797954559326171875e+00
-1.173778548836708069e-01 -1.890862137079238892e-01 1.876740694046020508e+00
-2.701471745967864990e-01 -2.417255938053131104e-01 1.767967700958251953e+00
1.542228460311889648e-01 -3.027031421661376953e-01 2.040666580200195312e+00
4.227890670299530029e-01 -3.436042070388793945e-01 8.849999904632568359e-01
-1.336178630590438843e-01 1.001875624060630798e-01 1.605999946594238281e+00
-9.643101096153259277e-01 -1.883571445941925049e-01 1.478632688522338867e+00
2.818957865238189697e-01 -1.528116762638092041e-01 2.069499969482421875e+00
-8.029243350028991699e-01 -1.910960674285888672e-01 1.543833374977111816e+00
5.243433117866516113e-01 3.416243791580200195e-01 1.055868387222290039e+00
-2.144893854856491089e-01 -3.879262804985046387e-01 1.817256450653076172e+00
-7.658650726079940796e-02 -2.406289875507354736e-01 1.878600001335144043e+00
4.858614802360534668e-01 -3.891179859638214111e-01 2.155531167984008789e+00
8.854352831840515137e-01 -2.244360148906707764e-01 1.554499983787536621e+00
7.696217894554138184e-01 -2.389140427112579346e-01 1.689571380615234375e+00
4.389788508415222168e-01 -2.419377565383911133e-01 2.148422956466674805e+00
-3.634629547595977783e-01 -2.380736023187637329e-01 1.720581412315368652e+00
-4.078210890293121338e-01 -2.394906580448150635e-01 1.700692296028137207e+00
-8.238257169723510742e-01 7.369171380996704102e-01 1.488999962806701660e+00
7.305781245231628418e-01 6.025847792625427246e-02 1.699590921401977539e+00
-1.271664649248123169e-01 1.063538044691085815e-01 1.667833328247070312e+00
7.927863001823425293e-01 -2.395853698253631592e-01 1.658872961997985840e+00
6.161897182464599609e-01 -3.080154359340667725e-01 1.949000000953674316e+00
3.390101194381713867e-01 -2.400818318128585815e-01 2.123281240463256836e+00
-4.621172547340393066e-01 -2.387245297431945801e-01 1.669222235679626465e+00
-5.570794343948364258e-01 -2.417559474706649780e-01 1.643487811088562012e+00
6.065272688865661621e-01 -2.796204388141632080e-01 1.920909047126770020e+00
-7.613760828971862793e-01 5.103477835655212402e-01 1.509589791297912598e+00
9.418656826019287109e-01 -2.349085807800292969e-01 1.460866689682006836e+00
5.788998678326606750e-02 -3.224467635154724121e-01 1.988000035285949707e+00
8.920899033546447754e-01 -2.417786866426467896e-01 1.515481472015380859e+00
2.163958549499511719e-01 -4.824307858943939209e-01 2.080749988555908203e+00
-4.020340275019407272e-03 -2.332584112882614136e-01 1.942437529563903809e+00
8.978324532508850098e-01 -2.426294088363647461e-01 1.458500027656555176e+00
2.438291013240814209e-01 -4.882338643074035645e-01 2.109391212463378906e+00
-1.736436039209365845e-02 -2.444023191928863525e-01 1.926916718482971191e+00
-7.577766180038452148e-01 7.101594209671020508e-01 1.497385740280151367e+00
4.907037913799285889e-01 2.601346671581268311e-01 1.603913784027099609e+00
6.357514262199401855e-01 -2.907497584819793701e-01 1.863342881202697754e+00
-5.895864591002464294e-02 -2.881332337856292725e-01 1.901918888092041016e+00
-2.448776364326477051e-01 6.089357659220695496e-02 1.524999976158142090e+00
-6.568402647972106934e-01 -2.397753447294235229e-01 1.598413825035095215e+00
-4.377892017364501953e-01 -2.001131176948547363e-01 1.688333392143249512e+00
7.769441604614257812e-01 2.918207049369812012e-01 1.642272710800170898e+00
-7.114925980567932129e-01 5.611084699630737305e-01 1.526577472686767578e+00
-6.926472187042236328e-01 -2.438588440418243408e-01 1.588076949119567871e+00
-9.950621128082275391e-01 -2.487013936042785645e-01 1.495000004768371582e+00
2.933644652366638184e-01 -6.132402420043945312e-01 2.137000083923339844e+00
9.250798225402832031e-01 -2.363564223051071167e-01 1.414999961853027344e+00
-2.904067337512969971e-01 -8.821579813957214355e-01 1.789999961853027344e+00
9.057339429855346680e-01 -2.378259003162384033e-01 1.406333327293395996e+00
-2.047960162162780762e-01 -8.004156947135925293e-01 1.774000048637390137e+00
-9.924286603927612305e-01 -5.354644656181335449e-01 1.499947309494018555e+00
2.899768650531768799e-01 -3.381853699684143066e-01 2.112066745758056641e+00
-1.964688450098037720e-01 -2.874011993408203125e-01 1.840111136436462402e+00
2.887011468410491943e-01 3.929660618305206299e-01 1.654411792755126953e+00
-8.167353272438049316e-01 -2.344990223646163940e-01 1.529583334922790527e+00
7.548058629035949707e-01 6.313303858041763306e-02 1.673689723014831543e+00
-8.026785850524902344e-01 -2.420644611120223999e-01 1.546631574630737305e+00
-2.445112764835357666e-01 3.492078185081481934e-02 1.679333329200744629e+00
8.608306646347045898e-01 -2.334320396184921265e-01 1.352499961853027344e+00
-9.954029917716979980e-01 -6.409864425659179688e-01 1.509242415428161621e+00
8.234867453575134277e-01 -2.700718343257904053e-01 1.574249982833862305e+00
4.444244503974914551e-01 -5.135927349328994751e-02 1.693857192993164062e+00
8.200119733810424805e-01 -2.734375596046447754e-01 1.609285712242126465e+00
-9.604340195655822754e-01 -5.391776561737060547e-01 1.508910298347473145e+00
2.300656884908676147e-01 -6.964927911758422852e-02 1.580000042915344238e+00
4.399183988571166992e-01 -3.679401054978370667e-02 1.675694465637207031e+00
-4.028920084238052368e-02 -3.383420109748840332e-01 1.937000036239624023e+00
-2.157971262931823730e-01 -2.908980846405029297e-01 1.819224953651428223e+00
-2.713467180728912354e-01 -2.958733141422271729e-01 1.776277780532836914e+00
-9.112641215324401855e-01 -2.417360991239547729e-01 1.504554033279418945e+00
-9.726508259773254395e-01 -2.344190478324890137e-01 1.479206919670104980e+00
-7.589423060417175293e-01 4.600304067134857178e-01 1.514271616935729980e+00
8.828403353691101074e-01 -2.375226467847824097e-01 1.354666709899902344e+00
8.070237040519714355e-01 -2.328394055366516113e-01 1.302000045776367188e+00
6.597139686346054077e-02 -2.968113720417022705e-01 1.982333302497863770e+00
7.265008687973022461e-01 -2.896036207675933838e-01 1.751166701316833496e+00
-6.603876352310180664e-01 6.043065711855888367e-02 1.578983068466186523e+00
-3.478852808475494385e-01 -2.857337594032287598e-01 1.745949983596801758e+00
8.969601988792419434e-02 -2.885888814926147461e-01 2.008515119552612305e+00
7.472679018974304199e-01 -2.899090647697448730e-01 1.708714246749877930e+00
-5.222136974334716797e-01 1.119359582662582397e-01 1.628611087799072266e+00
8.388414978981018066e-01 3.433634638786315918e-01 1.534600019454956055e+00
-1.609046161174774170e-01 4.228945970535278320e-01 1.623862028121948242e+00
3.634009137749671936e-02 -3.406611382961273193e-01 1.970628619194030762e+00
6.211351156234741211e-01 -4.406643509864807129e-01 1.944200038909912109e+00
-6.093307137489318848e-01 4.604258537292480469e-01 1.565906286239624023e+00
2.277795821428298950e-01 -1.421372145414352417e-01 2.009750127792358398e+00
-3.675757944583892822e-01 -2.911105751991271973e-01 1.715222239494323730e+00
-7.592278718948364258e-01 3.610982298851013184e-01 1.519526362419128418e+00
5.699277520179748535e-01 3.966633379459381104e-01 8.922749757766723633e-01
-6.597363352775573730e-01 4.595378637313842773e-01 1.549014091491699219e+00
3.540317416191101074e-01 -2.960762977600097656e-01 2.141000032424926758e+00
-1.978793144226074219e-01 -8.422800302505493164e-01 1.717538475990295410e+00
-4.508367478847503662e-01 -2.929749786853790283e-01 1.689000010490417480e+00
-2.100770175457000732e-01 6.596375703811645508e-01 1.578232169151306152e+00
