7.212910652160644531e-01 9.805238842964172363e-01 2.114500045776367188e+00
4.959521591663360596e-01 9.853304624557495117e-01 2.118818283081054688e+00
-2.914217486977577209e-02 9.698098301887512207e-01 2.059999942779541016e+00
-2.082610577344894409e-01 9.285898208618164062e-01 2.002500057220458984e+00
-2.810577750205993652e-01 9.725566506385803223e-01 2.064454555511474609e+00
-6.969168186187744141e-01 9.696573019027709961e-01 2.058749914169311523e+00
-1.286491036415100098e+00 9.300289154052734375e-01 1.976523876190185547e+00
-1.290263772010803223e+00 9.168578386306762695e-01 1.946272730827331543e+00
1.002086162567138672e+00 9.184416532516479492e-01 1.980749964714050293e+00
7.652929425239562988e-01 8.809335231781005859e-01 1.877263188362121582e+00
4.470166862010955811e-01 9.726677536964416504e-01 2.106999874114990234e+00
1.226910501718521118e-01 1.030928254127502441e+00 2.106666803359985352e+00
4.462554156780242920e-01 9.749757647514343262e-01 2.086263179779052734e+00
3.504181504249572754e-01 9.756641387939453125e-01 2.082000017166137695e+00
1.994519978761672974e-01 9.762310385704040527e-01 2.084388971328735352e+00
9.618835151195526123e-02 9.653648138046264648e-01 2.075142860412597656e+00
-2.740913629531860352e-01 9.419460892677307129e-01 2.059000015258789062e+00
-6.992661952972412109e-01 9.435473084449768066e-01 2.062500000000000000e+00
-9.340865612030029297e-01 9.308615326881408691e-01 1.987090945243835449e+00
-1.015687227249145508e+00 9.085575342178344727e-01 1.976999998092651367e+00
-1.102483391761779785e+00 9.249584674835205078e-01 1.997666716575622559e+00
-1.148078799247741699e+00 9.324569106101989746e-01 1.999888896942138672e+00
-1.276836991310119629e+00 8.943684697151184082e-01 1.955000042915344238e+00
1.000473976135253906e+00 7.214903235435485840e-01 1.548632621765136719e+00
9.243116378784179688e-01 7.523112893104553223e-01 1.651999950408935547e+00
9.973289370536804199e-01 8.832864165306091309e-01 1.920666694641113281e+00
9.692786931991577148e-01 8.875977396965026855e-01 1.957999944686889648e+00
-8.320665955543518066e-01 1.010106086730957031e+00 2.040999889373779297e+00
4.512859880924224854e-01 9.379149675369262695e-01 2.063571453094482422e+00
6.870587915182113647e-02 9.401765465736389160e-01 2.064500093460083008e+00
-1.039914309330924880e-06 9.086043238639831543e-01 1.999749898910522461e+00
-3.083004057407379150e-01 9.189168810844421387e-01 1.987352967262268066e+00
-3.459146618843078613e-01 9.181764721870422363e-01 1.994461536407470703e+00
-4.989310503005981445e-01 9.298018217086791992e-01 2.019692420959472656e+00
-6.295030117034912109e-01 9.294778108596801758e-01 1.995500087738037109e+00
-6.992781758308410645e-01 9.273487925529479980e-01 1.990000009536743164e+00
-7.462847828865051270e-01 9.255040884017944336e-01 1.988307714462280273e+00
-8.482521772384643555e-01 9.259535670280456543e-01 1.991400003433227539e+00
-9.022684097290039062e-01 9.186450242996215820e-01 1.993227243423461914e+00
-7.979836463928222656e-01 9.735141396522521973e-01 2.028777837753295898e+00
-1.194779634475708008e+00 9.124450683593750000e-01 1.994500041007995605e+00
9.389011859893798828e-01 7.772349119186401367e-01 1.680999994277954102e+00
9.662802219390869141e-01 8.126604557037353516e-01 1.773200035095214844e+00
8.570685982704162598e-01 8.628534078598022461e-01 1.882952332496643066e+00
8.103399872779846191e-01 8.774409294128417969e-01 1.924999952316284180e+00
8.330622315406799316e-01 8.872872591018676758e-01 1.963333368301391602e+00
7.456018924713134766e-01 8.831881880760192871e-01 1.924499988555908203e+00
7.049300074577331543e-01 8.631185889244079590e-01 1.904000043869018555e+00
7.362627983093261719e-01 9.463795423507690430e-01 2.107000112533569336e+00
1.954003274440765381e-01 9.362450838088989258e-01 2.069099903106689453e+00
1.416507512331008911e-01 9.038341045379638672e-01 2.003000020980834961e+00
-6.657360494136810303e-02 9.234628081321716309e-01 2.000428438186645508e+00
-2.884291410446166992e-01 9.267924427986145020e-01 2.025846242904663086e+00
-6.017390489578247070e-01 9.382204413414001465e-01 2.023250102996826172e+00
-7.975699901580810547e-01 9.223496317863464355e-01 2.016999959945678711e+00
9.920269250869750977e-01 7.226108312606811523e-01 1.566095232963562012e+00
8.054179549217224121e-01 8.882216215133666992e-01 1.996000051498413086e+00
5.056554675102233887e-01 9.774729013442993164e-01 2.089124917984008789e+00
7.990035414695739746e-01 9.186108708381652832e-01 2.021812438964843750e+00
7.932680845260620117e-01 8.963799476623535156e-01 2.014333248138427734e+00
7.139189243316650391e-01 8.757719993591308594e-01 1.915750026702880859e+00
7.355111837387084961e-01 9.732837677001953125e-01 2.110444307327270508e+00
5.473974943161010742e-01 9.241273403167724609e-01 2.047999858856201172e+00
3.978590667247772217e-01 9.192238450050354004e-01 2.037050008773803711e+00
4.377663135528564453e-03 1.021898627281188965e+00 2.093374967575073242e+00
3.338041007518768311e-01 9.324312806129455566e-01 2.066333293914794922e+00
3.111158311367034912e-01 9.330145120620727539e-01 2.065799951553344727e+00
2.489699274301528931e-01 9.235334992408752441e-01 2.030999898910522461e+00
2.073093056678771973e-01 9.302049279212951660e-01 2.037538528442382812e+00
-4.001329541206359863e-01 9.241613149642944336e-01 2.034142732620239258e+00
-6.968446373939514160e-01 9.271779060363769531e-01 2.040055513381958008e+00
-8.506396412849426270e-01 9.232496619224548340e-01 2.028085708618164062e+00
-9.591521620750427246e-01 9.215598702430725098e-01 2.027571439743041992e+00
-9.989867806434631348e-01 9.240357875823974609e-01 2.029523849487304688e+00
9.192177653312683105e-01 7.518600821495056152e-01 1.674000024795532227e+00
-1.147524714469909668e+00 9.215195775032043457e-01 2.032799959182739258e+00
-1.195616602897644043e+00 9.246813654899597168e-01 2.029178619384765625e+00
-1.247764229774475098e+00 9.257950186729431152e-01 2.022606134414672852e+00
1.028198242187500000e+00 6.885201930999755859e-01 1.554499983787536621e+00
9.761509895324707031e-01 6.882998347282409668e-01 1.554000020027160645e+00
9.155396819114685059e-01 7.109293341636657715e-01 1.585250020027160645e+00
4.533023834228515625e-01 9.123992919921875000e-01 2.044857025146484375e+00
3.582064211368560791e-01 9.187102317810058594e-01 2.046166658401489258e+00
2.942365705966949463e-01 9.167863130569458008e-01 2.041150093078613281e+00
9.268803894519805908e-02 9.312015175819396973e-01 2.069764614105224609e+00
1.116063073277473450e-01 9.242607951164245605e-01 2.036823511123657227e+00
5.028419569134712219e-02 8.906503915786743164e-01 2.013999938964843750e+00
1.691369921900331974e-03 9.262031912803649902e-01 2.022333383560180664e+00
-4.580595716834068298e-02 9.210652709007263184e-01 2.026218652725219727e+00
-1.011604443192481995e-01 9.235989451408386230e-01 2.032379388809204102e+00
-1.975045055150985718e-01 9.250382184982299805e-01 2.035030364990234375e+00
-4.551993310451507568e-01 8.614051342010498047e-01 1.953999996185302734e+00
-1.285724282264709473e+00 8.753474354743957520e-01 1.944588184356689453e+00
1.030513286590576172e+00 6.803521513938903809e-01 1.557999968528747559e+00
9.564463496208190918e-01 7.201929688453674316e-01 1.583985090255737305e+00
9.433504939079284668e-01 7.714816927909851074e-01 1.733800053596496582e+00
9.556827545166015625e-01 8.166376948356628418e-01 1.840000033378601074e+00
8.592686057090759277e-01 8.102799057960510254e-01 1.844363689422607422e+00
5.254027843475341797e-01 9.192178249359130859e-01 2.105000019073486328e+00
-5.037757754325866699e-01 8.902921676635742188e-01 2.008714199066162109e+00
-5.808696150779724121e-01 8.695544600486755371e-01 1.949499964714050293e+00
8.482993841171264648e-01 8.811447024345397949e-01 1.917357087135314941e+00
-6.548794507980346680e-01 8.533379435539245605e-01 1.949500083923339844e+00
-7.623718380928039551e-01 8.864095211029052734e-01 2.010714292526245117e+00
-7.982236146926879883e-01 8.862752914428710938e-01 2.007714271545410156e+00
-1.178641080856323242e+00 8.573418855667114258e-01 1.953999996185302734e+00
-1.262855768203735352e+00 8.641777038574218750e-01 1.945999979972839355e+00
9.307335615158081055e-01 7.221406698226928711e-01 1.609624981880187988e+00
9.413160085678100586e-01 8.337745070457458496e-01 1.911625027656555176e+00
7.970830202102661133e-01 8.099468350410461426e-01 1.849500060081481934e+00
7.473485469818115234e-01 8.073635101318359375e-01 1.838000059127807617e+00
7.502471804618835449e-01 8.246651887893676758e-01 1.872083306312561035e+00
7.139244079589843750e-01 8.112840056419372559e-01 1.865428566932678223e+00
7.392261028289794922e-01 9.231129288673400879e-01 2.077823400497436523e+00
6.993959546089172363e-01 9.247233867645263672e-01 2.073576927185058594e+00
5.991345643997192383e-01 9.208136200904846191e-01 2.067039966583251953e+00
7.532323002815246582e-01 9.618390798568725586e-01 1.968250036239624023e+00
5.540682077407836914e-01 9.220672845840454102e-01 2.079272747039794922e+00
5.059419274330139160e-01 9.209227561950683594e-01 2.079782485961914062e+00
-3.430986404418945312e-01 8.765663504600524902e-01 1.975350022315979004e+00
-6.409494876861572266e-01 8.883394598960876465e-01 2.011916637420654297e+00
-7.056926488876342773e-01 8.764024376869201660e-01 1.972583293914794922e+00
-9.434349536895751953e-01 8.738646507263183594e-01 1.989374995231628418e+00
9.239310026168823242e-01 7.498180270195007324e-01 1.741999983787536621e+00
9.521715044975280762e-01 8.205988407135009766e-01 1.877608656883239746e+00
8.116786479949951172e-01 8.192659020423889160e-01 1.866222262382507324e+00
7.453439831733703613e-01 8.719511628150939941e-01 1.988333344459533691e+00
3.668085038661956787e-01 8.584439754486083984e-01 2.003999948501586914e+00
2.374130040407180786e-01 8.661310076713562012e-01 2.002500057220458984e+00
1.551253795623779297e-01 8.742940425872802734e-01 2.002125024795532227e+00
5.237604305148124695e-02 8.670622110366821289e-01 1.990839958190917969e+00
-6.201666221022605896e-02 8.515901565551757812e-01 1.987999916076660156e+00
-9.099493920803070068e-02 8.666988611221313477e-01 1.989374995231628418e+00
-2.043454945087432861e-01 8.819558024406433105e-01 2.021076917648315430e+00
-4.059805870056152344e-01 8.672041296958923340e-01 1.980818152427673340e+00
-4.954498112201690674e-01 8.719720244407653809e-01 1.982423067092895508e+00
-6.453801393508911133e-01 8.649023771286010742e-01 1.982363700866699219e+00
-7.427093386650085449e-01 8.656953573226928711e-01 1.985583305358886719e+00
-7.948706746101379395e-01 8.695890903472900391e-01 1.991291642189025879e+00
-8.320957422256469727e-01 8.609289526939392090e-01 1.995249986648559570e+00
-1.052766203880310059e+00 8.843314051628112793e-01 2.011699914932250977e+00
-1.241134524345397949e+00 8.803122639656066895e-01 2.015900135040283203e+00
-1.280704021453857422e+00 8.369916081428527832e-01 1.931399941444396973e+00
9.142012596130371094e-01 7.166458964347839355e-01 1.630538463592529297e+00
9.468482136726379395e-01 7.940104007720947266e-01 1.865666627883911133e+00
8.218165040016174316e-01 8.136278390884399414e-01 1.917999982833862305e+00
7.377220988273620605e-01 9.286447167396545410e-01 2.033699989318847656e+00
5.535550713539123535e-01 8.871361613273620605e-01 2.075444459915161133e+00
2.581185102462768555e-01 8.743034005165100098e-01 2.013952255249023438e+00
-1.348225921392440796e-01 8.715711236000061035e-01 2.013099908828735352e+00
-3.045330643653869629e-01 8.804090619087219238e-01 1.987315773963928223e+00
-2.981690466403961182e-01 8.744508624076843262e-01 2.015520095825195312e+00
-3.561338186264038086e-01 8.737164139747619629e-01 2.021117687225341797e+00
-3.907192647457122803e-01 8.760423064231872559e-01 2.019999980926513672e+00
-5.963202118873596191e-01 8.695386052131652832e-01 1.989249944686889648e+00
-8.552649021148681641e-01 8.781980872154235840e-01 2.013761997222900391e+00
-9.011678695678710938e-01 8.771257400512695312e-01 1.986230731010437012e+00
-1.157846927642822266e+00 8.629904985427856445e-01 1.978933334350585938e+00
-1.195843935012817383e+00 8.659708499908447266e-01 2.014999866485595703e+00
-1.265958666801452637e+00 8.068405389785766602e-01 1.901999950408935547e+00
9.235731959342956543e-01 7.581856846809387207e-01 1.804999947547912598e+00
8.100157380104064941e-01 7.575634717941284180e-01 1.794625043869018555e+00
7.470779418945312500e-01 7.809154987335205078e-01 1.829352974891662598e+00
7.405936717987060547e-01 8.732101321220397949e-01 2.027083396911621094e+00
6.415945887565612793e-01 8.413551449775695801e-01 2.003000020980834961e+00
6.600276827812194824e-01 8.706845641136169434e-01 2.046307802200317383e+00
6.054871678352355957e-01 8.802859783172607422e-01 2.049999952316284180e+00
4.975972771644592285e-01 8.775984644889831543e-01 2.065416574478149414e+00
4.543156027793884277e-01 8.761772513389587402e-01 2.062937498092651367e+00
4.012901484966278076e-01 8.740575313568115234e-01 2.024612903594970703e+00
3.353342879563570023e-03 9.620626568794250488e-01 2.038100004196166992e+00
3.496629595756530762e-01 8.726342320442199707e-01 2.030750036239624023e+00
2.946779727935791016e-01 8.441904783248901367e-01 2.009749889373779297e+00
2.024000138044357300e-01 8.853360414505004883e-01 2.013083457946777344e+00
1.542565971612930298e-01 8.749712705612182617e-01 2.024968862533569336e+00
-4.150882363319396973e-02 8.835424780845642090e-01 2.032136440277099609e+00
-5.805471539497375488e-01 8.434553146362304688e-01 2.007999897003173828e+00
9.232473969459533691e-01 6.750994920730590820e-01 1.596666693687438965e+00
9.081252217292785645e-01 7.236098051071166992e-01 1.680187463760375977e+00
9.290124177932739258e-01 7.437543869018554688e-01 1.779500007629394531e+00
9.446373581886291504e-01 7.748042941093444824e-01 1.784923076629638672e+00
8.358972668647766113e-01 7.548731565475463867e-01 1.794166684150695801e+00
7.121084928512573242e-01 7.829279899597167969e-01 1.845625042915344238e+00
6.889550685882568359e-01 8.705283403396606445e-01 2.048833370208740234e+00
4.025833308696746826e-01 9.771417379379272461e-01 2.079999923706054688e+00
5.020493865013122559e-01 8.600600361824035645e-01 2.036000013351440430e+00
-8.374528288841247559e-01 9.609092473983764648e-01 1.997555494308471680e+00
4.482121467590332031e-01 8.764712214469909668e-01 2.037562608718872070e+00
-2.483552247285842896e-01 8.324262499809265137e-01 1.962315797805786133e+00
-4.179725348949432373e-01 8.316815495491027832e-01 1.950999975204467773e+00
-4.983849525451660156e-01 8.097093105316162109e-01 1.930199980735778809e+00
-6.020652651786804199e-01 8.115165233612060547e-01 1.938333272933959961e+00
-6.508292555809020996e-01 8.265733718872070312e-01 1.936526298522949219e+00
-7.445596456527709961e-01 8.153716921806335449e-01 1.929307699203491211e+00
-1.194692492485046387e+00 8.411831855773925781e-01 2.011444330215454102e+00
9.924931526184082031e-01 6.699196696281433105e-01 1.571419358253479004e+00
9.040744304656982422e-01 7.656432390213012695e-01 1.832111120223999023e+00
8.526946306228637695e-01 7.774538397789001465e-01 1.825352907180786133e+00
8.037306070327758789e-01 7.785825133323669434e-01 1.833388924598693848e+00
7.067704796791076660e-01 8.727930784225463867e-01 2.075173854827880859e+00
-3.678152337670326233e-02 8.390319943428039551e-01 2.009399890899658203e+00
-2.479085773229598999e-01 8.083415627479553223e-01 1.948500037193298340e+00
-4.534361064434051514e-01 8.115656375885009766e-01 1.932142853736877441e+00
9.545763134956359863e-01 6.737570762634277344e-01 1.583645105361938477e+00
3.596288561820983887e-01 8.350040912628173828e-01 2.019900083541870117e+00
-3.003109693527221680e-01 8.197669982910156250e-01 1.978000044822692871e+00
-3.459970951080322266e-01 8.213074207305908203e-01 1.975517272949218750e+00
-4.016197323799133301e-01 8.255816698074340820e-01 1.978161334991455078e+00
-4.941768348217010498e-01 8.210394978523254395e-01 1.971624970436096191e+00
-5.519673824310302734e-01 8.300667405128479004e-01 1.976142883300781250e+00
-5.993509888648986816e-01 8.229377269744873047e-01 1.980851888656616211e+00
-8.525328040122985840e-01 8.228378891944885254e-01 1.976349949836730957e+00
-9.535350799560546875e-01 8.229511380195617676e-01 1.972166657447814941e+00
-1.002529382705688477e+00 8.233585357666015625e-01 1.983633279800415039e+00
-1.142896771430969238e+00 8.212752342224121094e-01 1.988857150077819824e+00
9.354467391967773438e-01 6.799580454826354980e-01 1.617318153381347656e+00
8.929871320724487305e-01 7.800676822662353516e-01 1.869500041007995605e+00
7.913792729377746582e-01 7.763497829437255859e-01 1.873000025749206543e+00
7.363039255142211914e-01 8.221420049667358398e-01 1.980222225189208984e+00
6.159567832946777344e-01 8.338899612426757812e-01 2.056499958038330078e+00
4.486380219459533691e-01 8.296835422515869141e-01 2.025249958038330078e+00
3.484759628772735596e-01 8.164388537406921387e-01 1.990181803703308105e+00
2.541827261447906494e-01 8.246387243270874023e-01 1.996111154556274414e+00
1.029691696166992188e+00 9.115342497825622559e-01 1.889500021934509277e+00
-5.461692810058593750e-01 9.843584299087524414e-01 2.060714244842529297e+00
1.990294307470321655e-01 8.246061801910400391e-01 1.986130475997924805e+00
5.694733932614326477e-02 8.241215348243713379e-01 2.013799905776977539e+00
-6.011317968368530273e-01 8.756667375564575195e-01 2.006999969482421875e+00
5.468354746699333191e-02 8.273231983184814453e-01 1.990035772323608398e+00
-4.882280156016349792e-02 8.183437585830688477e-01 1.979599952697753906e+00
-9.697548300027847290e-02 8.229463100433349609e-01 1.969258069992065430e+00
-2.914833128452301025e-01 7.900527715682983398e-01 1.946400046348571777e+00
-1.051848411560058594e+00 8.232114315032958984e-01 1.984079957008361816e+00
-2.440853714942932129e-01 9.266705513000488281e-01 2.022949934005737305e+00
-1.097305297851562500e+00 8.224046826362609863e-01 1.987307667732238770e+00
-1.205744981765747070e+00 8.192856311798095703e-01 1.988124966621398926e+00
9.088534712791442871e-01 7.167609333992004395e-01 1.737111091613769531e+00
7.507831454277038574e-01 7.726148366928100586e-01 1.886405467987060547e+00
7.301384806632995605e-01 8.186900019645690918e-01 2.012799978256225586e+00
6.630184054374694824e-01 8.338837027549743652e-01 2.056499958038330078e+00
4.545545279979705811e-01 8.053677082061767578e-01 2.002285718917846680e+00
3.039001524448394775e-01 8.182268142700195312e-01 1.993714332580566406e+00
2.456349283456802368e-01 8.251870274543762207e-01 2.013222217559814453e+00
2.226919531822204590e-01 8.234573602676391602e-01 2.020250082015991211e+00
1.088593155145645142e-01 8.174073100090026855e-01 2.013000011444091797e+00
9.557774662971496582e-02 8.315927386283874512e-01 1.992529392242431641e+00
-4.563058614730834961e-01 7.890012860298156738e-01 1.958714246749877930e+00
-4.917695224285125732e-01 7.895078659057617188e-01 1.962124943733215332e+00
-7.383732795715332031e-01 7.843146324157714844e-01 1.957666635513305664e+00
-7.513176798820495605e-01 7.695602774620056152e-01 1.896166682243347168e+00
-1.047072529792785645e+00 9.251419305801391602e-01 2.023909091949462891e+00
1.026544690132141113e+00 6.131861805915832520e-01 1.552000045776367188e+00
9.033374786376953125e-01 6.707641482353210449e-01 1.640295028686523438e+00
9.018367528915405273e-01 7.185328602790832520e-01 1.781166672706604004e+00
9.870084524154663086e-01 8.925843238830566406e-01 1.969000101089477539e+00
7.191196084022521973e-01 7.715009450912475586e-01 1.876500010490417480e+00
7.222511768341064453e-01 7.685438394546508789e-01 1.924999952316284180e+00
7.099269628524780273e-01 8.172082901000976562e-01 2.027608633041381836e+00
6.907101869583129883e-01 8.353034257888793945e-01 2.062624931335449219e+00
-5.971086025238037109e-01 7.868116497993469238e-01 1.966285705566406250e+00
8.706939220428466797e-01 7.544053196907043457e-01 1.860500097274780273e+00
