7.973676919937133789e-01 7.548483014106750488e-01 1.580695629119873047e+00
7.436876296997070312e-01 7.522683143615722656e-01 1.580555558204650879e+00
6.956140995025634766e-01 7.570630311965942383e-01 1.583750009536743164e+00
6.462436318397521973e-01 7.556312084197998047e-01 1.584100008010864258e+00
5.978906154632568359e-01 7.557420730590820312e-01 1.583322644233703613e+00
4.910801649093627930e-01 7.555327415466308594e-01 1.581047654151916504e+00
3.393253087997436523e-01 7.625551819801330566e-01 1.583184242248535156e+00
2.467185556888580322e-01 7.655562758445739746e-01 1.583347797393798828e+00
2.001152783632278442e-01 7.622699141502380371e-01 1.582074046134948730e+00
1.460072696208953857e-01 7.526034712791442871e-01 1.584650039672851562e+00
-5.529196262359619141e-01 7.245718240737915039e-01 1.501629590988159180e+00
-9.834026098251342773e-01 7.096161842346191406e-01 1.481199979782104492e+00
8.987797498703002930e-01 7.570700049400329590e-01 1.586468696594238281e+00
-1.695001125335693359e-01 7.574054002761840820e-01 1.597625017166137695e+00
9.367582201957702637e-02 7.648783326148986816e-01 1.597599983215332031e+00
4.942730069160461426e-02 7.697339057922363281e-01 1.600021243095397949e+00
-3.539113402366638184e-01 7.599462270736694336e-01 1.626157879829406738e+00
-3.940968811511993408e-01 7.787442207336425781e-01 1.628700017929077148e+00
-4.401636719703674316e-01 7.729900479316711426e-01 1.611031293869018555e+00
-6.545727849006652832e-01 7.305973172187805176e-01 1.555823564529418945e+00
5.959868803620338440e-02 7.417149543762207031e-01 1.613999962806701660e+00
-8.650966919958591461e-03 7.339582443237304688e-01 1.550779938697814941e+00
-5.475101619958877563e-02 7.296445965766906738e-01 1.552044749259948730e+00
-3.792551159858703613e-01 7.380026578903198242e-01 1.628000020980834961e+00
-7.537972331047058105e-01 7.261474728584289551e-01 1.550426483154296875e+00
8.993012905120849609e-01 7.400825023651123047e-01 1.610499978065490723e+00
8.433721065521240234e-01 7.360731959342956543e-01 1.608636379241943359e+00
-9.137161970138549805e-01 6.897127628326416016e-01 1.519166707992553711e+00
6.634565591812133789e-01 4.524674117565155029e-01 1.010499954223632812e+00
6.960988640785217285e-01 7.345285415649414062e-01 1.609375000000000000e+00
3.651611879467964172e-02 7.638518214225769043e-01 1.691400051116943359e+00
-6.052805185317993164e-01 7.127619981765747070e-01 1.544522762298583984e+00
-8.029282093048095703e-01 7.209395766258239746e-01 1.548439025878906250e+00
-9.539781212806701660e-01 6.909454464912414551e-01 1.510444402694702148e+00
9.461612701416015625e-01 7.349053025245666504e-01 1.610550045967102051e+00
7.947703003883361816e-01 7.338816523551940918e-01 1.605021238327026367e+00
5.977687239646911621e-01 7.327969670295715332e-01 1.607418656349182129e+00
4.459863305091857910e-01 7.339655160903930664e-01 1.605129599571228027e+00
2.446142137050628662e-01 7.301449775695800781e-01 1.602673053741455078e+00
-7.012969255447387695e-01 7.044036984443664551e-01 1.582333326339721680e+00
-7.524632811546325684e-01 7.042149305343627930e-01 1.581869602203369141e+00
5.480476617813110352e-01 7.301577329635620117e-01 1.610018849372863770e+00
3.481812775135040283e-01 7.293664216995239258e-01 1.604196429252624512e+00
2.988489270210266113e-01 7.260635495185852051e-01 1.607051730155944824e+00
-5.072509869933128357e-02 7.061483263969421387e-01 1.585769295692443848e+00
-4.049851596355438232e-01 7.228097915649414062e-01 1.614595770835876465e+00
-4.392312467098236084e-01 7.218080759048461914e-01 1.598344802856445312e+00
-5.970164537429809570e-01 6.903468966484069824e-01 1.565999984741210938e+00
-9.957462549209594727e-01 6.832307577133178711e-01 1.512363672256469727e+00
6.662715077400207520e-01 4.476333856582641602e-01 1.029999971389770508e+00
1.952607482671737671e-01 7.265158295631408691e-01 1.605927586555480957e+00
1.126809939742088318e-01 7.299242019653320312e-01 1.610909104347229004e+00
-3.579651117324829102e-01 7.149832248687744141e-01 1.620000004768371582e+00
1.032360315322875977e+00 6.948084831237792969e-01 1.621999979019165039e+00
2.109313011169433594e-01 7.022742629051208496e-01 1.628142833709716797e+00
-2.360568568110466003e-02 6.945942640304565430e-01 1.621500015258789062e+00
-1.762526929378509521e-01 7.183721065521240234e-01 1.629571437835693359e+00
-5.524396896362304688e-01 6.858335137367248535e-01 1.560170769691467285e+00
-8.395087718963623047e-01 6.873304247856140137e-01 1.571499943733215332e+00
3.491930067539215088e-01 7.052088975906372070e-01 1.638384580612182617e+00
2.937268316745758057e-01 7.045011520385742188e-01 1.639370322227478027e+00
2.463051527738571167e-01 7.082064151763916016e-01 1.632777810096740723e+00
4.210866242647171021e-02 7.617644071578979492e-01 1.652125000953674316e+00
1.754878610372543335e-01 6.916477084159851074e-01 1.622499942779541016e+00
1.483575701713562012e-01 6.929587125778198242e-01 1.615307688713073730e+00
9.310033172369003296e-02 7.208710908889770508e-01 1.641254544258117676e+00
6.841218471527099609e-01 4.578795135021209717e-01 1.065666675567626953e+00
8.970276117324829102e-01 7.175697088241577148e-01 1.647150039672851562e+00
7.955481410026550293e-01 7.087059020996093750e-01 1.639108061790466309e+00
6.973345875740051270e-01 7.119796872138977051e-01 1.646630406379699707e+00
7.096889428794384003e-03 7.591713666915893555e-01 1.705999970436096191e+00
6.477649211883544922e-01 7.101093530654907227e-01 1.647266626358032227e+00
5.981344580650329590e-01 7.101077437400817871e-01 1.641538500785827637e+00
4.486175775527954102e-01 7.078593969345092773e-01 1.641555547714233398e+00
3.968362808227539062e-01 7.056588530540466309e-01 1.637457132339477539e+00
6.157952174544334412e-02 7.210894823074340820e-01 1.645624995231628418e+00
-5.608126521110534668e-02 6.902312636375427246e-01 1.609275817871093750e+00
9.285547733306884766e-01 6.953657269477844238e-01 1.671999931335449219e+00
8.808851242065429688e-01 6.934249401092529297e-01 1.667333364486694336e+00
7.390416264533996582e-01 6.970292925834655762e-01 1.675999999046325684e+00
-1.034663915634155273e-01 6.875836849212646484e-01 1.608317136764526367e+00
-8.940140604972839355e-01 7.235319018363952637e-01 1.549264192581176758e+00
-1.459493041038513184e-01 6.874212026596069336e-01 1.613894701004028320e+00
-9.522234797477722168e-01 6.648431420326232910e-01 1.536819696426391602e+00
-9.970785379409790039e-01 6.603035926818847656e-01 1.536952376365661621e+00
6.715171933174133301e-01 4.372569918632507324e-01 1.062000036239624023e+00
8.503628969192504883e-01 6.927082538604736328e-01 1.665636420249938965e+00
7.933751344680786133e-01 6.926386356353759766e-01 1.663266658782958984e+00
5.921365618705749512e-01 6.914080381393432617e-01 1.663562536239624023e+00
5.487692952156066895e-01 6.910723447799682617e-01 1.662549972534179688e+00
4.427824020385742188e-01 6.923566460609436035e-01 1.664800047874450684e+00
5.284222215414047241e-02 7.179037928581237793e-01 1.693916678428649902e+00
-2.667490243911743164e-01 6.800356507301330566e-01 1.621350049972534180e+00
3.426234722137451172e-01 6.856704354286193848e-01 1.658967733383178711e+00
-7.532078623771667480e-01 6.695528030395507812e-01 1.592306613922119141e+00
-2.131102979183197021e-02 6.812454462051391602e-01 1.650421023368835449e+00
-4.518510997295379639e-01 6.693031787872314453e-01 1.597867608070373535e+00
-4.968550801277160645e-01 6.487862467765808105e-01 1.625000000000000000e+00
-5.533320903778076172e-01 6.609700918197631836e-01 1.597269177436828613e+00
1.220531910657882690e-01 6.982353925704956055e-01 1.629999995231628418e+00
-6.546781063079833984e-01 6.727118492126464844e-01 1.602181792259216309e+00
-7.036615014076232910e-01 6.707375645637512207e-01 1.600589036941528320e+00
1.091589808464050293e+00 7.005019783973693848e-01 1.773000001907348633e+00
9.946919083595275879e-01 6.886565685272216797e-01 1.704071402549743652e+00
1.948973685503005981e-01 6.784723401069641113e-01 1.645981073379516602e+00
3.650286793708801270e-02 7.233183979988098145e-01 1.757518529891967773e+00
2.462556958198547363e-02 7.103030681610107422e-01 1.776000022888183594e+00
-3.989182710647583008e-01 6.509862542152404785e-01 1.631846189498901367e+00
-4.664578437805175781e-01 6.429022550582885742e-01 1.620399951934814453e+00
-5.614958405494689941e-01 6.435751318931579590e-01 1.620399951934814453e+00
8.973661661148071289e-01 6.840108036994934082e-01 1.694948673248291016e+00
1.482879668474197388e-01 6.825082898139953613e-01 1.654500007629394531e+00
2.217673882842063904e-02 6.946920156478881836e-01 1.776999950408935547e+00
-5.473950877785682678e-02 6.680624485015869141e-01 1.648980379104614258e+00
-2.044064551591873169e-01 6.685881018638610840e-01 1.641453146934509277e+00
-2.488351166248321533e-01 6.655226349830627441e-01 1.636705875396728516e+00
-6.063936948776245117e-01 6.402298808097839355e-01 1.617789506912231445e+00
-7.035108208656311035e-01 6.402156352996826172e-01 1.621642827987670898e+00
1.073200702667236328e+00 6.884120702743530273e-01 1.760999917984008789e+00
8.469135165214538574e-01 6.795758605003356934e-01 1.697357177734375000e+00
7.973607778549194336e-01 6.777455210685729980e-01 1.697409152984619141e+00
5.972365736961364746e-01 6.744250059127807617e-01 1.695522665977478027e+00
6.447467952966690063e-02 6.791835427284240723e-01 1.699062466621398926e+00
-9.401091188192367554e-02 6.474637389183044434e-01 1.674000024795532227e+00
-1.029148325324058533e-01 6.633933186531066895e-01 1.647163271903991699e+00
-1.094755530357360840e-01 6.463034152984619141e-01 1.671000003814697266e+00
-1.525819450616836548e-01 6.448115110397338867e-01 1.667142868041992188e+00
5.449191331863403320e-01 6.712024807929992676e-01 1.697411775588989258e+00
4.962057173252105713e-01 6.752676963806152344e-01 1.698096156120300293e+00
-2.570131123065948486e-01 6.424268484115600586e-01 1.664999961853027344e+00
6.559929251670837402e-01 4.140447378158569336e-01 1.034358978271484375e+00
6.200751662254333496e-01 3.837570846080780029e-01 1.014000058174133301e+00
9.976692199707031250e-01 6.749449968338012695e-01 1.744518518447875977e+00
3.477063179016113281e-01 6.656888127326965332e-01 1.697051286697387695e+00
2.504473365843296051e-02 7.581970095634460449e-01 1.755428552627563477e+00
1.987630873918533325e-01 6.559236645698547363e-01 1.689969658851623535e+00
1.464135348796844482e-01 6.623053550720214844e-01 1.690545439720153809e+00
7.184248417615890503e-02 6.535980701446533203e-01 1.726999998092651367e+00
1.132317900657653809e+00 7.031553387641906738e-01 1.858000040054321289e+00
1.086284518241882324e+00 6.838997006416320801e-01 1.807166576385498047e+00
8.971495628356933594e-01 6.693446636199951172e-01 1.750391244888305664e+00
3.166560530662536621e-01 6.475385427474975586e-01 1.730000019073486328e+00
2.037828564643859863e-01 6.490357518196105957e-01 1.733999967575073242e+00
-2.883683517575263977e-02 6.486614942550659180e-01 1.733000040054321289e+00
-3.528858423233032227e-01 6.383591890335083008e-01 1.660066604614257812e+00
-4.041187167167663574e-01 6.346484422683715820e-01 1.652627944946289062e+00
-1.045558929443359375e+00 6.135355234146118164e-01 1.590470552444458008e+00
-9.539247155189514160e-01 6.390454173088073730e-01 1.563387036323547363e+00
8.479058146476745605e-01 6.632481813430786133e-01 1.751321434974670410e+00
6.984796524047851562e-01 6.541987657546997070e-01 1.741999983787536621e+00
6.453040838241577148e-01 6.529428362846374512e-01 1.739708304405212402e+00
5.977817773818969727e-01 6.555756330490112305e-01 1.741892814636230469e+00
5.473748445510864258e-01 6.523204445838928223e-01 1.742849946022033691e+00
4.468571543693542480e-01 6.512811183929443359e-01 1.741050004959106445e+00
3.493438959121704102e-01 6.513170599937438965e-01 1.735000014305114746e+00
4.317083582282066345e-02 6.695071458816528320e-01 1.753999948501586914e+00
-3.184325993061065674e-03 6.680502891540527344e-01 1.757235288619995117e+00
-4.535710215568542480e-01 6.303256154060363770e-01 1.648404240608215332e+00
-8.541054725646972656e-01 6.229456663131713867e-01 1.613499999046325684e+00
-9.041308760643005371e-01 6.237618327140808105e-01 1.603736877441406250e+00
-9.533597826957702637e-01 6.149917244911193848e-01 1.599781274795532227e+00
1.122589826583862305e+00 6.858502030372619629e-01 1.873999953269958496e+00
1.127718575298786163e-02 7.588567137718200684e-01 1.741555571556091309e+00
7.535889744758605957e-01 6.499840021133422852e-01 1.776000022888183594e+00
1.006166934967041016e-01 6.365669369697570801e-01 1.714499950408935547e+00
-5.045319199562072754e-01 6.265701651573181152e-01 1.648102045059204102e+00
-5.536744594573974609e-01 6.248809695243835449e-01 1.647407412528991699e+00
-8.449167609214782715e-01 6.017914414405822754e-01 1.632923126220703125e+00
-9.105879664421081543e-01 6.007074117660522461e-01 1.627500057220458984e+00
-9.612069725990295410e-01 5.934397578239440918e-01 1.621500015258789062e+00
1.092605471611022949e+00 6.788517832756042480e-01 1.843692302703857422e+00
6.948602795600891113e-01 6.451279520988464355e-01 1.765249967575073242e+00
6.471623182296752930e-01 6.420918107032775879e-01 1.764500021934509277e+00
5.480329394340515137e-01 6.432382464408874512e-01 1.763599991798400879e+00
4.472243785858154297e-01 6.413444876670837402e-01 1.762428522109985352e+00
-7.496784329414367676e-01 6.101561784744262695e-01 1.638731718063354492e+00
8.973534107208251953e-01 6.585768461227416992e-01 1.797714233398437500e+00
8.438478112220764160e-01 6.536538600921630859e-01 1.797208309173583984e+00
7.981115579605102539e-01 6.520306468009948730e-01 1.790058851242065430e+00
3.451255559921264648e-01 6.397913098335266113e-01 1.758695602416992188e+00
-1.550289094448089600e-01 6.296145319938659668e-01 1.695799946784973145e+00
-7.017840743064880371e-01 6.165025830268859863e-01 1.643317461013793945e+00
1.043163537979125977e+00 6.669675111770629883e-01 1.846523761749267578e+00
8.540228605270385742e-01 6.479752063751220703e-01 1.832999944686889648e+00
8.199278712272644043e-01 6.451472043991088867e-01 1.825000047683715820e+00
-3.042309880256652832e-01 6.195125579833984375e-01 1.695600032806396484e+00
-5.022403001785278320e-01 6.048503518104553223e-01 1.684666633605957031e+00
-5.533575415611267090e-01 6.022201776504516602e-01 1.683809518814086914e+00
-5.995890498161315918e-01 6.014916300773620605e-01 1.679470539093017578e+00
-1.008668303489685059e+00 5.877266526222229004e-01 1.617416620254516602e+00
2.928370833396911621e-01 6.346930265426635742e-01 1.748769283294677734e+00
6.176041364669799805e-01 3.558883666992187500e-01 1.031000018119812012e+00
7.963392138481140137e-01 6.321091055870056152e-01 1.797999978065490723e+00
6.977082490921020508e-01 6.374078392982482910e-01 1.797615408897399902e+00
5.488386750221252441e-01 6.334076523780822754e-01 1.796379327774047852e+00
2.483030110597610474e-01 6.285133957862854004e-01 1.754236817359924316e+00
4.465667158365249634e-02 6.261522173881530762e-01 1.756511569023132324e+00
-3.774271113798022270e-03 6.276338696479797363e-01 1.763685703277587891e+00
-3.388300240039825439e-01 5.982100367546081543e-01 1.733000040054321289e+00
-1.053605318069458008e+00 5.819470286369323730e-01 1.614524960517883301e+00
1.094502925872802734e+00 6.696585416793823242e-01 1.897533297538757324e+00
1.045173048973083496e+00 6.568752527236938477e-01 1.895894765853881836e+00
8.278026580810546875e-01 6.005514860153198242e-01 1.761000037193298340e+00
7.894644737243652344e-01 6.076018214225769043e-01 1.765499949455261230e+00
6.426681876182556152e-01 6.321385502815246582e-01 1.797346115112304688e+00
4.463766515254974365e-01 6.280157566070556641e-01 1.797323465347290039e+00
9.166786074638366699e-02 6.203445792198181152e-01 1.745857119560241699e+00
-1.516690701246261597e-01 6.100175976753234863e-01 1.748909115791320801e+00
-2.543597519397735596e-01 6.049381494522094727e-01 1.743296265602111816e+00
-3.005414307117462158e-01 6.038166284561157227e-01 1.738849997520446777e+00
-4.545311629772186279e-01 5.936691761016845703e-01 1.713538527488708496e+00
-5.037953853607177734e-01 5.903113484382629395e-01 1.710181832313537598e+00
9.375234842300415039e-01 6.428249478340148926e-01 1.855538487434387207e+00
8.171074390411376953e-01 5.804266333580017090e-01 1.723000049591064453e+00
3.963435888290405273e-01 6.254816055297851562e-01 1.799787878990173340e+00
-1.516762524843215942e-01 5.991790294647216797e-01 1.778666734695434570e+00
6.067715883255004883e-01 3.393650949001312256e-01 1.019999980926513672e+00
8.990499973297119141e-01 6.359552145004272461e-01 1.840866684913635254e+00
8.801133036613464355e-01 6.177825927734375000e-01 1.811400055885314941e+00
7.491611838340759277e-01 6.303239464759826660e-01 1.800538420677185059e+00
2.972444593906402588e-01 6.153792738914489746e-01 1.798222184181213379e+00
2.476005703210830688e-01 6.074544787406921387e-01 1.796652197837829590e+00
1.961427778005599976e-01 6.064205765724182129e-01 1.795521736145019531e+00
-1.083938479423522949e+00 5.529862642288208008e-01 1.635857105255126953e+00
1.152840256690979004e+00 6.616413593292236328e-01 1.983700037002563477e+00
1.141744017601013184e+00 6.719076633453369141e-01 1.952353000640869141e+00
1.053017854690551758e+00 6.497444510459899902e-01 1.977599978446960449e+00
1.042076587677001953e+00 6.496207714080810547e-01 1.944499969482421875e+00
9.760521650314331055e-01 6.399173736572265625e-01 1.911499977111816406e+00
8.935590982437133789e-01 5.881080627441406250e-01 1.789999961853027344e+00
8.586168885231018066e-01 5.852231979370117188e-01 1.758999943733215332e+00
6.477384567260742188e-01 6.193704605102539062e-01 1.848619103431701660e+00
9.666685014963150024e-02 6.047440171241760254e-01 1.800409078598022461e+00
4.555154964327812195e-02 5.996074080467224121e-01 1.825000047683715820e+00
-7.583434581756591797e-01 5.908558964729309082e-01 1.663095235824584961e+00
4.631265997886657715e-02 6.037294864654541016e-01 1.797500014305114746e+00
-9.039837121963500977e-01 5.778754949569702148e-01 1.651295065879821777e+00
-1.001449227333068848e+00 5.659066438674926758e-01 1.644672751426696777e+00
6.510984897613525391e-01 3.698219954967498779e-01 1.045904397964477539e+00
1.177250266075134277e+00 6.606321334838867188e-01 2.002333164215087891e+00
1.053513765335083008e+00 6.433768868446350098e-01 1.958333373069763184e+00
9.549174904823303223e-01 6.364239454269409180e-01 1.889250040054321289e+00
6.849157214164733887e-01 5.247162580490112305e-01 1.603833317756652832e+00
6.986120343208312988e-01 5.584032535552978516e-01 1.704999923706054688e+00
4.958458244800567627e-01 6.151727437973022461e-01 1.849214315414428711e+00
1.451388746500015259e-01 5.994597673416137695e-01 1.836214303970336914e+00
1.013496667146682739e-01 5.992818474769592285e-01 1.833999991416931152e+00
-5.186508409678936005e-03 5.926953554153442383e-01 1.812846183776855469e+00
1.125493496656417847e-01 7.758709788322448730e-01 1.572999954223632812e+00
-5.038984119892120361e-02 5.923413038253784180e-01 1.810124993324279785e+00
-4.038610756397247314e-01 5.861445665359497070e-01 1.749756097793579102e+00
-8.982610106468200684e-01 5.538202524185180664e-01 1.679999947547912598e+00
1.096144914627075195e+00 6.092455983161926270e-01 1.902499914169311523e+00
1.002457499504089355e+00 6.356930136680603027e-01 1.947250008583068848e+00
6.657660603523254395e-01 5.028748512268066406e-01 1.565250039100646973e+00
6.980338692665100098e-01 6.213323473930358887e-01 1.850029468536376953e+00
3.458062112331390381e-01 6.048008799552917480e-01 1.852239966392517090e+00
2.957360148429870605e-01 6.019825339317321777e-01 1.845761895179748535e+00
-7.038894891738891602e-01 5.714246630668640137e-01 1.697661280632019043e+00
-9.586915969848632812e-01 5.412256717681884766e-01 1.672000050544738770e+00
1.072624564170837402e+00 5.863197445869445801e-01 1.855000019073486328e+00
1.088120222091674805e+00 6.339253783226013184e-01 1.950772762298583984e+00
6.783437132835388184e-01 5.432441234588623047e-01 1.707499980926513672e+00
6.475543379783630371e-01 6.120238900184631348e-01 1.901176452636718750e+00
3.963470160961151123e-01 6.002361178398132324e-01 1.886666655540466309e+00
3.695291280746459961e-01 5.973823666572570801e-01 1.889999985694885254e+00
2.418320626020431519e-01 5.932942032814025879e-01 1.866571426391601562e+00
1.977287381887435913e-01 5.930301547050476074e-01 1.863999962806701660e+00
-6.886839270591735840e-01 5.530491471290588379e-01 1.734555602073669434e+00
6.732394099235534668e-01 3.289075791835784912e-01 1.047500014305114746e+00
1.029090523719787598e+00 5.511563420295715332e-01 1.766999959945678711e+00
1.057372093200683594e+00 5.978252887725830078e-01 1.904000043869018555e+00
6.720038652420043945e-01 5.417988896369934082e-01 1.736999988555908203e+00
6.938109993934631348e-01 6.096519231796264648e-01 1.901571393013000488e+00
5.968844890594482422e-01 6.076633334159851074e-01 1.901576876640319824e+00
5.437046885490417480e-01 6.048937439918518066e-01 1.898090958595275879e+00
1.482367962598800659e-01 5.917212963104248047e-01 1.862333297729492188e+00
9.602511674165725708e-02 5.891452431678771973e-01 1.857095241546630859e+00
-5.039384961128234863e-01 5.689771771430969238e-01 1.751102089881896973e+00
7.041773796081542969e-01 4.548892676830291748e-01 1.455166697502136230e+00
6.606740355491638184e-01 5.055763721466064453e-01 1.604333281517028809e+00
6.844011545181274414e-01 6.026036143302917480e-01 1.935714244842529297e+00
5.648752450942993164e-01 5.995145440101623535e-01 1.930666685104370117e+00
4.523485526442527771e-02 5.871237516403198242e-01 1.851483821868896484e+00
-4.807664155960083008e-01 5.508902072906494141e-01 1.777999997138977051e+00
-9.576902985572814941e-01 -6.960140168666839600e-02 1.559911727905273438e+00
-9.467400908470153809e-01 -8.189574629068374634e-02 1.514750003814697266e+00
-9.921772480010986328e-01 -8.187322318553924561e-02 1.514333367347717285e+00
5.486528277397155762e-01 -7.611177116632461548e-02 1.699384570121765137e+00
-2.245281077921390533e-02 6.638202071189880371e-01 1.696545481681823730e+00
5.280887484550476074e-01 -1.041052341461181641e-01 1.787999987602233887e+00
-4.482154548168182373e-01 4.765764474868774414e-01 1.710333347320556641e+00
-9.114860892295837402e-01 7.208675146102905273e-01 1.467266678810119629e+00
2.473606616258621216e-01 -1.483724266290664673e-01 1.698857188224792480e+00
9.507101774215698242e-02 -8.040204644203186035e-02 1.757877588272094727e+00
-3.798438468948006630e-03 -2.788388431072235107e-01 1.657936573028564453e+00
-1.889266073703765869e-01 1.407325416803359985e-01 1.781000018119812012e+00
4.926021769642829895e-02 -7.496324926614761353e-02 1.746516108512878418e+00
2.490930706262588501e-01 -3.045185282826423645e-02 1.778058886528015137e+00
-5.915817990899085999e-02 -9.199357032775878906e-02 1.707904815673828125e+00
1.290082216262817383e+00 -1.105556711554527283e-01 1.968999981880187988e+00
-2.025406062602996826e-01 -7.619282603263854980e-02 1.685255289077758789e+00
-4.962985590100288391e-02 -3.276889026165008545e-01 1.634558200836181641e+00
7.183361053466796875e-01 -3.155173659324645996e-01 1.132333278656005859e+00
-9.677727818489074707e-01 -8.465828746557235718e-02 1.453999996185302734e+00
2.394470423460006714e-01 -6.783649921417236328e-01 1.584355592727661133e+00
1.267526984214782715e+00 -1.115801408886909485e-01 1.916333317756652832e+00
1.291506648063659668e+00 -2.154635824263095856e-02 1.990200042724609375e+00
-7.800754904747009277e-01 -1.998427957296371460e-01 1.172000050544738770e+00
4.930064082145690918e-01 -1.074666529893875122e-01 1.782166719436645508e+00
4.483571648597717285e-01 5.927107334136962891e-01 1.904823541641235352e+00
-2.980756163597106934e-01 -1.780804395675659180e-01 1.642857193946838379e+00
6.438543796539306641e-01 3.784278407692909241e-02 1.350999951362609863e+00
-3.048065900802612305e-01 -7.604787498712539673e-02 1.654745459556579590e+00
-3.185980618000030518e-01 -9.247560054063796997e-02 1.606833338737487793e+00
5.322251319885253906e-01 -6.611517667770385742e-01 1.449142813682556152e+00
-5.515598058700561523e-01 -8.845520764589309692e-02 1.243350028991699219e+00
-1.556127369403839111e-01 -2.797982096672058105e-02 1.708780050277709961e+00
-7.595407366752624512e-01 -8.338685333728790283e-02 1.253142833709716797e+00
5.302165746688842773e-01 -3.076056763529777527e-02 1.790869593620300293e+00
-2.875363454222679138e-02 -1.149876564741134644e-01 1.728000044822692871e+00
-2.332863360643386841e-01 -1.183535829186439514e-01 1.674000024795532227e+00
-7.543991208076477051e-01 7.538661956787109375e-01 1.537526249885559082e+00
-5.448214411735534668e-01 -9.162857383489608765e-02 1.223999977111816406e+00
6.134758591651916504e-01 4.555888175964355469e-01 1.705000042915344238e+00
-8.803179860115051270e-01 3.248111009597778320e-01 1.679500102996826172e+00
3.461763858795166016e-01 -1.241267397999763489e-01 1.750242471694946289e+00
1.979513019323348999e-01 -5.791476368904113770e-01 1.599523782730102539e+00
-5.025079846382141113e-01 6.622701287269592285e-01 1.598440647125244141e+00
-2.719480693340301514e-01 -8.564162999391555786e-02 1.299925923347473145e+00
4.632197320461273193e-01 -7.409471273422241211e-01 1.484666705131530762e+00
-3.520951271057128906e-01 -9.081060439348220825e-02 1.267590880393981934e+00
6.951475739479064941e-01 5.697599649429321289e-01 1.794666647911071777e+00
1.460112482309341431e-01 6.172658801078796387e-01 1.747529387474060059e+00
7.141379714012145996e-01 -2.276497185230255127e-01 1.247806429862976074e+00
-3.718795180320739746e-01 -2.826656401157379150e-02 1.568333387374877930e+00
6.688215136528015137e-01 3.799142539501190186e-01 1.827000021934509277e+00
-9.524114131927490234e-01 7.060656547546386719e-01 1.485100030899047852e+00
-4.146167635917663574e-01 -8.884495496749877930e-02 1.265519976615905762e+00
1.251377910375595093e-01 6.255443096160888672e-01 1.718999981880187988e+00
7.153402566909790039e-01 -2.496329694986343384e-01 1.081500053405761719e+00
-2.031634747982025146e-01 6.053519845008850098e-01 1.746357202529907227e+00
4.974172115325927734e-01 -1.298110783100128174e-01 1.754028558731079102e+00
-9.094691872596740723e-01 7.144342660903930664e-01 1.501203656196594238e+00
2.473127096891403198e-01 -1.271991282701492310e-01 1.748761892318725586e+00
2.381106913089752197e-01 6.446493268013000488e-01 1.719571471214294434e+00
7.493538856506347656e-01 -5.260849595069885254e-01 1.161805987358093262e+00
-2.190301567316055298e-01 -9.732209146022796631e-02 1.671499967575073242e+00
1.315591096878051758e+00 -1.323523819446563721e-01 1.988999962806701660e+00
-5.026513934135437012e-01 -8.571471273899078369e-02 1.251051783561706543e+00
