3.735325336456298828e-01 7.871616482734680176e-01 1.868480801582336426e+00
3.472234308719635010e-01 7.652724385261535645e-01 1.896999955177307129e+00
2.755556702613830566e-01 7.422779798507690430e-01 1.840000033378601074e+00
-2.768088877201080322e-01 7.346833348274230957e-01 1.755592584609985352e+00
7.909669280052185059e-01 8.318624496459960938e-01 2.044499874114990234e+00
7.693685889244079590e-01 8.378697037696838379e-01 2.024966716766357422e+00
5.213419198989868164e-01 7.925353646278381348e-01 1.917148113250732422e+00
4.138726890087127686e-01 7.679830789566040039e-01 1.899230718612670898e+00
-1.369845420122146606e-01 7.429334521293640137e-01 1.786391258239746094e+00
-2.276508063077926636e-01 7.339448928833007812e-01 1.768796324729919434e+00
-5.370725989341735840e-01 6.941371560096740723e-01 1.685947418212890625e+00
4.806331694126129150e-01 7.836146950721740723e-01 1.905555605888366699e+00
6.690690666437149048e-02 7.448681592941284180e-01 1.837900042533874512e+00
-1.177265420556068420e-01 7.286669611930847168e-01 1.796069025993347168e+00
-6.260139346122741699e-01 6.853145956993103027e-01 1.667406797409057617e+00
8.233487606048583984e-01 8.330416679382324219e-01 2.057300090789794922e+00
-5.587295889854431152e-01 6.641990542411804199e-01 1.692999958992004395e+00
-5.760713815689086914e-01 6.855707168579101562e-01 1.676836013793945312e+00
-9.251005053520202637e-01 6.413263082504272461e-01 1.586270332336425781e+00
5.540879964828491211e-01 3.436245620250701904e-01 8.434073925018310547e-01
8.758155703544616699e-01 8.274713754653930664e-01 2.101833343505859375e+00
6.667625904083251953e-01 7.847149968147277832e-01 1.984874963760375977e+00
5.775333046913146973e-01 7.884067296981811523e-01 1.972184181213378906e+00
5.288073420524597168e-01 7.748298048973083496e-01 1.955590963363647461e+00
-2.536410093307495117e-02 7.337849140167236328e-01 1.817444443702697754e+00
-1.023019552230834961e+00 6.337182521820068359e-01 1.571493148803710938e+00
-1.050971984863281250e+00 6.107199192047119141e-01 1.578999996185302734e+00
9.106599092483520508e-01 8.423283100128173828e-01 2.154599905014038086e+00
7.910404354333877563e-02 7.257199287414550781e-01 1.847416639328002930e+00
-3.818232119083404541e-01 6.900154948234558105e-01 1.737300038337707520e+00
-4.251700043678283691e-01 6.837040185928344727e-01 1.724981784820556641e+00
-9.614884853363037109e-01 6.132048964500427246e-01 1.593999981880187988e+00
3.789456188678741455e-01 3.431971073150634766e-01 8.741999864578247070e-01
9.029440283775329590e-01 8.053599596023559570e-01 2.128000020980834961e+00
6.784984469413757324e-01 7.744480371475219727e-01 2.001300096511840820e+00
6.082383990287780762e-01 7.547397017478942871e-01 1.981199979782104492e+00
3.229612410068511963e-01 7.317922115325927734e-01 1.873414635658264160e+00
2.743717432022094727e-01 7.348956465721130371e-01 1.872820019721984863e+00
1.247409209609031677e-01 7.329945564270019531e-01 1.859903812408447266e+00
-1.845278292894363403e-01 6.946920156478881836e-01 1.787363648414611816e+00
-3.683387041091918945e-01 6.759364604949951172e-01 1.747666716575622559e+00
-4.060452580451965332e-01 6.596534252166748047e-01 1.743000030517578125e+00
7.013939619064331055e-01 9.591305851936340332e-01 1.937999963760375977e+00
-1.429975479841232300e-01 8.306241631507873535e-01 1.740499973297119141e+00
-8.751584887504577637e-01 6.329348683357238770e-01 1.605521798133850098e+00
2.268151938915252686e-01 8.788906335830688477e-01 1.817777752876281738e+00
-3.261235058307647705e-01 6.834269165992736816e-01 1.755907416343688965e+00
-3.871007859706878662e-01 6.534428000450134277e-01 1.739333391189575195e+00
-7.343850731849670410e-01 6.381027698516845703e-01 1.635355591773986816e+00
-7.766067981719970703e-01 6.349054574966430664e-01 1.623354792594909668e+00
5.280129909515380859e-01 3.192937970161437988e-01 8.397818207740783691e-01
5.227538943290710449e-01 3.394916355609893799e-01 8.443537354469299316e-01
5.293064713478088379e-01 7.259892821311950684e-01 1.939599990844726562e+00
4.260736107826232910e-01 7.367556691169738770e-01 1.916609764099121094e+00
3.849971592426300049e-01 7.247132658958435059e-01 1.905105233192443848e+00
-2.035337090492248535e-01 6.839537620544433594e-01 1.793142914772033691e+00
3.953936696052551270e-01 3.442472815513610840e-01 8.980833292007446289e-01
8.223590254783630371e-01 7.837284207344055176e-01 2.071677446365356445e+00
4.645573794841766357e-01 7.399852275848388672e-01 1.930333256721496582e+00
2.798353135585784912e-01 7.021293640136718750e-01 1.888769268989562988e+00
-5.751559138298034668e-02 6.785222887992858887e-01 1.843500018119812012e+00
-1.735596060752868652e-01 6.800955533981323242e-01 1.797631621360778809e+00
-7.135229110717773438e-01 6.265272498130798340e-01 1.653312444686889648e+00
-1.051238179206848145e+00 5.911656618118286133e-01 1.579399943351745605e+00
9.487701654434204102e-01 7.934780716896057129e-01 2.193000078201293945e+00
4.877286553382873535e-01 7.280873656272888184e-01 1.947937488555908203e+00
4.553875625133514404e-01 7.050590515136718750e-01 1.937500000000000000e+00
3.939481079578399658e-01 7.640622258186340332e-01 1.894000053405761719e+00
-2.977670729160308838e-02 6.909828186035156250e-01 1.835933327674865723e+00
-7.761576026678085327e-02 6.859967112541198730e-01 1.826820015907287598e+00
-6.320427656173706055e-01 6.412491798400878906e-01 1.681431770324707031e+00
-6.770341992378234863e-01 6.358106136322021484e-01 1.669117689132690430e+00
4.740520119667053223e-01 3.336581289768218994e-01 8.541052341461181641e-01
5.710448622703552246e-01 7.360913753509521484e-01 1.971040010452270508e+00
-2.149173431098461151e-02 6.734287142753601074e-01 1.845666646957397461e+00
-8.324990868568420410e-01 7.355993390083312988e-01 1.585839986801147461e+00
-2.406036853790283203e-01 6.490927338600158691e-01 1.779700040817260742e+00
9.503564238548278809e-01 7.887091636657714844e-01 2.196666717529296875e+00
6.256673336029052734e-01 7.326781749725341797e-01 2.006088256835937500e+00
1.219466477632522583e-01 6.920157670974731445e-01 1.880833387374877930e+00
-5.241510272026062012e-01 6.326086521148681641e-01 1.707377076148986816e+00
-1.008694291114807129e+00 5.655190944671630859e-01 1.593500018119812012e+00
-1.026328802108764648e+00 5.848600864410400391e-01 1.584266662597656250e+00
9.247900247573852539e-01 7.789049744606018066e-01 2.165250062942504883e+00
1.262996196746826172e-01 6.690286993980407715e-01 1.897357106208801270e+00
7.382000237703323364e-02 6.857925653457641602e-01 1.867195606231689453e+00
-4.205317497253417969e-01 6.241109967231750488e-01 1.749066710472106934e+00
-4.540823698043823242e-01 6.101335287094116211e-01 1.746500015258789062e+00
-9.250915050506591797e-01 5.851874351501464844e-01 1.602444410324096680e+00
-9.695418477058410645e-01 5.815959572792053223e-01 1.597651124000549316e+00
7.367417216300964355e-01 7.285622358322143555e-01 2.049799919128417969e+00
7.040189504623413086e-01 7.038373947143554688e-01 2.039000034332275391e+00
3.236560523509979248e-01 6.806246638298034668e-01 1.903684258460998535e+00
2.747333347797393799e-01 6.777759790420532227e-01 1.900806427001953125e+00
-9.200622439384460449e-01 6.211391091346740723e-01 1.594724178314208984e+00
1.759996414184570312e-01 6.767863035202026367e-01 1.904324293136596680e+00
-8.357039093971252441e-02 6.483209133148193359e-01 1.836529374122619629e+00
-6.467903852462768555e-01 5.939066410064697266e-01 1.690000057220458984e+00
-7.800216674804687500e-01 5.888748168945312500e-01 1.634238123893737793e+00
-8.760764598846435547e-01 5.843183398246765137e-01 1.616121172904968262e+00
4.059303998947143555e-01 3.308361768722534180e-01 9.009836316108703613e-01
9.080358147621154785e-01 7.342471480369567871e-01 2.139999866485595703e+00
4.307930767536163330e-01 6.763173937797546387e-01 1.954111099243164062e+00
4.200818538665771484e-01 6.937521100044250488e-01 1.933869600296020508e+00
-1.019733428955078125e+00 7.343405485153198242e-01 1.557437419891357422e+00
3.733635842800140381e-01 6.848744153976440430e-01 1.921681761741638184e+00
-4.853412508964538574e-01 6.029087901115417480e-01 1.738999962806701660e+00
-8.258290886878967285e-01 5.851061940193176270e-01 1.628257632255554199e+00
8.714488148689270020e-01 7.315981388092041016e-01 2.108279943466186523e+00
4.742663502693176270e-01 6.856421232223510742e-01 1.956500053405761719e+00
4.030999839305877686e-01 6.528536081314086914e-01 1.937999963760375977e+00
-2.214286774396896362e-01 6.311669945716857910e-01 1.801340460777282715e+00
3.930370807647705078e-01 2.937837243080139160e-01 8.830000162124633789e-01
-1.132975146174430847e-01 6.162668466567993164e-01 1.846500039100646973e+00
-1.265130490064620972e-01 6.361959576606750488e-01 1.825727224349975586e+00
-6.545944809913635254e-01 5.629468560218811035e-01 1.692000031471252441e+00
-7.258722186088562012e-01 5.847416520118713379e-01 1.665972948074340820e+00
9.312850236892700195e-01 7.343080639839172363e-01 2.167636394500732422e+00
3.666720092296600342e-01 7.386201620101928711e-01 1.882740736007690430e+00
-2.723146788775920868e-02 6.356796622276306152e-01 1.860090970993041992e+00
-7.224979996681213379e-02 6.300731897354125977e-01 1.851617693901062012e+00
-6.234089136123657227e-01 5.831330418586730957e-01 1.700034499168395996e+00
-1.055500268936157227e+00 5.371649861335754395e-01 1.590222239494323730e+00
9.658467173576354980e-01 7.269865870475769043e-01 2.207000017166137695e+00
6.203746199607849121e-01 6.839411854743957520e-01 2.019702672958374023e+00
3.701440989971160889e-01 6.466534137725830078e-01 1.934222221374511719e+00
2.201764471828937531e-02 6.404538750648498535e-01 1.872666716575622559e+00
-5.750735402107238770e-01 5.829806923866271973e-01 1.711491584777832031e+00
7.233266830444335938e-01 6.823704838752746582e-01 2.058060646057128906e+00
6.825956106185913086e-01 6.771519184112548828e-01 2.055333375930786133e+00
5.034548640251159668e-01 6.477038860321044922e-01 1.983999967575073242e+00
3.232291638851165771e-01 6.415846943855285645e-01 1.926333308219909668e+00
2.988960035145282745e-02 6.167693734169006348e-01 1.897857189178466797e+00
-5.045379996299743652e-01 5.716529488563537598e-01 1.748250007629394531e+00
-6.842216849327087402e-01 5.505117774009704590e-01 1.689833402633666992e+00
-1.056976437568664551e+00 5.157542824745178223e-01 1.593999981880187988e+00
5.118026733398437500e-01 2.854317128658294678e-01 8.428182005882263184e-01
7.930753231048583984e-01 6.621778607368469238e-01 2.095000028610229492e+00
2.727634906768798828e-01 6.355073451995849609e-01 1.921044468879699707e+00
2.765099704265594482e-01 6.143240332603454590e-01 1.943600058555603027e+00
2.303834259510040283e-01 6.210505962371826172e-01 1.946272730827331543e+00
2.207723110914230347e-01 6.413666605949401855e-01 1.929941177368164062e+00
1.717008799314498901e-01 6.333935260772705078e-01 1.923590898513793945e+00
0.000000000000000000e+00 6.005161404609680176e-01 1.887500047683715820e+00
-1.801970899105072021e-01 5.963948965072631836e-01 1.833370327949523926e+00
-4.248969852924346924e-01 5.839979052543640137e-01 1.765618205070495605e+00
-9.757748246192932129e-01 5.323297977447509766e-01 1.605820894241333008e+00
5.273139476776123047e-01 2.845432758331298828e-01 8.394251465797424316e-01
9.085830450057983398e-01 6.856940388679504395e-01 2.131999969482421875e+00
8.279289007186889648e-01 6.804561614990234375e-01 2.103565216064453125e+00
4.249773323535919189e-01 6.360219717025756836e-01 1.962700009346008301e+00
-3.721083104610443115e-01 5.606873631477355957e-01 1.794142842292785645e+00
-6.235694885253906250e-01 5.436704158782958984e-01 1.743000030517578125e+00
-8.147198557853698730e-01 5.334336757659912109e-01 1.648406267166137695e+00
-8.386943936347961426e-01 5.366146564483642578e-01 1.636857151985168457e+00
9.353671073913574219e-01 6.824786067008972168e-01 2.161999940872192383e+00
4.710570871829986572e-01 6.378019452095031738e-01 1.972540497779846191e+00
-2.827795967459678650e-02 5.966482162475585938e-01 1.880153894424438477e+00
-2.292849272489547729e-01 5.889868736267089844e-01 1.823441863059997559e+00
-2.767805159091949463e-01 5.846637487411499023e-01 1.813690900802612305e+00
4.742326140403747559e-01 2.844316065311431885e-01 8.524065017700195312e-01
7.680577635765075684e-01 6.457793712615966797e-01 2.081500053405761719e+00
3.293983936309814453e-01 6.181802153587341309e-01 1.944181799888610840e+00
5.267397165298461914e-01 6.304938793182373047e-01 2.007551670074462891e+00
1.676525771617889404e-01 6.002761721611022949e-01 1.937399983406066895e+00
-1.721648275852203369e-01 5.753459930419921875e-01 1.850111126899719238e+00
-2.163015902042388916e-01 5.675783157348632812e-01 1.851090908050537109e+00
9.088771343231201172e-01 6.509239077568054199e-01 2.136749982833862305e+00
6.297088265419006348e-01 6.273804306983947754e-01 2.052500009536743164e+00
4.599111676216125488e-01 6.015607118606567383e-01 1.986000061035156250e+00
-7.512407749891281128e-02 5.866430997848510742e-01 1.870404243469238281e+00
-1.225494742393493652e-01 5.830325484275817871e-01 1.860460042953491211e+00
-7.072637081146240234e-01 5.228946805000305176e-01 1.696799993515014648e+00
7.214058637619018555e-01 6.399128437042236328e-01 2.070519924163818359e+00
6.751470565795898438e-01 6.327143907546997070e-01 2.066212177276611328e+00
1.216413527727127075e-01 5.898452997207641602e-01 1.928483843803405762e+00
-2.658327110111713409e-02 5.719267725944519043e-01 1.900454521179199219e+00
-5.529833212494850159e-02 5.607384443283081055e-01 1.899000048637390137e+00
-5.861157774925231934e-01 5.367016196250915527e-01 1.732972264289855957e+00
-6.283342838287353516e-01 5.370284318923950195e-01 1.729068994522094727e+00
-6.731569766998291016e-01 5.327679514884948730e-01 1.706786870956420898e+00
7.733643054962158203e-01 6.271753311157226562e-01 2.103863716125488281e+00
7.322654128074645996e-01 6.194376945495605469e-01 2.097818136215209961e+00
7.607544213533401489e-02 5.841260552406311035e-01 1.924214243888854980e+00
-5.613180398941040039e-01 5.361868739128112793e-01 1.746960043907165527e+00
-1.054787278175354004e+00 4.744421541690826416e-01 1.587571382522583008e+00
3.229027390480041504e-01 5.841521620750427246e-01 1.950904726982116699e+00
2.734145820140838623e-01 5.826740264892578125e-01 1.950871825218200684e+00
1.766139119863510132e-01 5.788966417312622070e-01 1.954625010490417480e+00
1.291420310735702515e-01 5.661095380783081055e-01 1.948333382606506348e+00
-8.042621612548828125e-02 5.510790944099426270e-01 1.886250019073486328e+00
-4.237541854381561279e-01 5.341122150421142578e-01 1.782313704490661621e+00
5.018423199653625488e-01 2.488817721605300903e-01 8.428750038146972656e-01
4.173839986324310303e-01 2.832125425338745117e-01 9.003906250000000000e-01
9.306210279464721680e-01 6.326324939727783203e-01 2.156199932098388672e+00
6.682735681533813477e-02 5.528829097747802734e-01 1.938714265823364258e+00
-3.261664509773254395e-01 5.348014831542968750e-01 1.818044424057006836e+00
-3.738398253917694092e-01 5.334982872009277344e-01 1.799808502197265625e+00
-9.023782610893249512e-01 4.715760946273803711e-01 1.643333315849304199e+00
9.622285962104797363e-01 6.317486763000488281e-01 2.170166730880737305e+00
7.045763731002807617e-01 5.826475024223327637e-01 2.091000080108642578e+00
5.216256976127624512e-01 5.869190096855163574e-01 2.022363662719726562e+00
4.058414399623870850e-01 5.547829270362854004e-01 1.991000056266784668e+00
-2.751664817333221436e-01 5.346316099166870117e-01 1.833148956298828125e+00
-8.734067082405090332e-01 4.803114235401153564e-01 1.649500012397766113e+00
5.887441039085388184e-01 5.727617740631103516e-01 2.046857118606567383e+00
-2.189695984125137329e-01 5.299739241600036621e-01 1.854361057281494141e+00
-4.350500106811523438e-01 5.005506873130798340e-01 1.789090871810913086e+00
6.728312969207763672e-01 5.843705534934997559e-01 2.082718610763549805e+00
3.708484768867492676e-01 5.491002798080444336e-01 1.984307646751403809e+00
-1.750870347023010254e-01 5.336035490036010742e-01 1.865958333015441895e+00
-7.183305025100708008e-01 4.825093448162078857e-01 1.699431777000427246e+00
6.192957758903503418e-01 6.453445553779602051e-01 2.032449960708618164e+00
7.257002592086791992e-01 5.822657346725463867e-01 2.106468677520751953e+00
6.769001483917236328e-01 5.671462416648864746e-01 2.106249809265136719e+00
5.537528991699218750e-01 5.519099831581115723e-01 2.035399913787841797e+00
5.232057571411132812e-01 5.518550872802734375e-01 2.035199880599975586e+00
2.000300213694572449e-02 5.394586324691772461e-01 1.930230736732482910e+00
-4.775261282920837402e-01 7.854461073875427246e-01 1.681963682174682617e+00
-2.786290831863880157e-02 5.335056781768798828e-01 1.914761900901794434e+00
-7.388918846845626831e-02 5.270774960517883301e-01 1.907171487808227539e+00
-7.717425823211669922e-01 7.770072221755981445e-01 1.597666621208190918e+00
-6.114068031311035156e-01 4.661445915699005127e-01 1.744500041007995605e+00
-6.288778781890869141e-01 4.845822751522064209e-01 1.734652161598205566e+00
-6.775345802307128906e-01 4.844636917114257812e-01 1.723096728324890137e+00
4.137726128101348877e-02 5.196657776832580566e-01 1.945666670799255371e+00
-1.442188322544097900e-01 5.007035732269287109e-01 1.891000032424926758e+00
-5.677998661994934082e-01 4.823152422904968262e-01 1.749351382255554199e+00
3.990648388862609863e-01 3.086309134960174561e-01 9.049999713897705078e-01
9.661630988121032715e-01 5.848765969276428223e-01 2.184166669845581055e+00
9.226977825164794922e-01 5.827575922012329102e-01 2.165612936019897461e+00
3.444730043411254883e-01 5.228011012077331543e-01 1.995333313941955566e+00
3.220445811748504639e-01 5.369821786880493164e-01 1.976472258567810059e+00
1.906883567571640015e-01 5.138969421386718750e-01 1.993000030517578125e+00
1.768779456615447998e-01 5.371537208557128906e-01 1.977526307106018066e+00
-4.767961204051971436e-01 4.870886504650115967e-01 1.779590845108032227e+00
5.243450403213500977e-01 2.336149215698242188e-01 8.346922993659973145e-01
1.008525133132934570e+00 5.690714716911315918e-01 2.230999946594238281e+00
4.248611032962799072e-01 5.332379341125488281e-01 2.016666650772094727e+00
3.777929842472076416e-01 5.274679064750671387e-01 2.000826120376586914e+00
-3.285611569881439209e-01 4.936631321907043457e-01 1.830999970436096191e+00
-4.222836494445800781e-01 4.790664315223693848e-01 1.802636384963989258e+00
-1.027597904205322266e+00 4.355117976665496826e-01 1.620972275733947754e+00
-1.062620639801025391e+00 4.299346506595611572e-01 1.611483812332153320e+00
4.948395788669586182e-01 2.245510369539260864e-01 8.393928408622741699e-01
6.439948678016662598e-01 5.220233798027038574e-01 2.092000007629394531e+00
-3.194103837013244629e-01 4.697078764438629150e-01 1.851526379585266113e+00
-8.769239783287048340e-01 4.346022009849548340e-01 1.656491160392761230e+00
-9.245177507400512695e-01 4.289972484111785889e-01 1.647530674934387207e+00
-3.739781379699707031e-01 8.253521919250488281e-01 1.696200013160705566e+00
1.239922046661376953e-01 6.344056725502014160e-01 1.911318182945251465e+00
4.710506200790405273e-01 2.351014018058776855e-01 8.527092337608337402e-01
6.228723526000976562e-01 5.366083383560180664e-01 2.082290410995483398e+00
-1.798961162567138672e-01 4.860271811485290527e-01 1.883093714714050293e+00
-2.264833301305770874e-01 4.836795926094055176e-01 1.871313691139221191e+00
-7.538032531738281250e-01 4.331521391868591309e-01 1.693500041961669922e+00
-7.777480483055114746e-01 4.359742701053619385e-01 1.681888937950134277e+00
-8.264461159706115723e-01 4.347485303878784180e-01 1.671075820922851562e+00
1.055572867393493652e+00 5.514183640480041504e-01 2.286000013351440430e+00
7.719951272010803223e-01 5.391392111778259277e-01 2.133037090301513672e+00
7.252412438392639160e-01 5.349134206771850586e-01 2.126033306121826172e+00
-1.600955426692962646e-01 4.687679111957550049e-01 1.903333306312561035e+00
4.450216293334960938e-01 2.314596921205520630e-01 9.459999799728393555e-01
8.261379599571228027e-01 5.294460654258728027e-01 2.151434659957885742e+00
2.859744802117347717e-02 4.800186455249786377e-01 1.953333377838134766e+00
-2.836421690881252289e-02 4.698885083198547363e-01 1.948055505752563477e+00
-7.272231578826904297e-02 4.604822695255279541e-01 1.942499995231628418e+00
-1.242143362760543823e-01 4.830971360206604004e-01 1.909399986267089844e+00
4.472787678241729736e-01 2.086762785911560059e-01 8.960000276565551758e-01
1.150912046432495117e-02 4.966217875480651855e-01 1.934928536415100098e+00
4.362975358963012695e-01 2.407457977533340454e-01 9.140862226486206055e-01
1.007624387741088867e+00 5.360687375068664551e-01 2.222199916839599609e+00
-1.378527134656906128e-01 6.048642396926879883e-01 1.840999960899353027e+00
