3.359757959842681885e-01 9.516569972038269043e-01 2.132030248641967773e+00
5.146700888872146606e-02 8.918648362159729004e-01 2.062000036239624023e+00
3.137082234025001526e-02 9.087573289871215820e-01 2.041517257690429688e+00
-2.224745899438858032e-01 8.261210918426513672e-01 1.909999966621398926e+00
-2.176366895437240601e-01 8.543567061424255371e-01 1.928874969482421875e+00
-2.679682374000549316e-01 8.517334461212158203e-01 1.925291657447814941e+00
-5.318105816841125488e-01 8.007132411003112793e-01 1.806949973106384277e+00
-5.717158913612365723e-01 7.985680699348449707e-01 1.801299929618835449e+00
-9.014148116111755371e-01 7.474266886711120605e-01 1.711600065231323242e+00
2.177280783653259277e-01 1.007248997688293457e+00 2.052500009536743164e+00
5.808565020561218262e-01 9.479156136512756348e-01 2.175588369369506836e+00
5.332229733467102051e-01 9.410808086395263672e-01 2.167999982833862305e+00
1.696714609861373901e-01 8.992969989776611328e-01 2.052062511444091797e+00
8.301106840372085571e-02 9.098374247550964355e-01 2.047031164169311523e+00
6.870944797992706299e-02 8.954283595085144043e-01 2.064571380615234375e+00
1.430372055619955063e-02 8.665116429328918457e-01 2.006142854690551758e+00
-8.616600036621093750e-01 7.440080642700195312e-01 1.714666724205017090e+00
-8.704072237014770508e-01 7.567405700683593750e-01 1.699860453605651855e+00
3.009991645812988281e-01 4.594452083110809326e-01 1.033714294433593750e+00
2.316302210092544556e-01 9.035980701446533203e-01 2.086928606033325195e+00
-8.955143392086029053e-02 8.342413902282714844e-01 1.957000017166137695e+00
-1.145251467823982239e-01 8.604141473770141602e-01 1.966285705566406250e+00
-1.542878746986389160e-01 8.485342264175415039e-01 1.973199963569641113e+00
-8.126667141914367676e-01 7.473553419113159180e-01 1.718135118484497070e+00
3.155412077903747559e-01 8.850401043891906738e-01 2.107000112533569336e+00
-7.140167802572250366e-02 8.487631082534790039e-01 1.976068973541259766e+00
-4.044401943683624268e-01 8.000909090042114258e-01 1.863722205162048340e+00
-2.099020592868328094e-02 8.461070060729980469e-01 1.988363623619079590e+00
-1.070222139358520508e+00 8.294648528099060059e-01 1.675999999046325684e+00
1.814324408769607544e-01 1.003635287284851074e+00 2.054636478424072266e+00
-3.687144219875335693e-01 8.023025393486022949e-01 1.881150007247924805e+00
-6.623905301094055176e-01 7.538709044456481934e-01 1.762964248657226562e+00
-6.749112010002136230e-01 7.502958178520202637e-01 1.755461573600769043e+00
-7.679090499877929688e-01 7.532142996788024902e-01 1.735232114791870117e+00
-1.282052248716354370e-01 9.042674899101257324e-01 1.942217350006103516e+00
6.169756650924682617e-01 4.081420302391052246e-01 9.430731534957885742e-01
6.641249656677246094e-01 9.464917778968811035e-01 2.264500141143798828e+00
4.298940300941467285e-01 9.062609076499938965e-01 2.141656160354614258e+00
-8.379820734262466431e-03 8.510828018188476562e-01 2.014199972152709961e+00
-6.709181517362594604e-02 8.300471305847167969e-01 2.016000032424926758e+00
-3.180967867374420166e-01 8.018152117729187012e-01 1.897958278656005859e+00
-6.728192567825317383e-01 7.238208651542663574e-01 1.758000016212463379e+00
-8.380874395370483398e-01 7.100576758384704590e-01 1.707333326339721680e+00
4.823292493820190430e-01 4.040533006191253662e-01 9.345370531082153320e-01
8.156846463680267334e-02 8.583940267562866211e-01 2.063999891281127930e+00
-6.187229156494140625e-01 7.519918084144592285e-01 1.782160758972167969e+00
4.335214495658874512e-01 4.033791422843933105e-01 9.445822834968566895e-01
5.350496172904968262e-01 9.013605117797851562e-01 2.173866748809814453e+00
3.232485353946685791e-01 8.643293380737304688e-01 2.107249975204467773e+00
1.711027473211288452e-01 8.563759922981262207e-01 2.056624889373779297e+00
1.329190135002136230e-01 8.359215855598449707e-01 2.061500072479248047e+00
8.052028715610504150e-02 8.510075211524963379e-01 2.040727376937866211e+00
3.140630200505256653e-02 8.470084667205810547e-01 2.024484872817993164e+00
-2.486293949186801910e-02 8.222718834877014160e-01 1.995363593101501465e+00
-2.794776856899261475e-01 7.731252908706665039e-01 1.908599972724914551e+00
-9.659785628318786621e-01 7.032012939453125000e-01 1.679083347320556641e+00
-1.060300588607788086e+00 7.003462910652160645e-01 1.666885733604431152e+00
-1.259862035512924194e-01 8.085047602653503418e-01 1.953833341598510742e+00
-1.580673307180404663e-01 8.062749505043029785e-01 1.965000033378601074e+00
-1.698443889617919922e-01 8.009067773818969727e-01 1.947333335876464844e+00
-5.418263077735900879e-01 7.222487926483154297e-01 1.809000015258789062e+00
-9.138277769088745117e-01 6.998969316482543945e-01 1.687716603279113770e+00
6.441338658332824707e-01 9.034078121185302734e-01 2.227900028228759766e+00
2.830777168273925781e-01 8.545666933059692383e-01 2.100049972534179688e+00
-1.699203103780746460e-01 8.523543477058410645e-01 1.934463381767272949e+00
2.354114204645156860e-01 8.535802960395812988e-01 2.088375091552734375e+00
-4.677731096744537354e-01 7.536103725433349609e-01 1.846133351325988770e+00
6.652522683143615723e-01 8.967057466506958008e-01 2.246000051498413086e+00
4.463573396205902100e-01 8.632318973541259766e-01 2.167749881744384766e+00
3.366247415542602539e-01 8.449927568435668945e-01 2.120208263397216797e+00
7.720051705837249756e-02 8.061085939407348633e-01 2.062000036239624023e+00
-7.015181332826614380e-02 8.068109154701232910e-01 1.994166612625122070e+00
-9.783390909433364868e-02 8.021022081375122070e-01 2.016000032424926758e+00
-1.354940235614776611e-01 7.694355249404907227e-01 1.954333305358886719e+00
-5.738280415534973145e-01 7.168322801589965820e-01 1.802049994468688965e+00
-7.135472893714904785e-01 7.124187350273132324e-01 1.754750013351440430e+00
-8.204075098037719727e-01 7.040103673934936523e-01 1.728055596351623535e+00
3.712243437767028809e-01 4.037356674671173096e-01 9.702752232551574707e-01
6.878242492675781250e-01 8.908604383468627930e-01 2.272749900817871094e+00
-7.041816413402557373e-02 8.087238073348999023e-01 2.018555641174316406e+00
-4.086533784866333008e-01 7.485938668251037598e-01 1.871999979019165039e+00
4.845823347568511963e-01 8.538594245910644531e-01 2.170000076293945312e+00
3.780903220176696777e-01 8.279843330383300781e-01 2.164000034332275391e+00
8.141136914491653442e-02 8.017466664314270020e-01 2.041205883026123047e+00
-1.907500065863132477e-02 8.030446767807006836e-01 2.027617692947387695e+00
-2.983771860599517822e-01 7.472790479660034180e-01 1.919124960899353027e+00
-3.679723441600799561e-01 7.517803907394409180e-01 1.883882403373718262e+00
-7.155948877334594727e-01 7.024263143539428711e-01 1.764729142189025879e+00
-1.077530741691589355e+00 6.575106382369995117e-01 1.652629613876342773e+00
-1.229841858148574829e-01 8.427838683128356934e-01 1.953533291816711426e+00
3.476739525794982910e-01 4.064797759056091309e-01 9.927499890327453613e-01
5.340516567230224609e-01 8.541312217712402344e-01 2.184000015258789062e+00
1.304547339677810669e-01 8.023681640625000000e-01 2.052448272705078125e+00
-2.170039117336273193e-01 7.514343261718750000e-01 1.937842130661010742e+00
-2.651588618755340576e-01 7.524006962776184082e-01 1.919971466064453125e+00
-6.655467152595520020e-01 7.040050625801086426e-01 1.778807044029235840e+00
-1.101836442947387695e+00 6.500747799873352051e-01 1.665833353996276855e+00
4.787063598632812500e-01 3.616013526916503906e-01 9.178588390350341797e-01
7.011111378669738770e-01 8.580960631370544434e-01 2.267333269119262695e+00
3.075041472911834717e-01 7.905210852622985840e-01 2.111999988555908203e+00
1.926553547382354736e-01 8.061462044715881348e-01 2.070263147354125977e+00
1.652723848819732666e-01 7.748767137527465820e-01 2.055000066757202148e+00
-5.613948702812194824e-01 6.964833140373229980e-01 1.816516160964965820e+00
-9.686776399612426758e-01 6.539864540100097656e-01 1.686981797218322754e+00
-1.060188412666320801e+00 6.485515832901000977e-01 1.672217369079589844e+00
3.782068192958831787e-01 8.102424740791320801e-01 2.164666652679443359e+00
2.804463505744934082e-01 8.021146059036254883e-01 2.098999977111816406e+00
2.348790168762207031e-01 8.000627160072326660e-01 2.116136312484741211e+00
2.274646013975143433e-01 8.096899390220642090e-01 2.092066764831542969e+00
-1.196499913930892944e-01 7.509624958038330078e-01 1.978363633155822754e+00
-4.669004082679748535e-01 7.070616483688354492e-01 1.844868421554565430e+00
-9.244318008422851562e-01 6.579298973083496094e-01 1.698204517364501953e+00
3.347852528095245361e-01 4.032336175441741943e-01 1.026695132255554199e+00
3.847990632057189941e-01 8.067097067832946777e-01 2.143423080444335938e+00
-6.896720081567764282e-02 7.504627704620361328e-01 1.996909141540527344e+00
-3.277876377105712891e-01 7.147128582000732422e-01 1.901333332061767578e+00
-4.346006810665130615e-01 7.017784714698791504e-01 1.851428627967834473e+00
-8.649781942367553711e-01 6.526573896408081055e-01 1.724527239799499512e+00
-9.067578911781311035e-01 6.420369744300842285e-01 1.714428544044494629e+00
5.308019518852233887e-01 3.440557718276977539e-01 9.063788056373596191e-01
4.867134690284729004e-01 3.374126851558685303e-01 9.042295217514038086e-01
4.540875852108001709e-01 3.341108560562133789e-01 9.077500104904174805e-01
7.235915660858154297e-01 8.339315056800842285e-01 2.278666734695434570e+00
4.713586866855621338e-01 8.078282475471496582e-01 2.158249855041503906e+00
4.438669085502624512e-01 7.960530519485473633e-01 2.162833213806152344e+00
4.281266331672668457e-01 8.029668927192687988e-01 2.150629520416259766e+00
2.196978330612182617e-01 7.687472701072692871e-01 2.112500190734863281e+00
3.064342588186264038e-02 7.534601688385009766e-01 2.031218767166137695e+00
-1.305210124701261520e-02 7.488011717796325684e-01 2.017944335937500000e+00
-7.534309476613998413e-02 7.469952106475830078e-01 2.012500047683715820e+00
-4.116906523704528809e-01 7.004110813140869141e-01 1.875361084938049316e+00
-7.297669649124145508e-01 6.513053178787231445e-01 1.756785631179809570e+00
6.100779771804809570e-01 3.558704257011413574e-01 9.238125085830688477e-01
5.362324118614196777e-01 3.547682464122772217e-01 9.177727103233337402e-01
5.317491888999938965e-01 8.012047410011291504e-01 2.183812618255615234e+00
1.235600411891937256e-01 7.508116364479064941e-01 2.048318147659301758e+00
8.145137876272201538e-02 7.503404617309570312e-01 2.035294055938720703e+00
-3.707454204559326172e-01 7.046087980270385742e-01 1.897432446479797363e+00
-1.073463082313537598e+00 6.129633784294128418e-01 1.658714294433593750e+00
6.091802120208740234e-01 3.255783915519714355e-01 9.210000038146972656e-01
4.317619204521179199e-01 3.507595956325531006e-01 9.263432025909423828e-01
1.496050059795379639e-01 7.546777129173278809e-01 2.066800117492675781e+00
-3.114047050476074219e-01 6.971931457519531250e-01 1.916290283203125000e+00
-6.684600710868835449e-01 6.532922387123107910e-01 1.786723375320434570e+00
-7.114299535751342773e-01 6.522694230079650879e-01 1.768466711044311523e+00
7.153579592704772949e-01 7.949066162109375000e-01 2.255249977111816406e+00
6.807609200477600098e-01 8.022717237472534180e-01 2.237920045852661133e+00
6.462683081626892090e-01 7.956090569496154785e-01 2.219300031661987305e+00
2.345616966485977173e-01 7.502602934837341309e-01 2.088458299636840820e+00
-1.841974258422851562e-01 7.081598639488220215e-01 1.953500032424926758e+00
-2.657349705696105957e-01 7.046055793762207031e-01 1.932708382606506348e+00
-6.178237795829772949e-01 6.538099050521850586e-01 1.796872377395629883e+00
-1.099296808242797852e+00 6.071661710739135742e-01 1.655916690826416016e+00
7.304338216781616211e-01 8.039941787719726562e-01 2.274399995803833008e+00
3.325294554233551025e-01 7.537017464637756348e-01 2.130413770675659180e+00
2.782963216304779053e-01 7.566022276878356934e-01 2.099785804748535156e+00
-3.338741138577461243e-02 7.102470993995666504e-01 2.006799936294555664e+00
-5.667927265167236328e-01 6.512566208839416504e-01 1.821812510490417480e+00
-6.007822751998901367e-01 6.443352103233337402e-01 1.828125000000000000e+00
-1.066632509231567383e+00 5.996747612953186035e-01 1.670428514480590820e+00
-1.098038196563720703e+00 5.955423116683959961e-01 1.669444441795349121e+00
4.239055812358856201e-01 7.527687549591064453e-01 2.147666692733764648e+00
-7.110764086246490479e-02 7.008344531059265137e-01 1.997764706611633301e+00
-1.188568100333213806e-01 7.043388485908508301e-01 1.985105276107788086e+00
-1.661036163568496704e-01 7.027006149291992188e-01 1.975939393043518066e+00
4.799971282482147217e-01 7.527031302452087402e-01 2.174035787582397461e+00
4.453874826431274414e-01 7.464727759361267090e-01 2.164909124374389648e+00
-5.859995260834693909e-02 6.778942942619323730e-01 2.012333393096923828e+00
-4.668766856193542480e-01 6.519671678543090820e-01 1.870586991310119629e+00
3.687764108180999756e-01 3.529029190540313721e-01 9.752718210220336914e-01
5.911370515823364258e-01 7.576552033424377441e-01 2.212666749954223633e+00
5.758365988731384277e-01 7.522755265235900879e-01 2.204526424407958984e+00
5.298172235488891602e-01 7.536358833312988281e-01 2.190620660781860352e+00
1.299097687005996704e-01 7.083973288536071777e-01 2.055809497833251953e+00
7.966446876525878906e-02 7.049064636230468750e-01 2.043727159500122070e+00
-1.630864851176738739e-02 6.983150839805603027e-01 2.031838655471801758e+00
-4.168039858341217041e-01 6.544601321220397949e-01 1.887899994850158691e+00
-8.658105731010437012e-01 6.022202968597412109e-01 1.732459068298339844e+00
3.515790402889251709e-01 3.629253506660461426e-01 9.963793158531188965e-01
6.306728720664978027e-01 7.532235383987426758e-01 2.222840070724487305e+00
5.543560981750488281e-01 7.389425635337829590e-01 2.220999956130981445e+00
5.242671370506286621e-01 7.264284491539001465e-01 2.210999965667724609e+00
1.375923454761505127e-01 6.989688277244567871e-01 2.067353010177612305e+00
7.844989001750946045e-02 6.893912553787231445e-01 2.069111108779907227e+00
3.792877122759819031e-02 6.911399960517883301e-01 2.064416646957397461e+00
-3.549736440181732178e-01 6.482275724411010742e-01 1.918666720390319824e+00
-7.985672950744628906e-01 5.841006040573120117e-01 1.764400005340576172e+00
4.796965122222900391e-01 3.140771090984344482e-01 9.046565890312194824e-01
-4.137870669364929199e-01 8.967005610466003418e-01 1.842275857925415039e+00
4.468877315521240234e-01 3.074411451816558838e-01 9.070652127265930176e-01
7.421491146087646484e-01 7.561215162277221680e-01 2.267833232879638672e+00
6.807649135589599609e-01 7.517704963684082031e-01 2.240607023239135742e+00
2.720685899257659912e-01 6.994125843048095703e-01 2.105437517166137695e+00
2.331283688545227051e-01 7.034959793090820312e-01 2.089212179183959961e+00
1.843617707490921021e-01 7.013915181159973145e-01 2.079257249832153320e+00
-2.181132286787033081e-01 6.528704166412353516e-01 1.949620723724365234e+00
-2.668570876121520996e-01 6.539185047149658203e-01 1.940204501152038574e+00
-7.615339159965515137e-01 5.963616371154785156e-01 1.769764661788940430e+00
-1.100669622421264648e+00 5.593659877777099609e-01 1.653666615486145020e+00
7.586100697517395020e-01 7.347192168235778809e-01 2.279500007629394531e+00
3.331718444824218750e-01 7.051832675933837891e-01 2.128911733627319336e+00
4.581778496503829956e-02 6.699715852737426758e-01 2.065333366394042969e+00
-4.180758446455001831e-02 6.436707973480224609e-01 2.009999990463256836e+00
-1.171777248382568359e-01 6.443113088607788086e-01 2.012000083923339844e+00
3.961161971092224121e-01 4.026800692081451416e-01 9.541724324226379395e-01
-2.070134133100509644e-01 6.527025103569030762e-01 1.964555621147155762e+00
-2.942754626274108887e-01 6.333442926406860352e-01 1.964999914169311523e+00
-6.285055279731750488e-01 6.058419346809387207e-01 1.801375031471252441e+00
-6.672704219818115234e-01 6.010002493858337402e-01 1.788358449935913086e+00
-8.018967509269714355e-02 6.534894704818725586e-01 2.005888938903808594e+00
-1.210723966360092163e-01 6.535121202468872070e-01 1.991717934608459473e+00
-1.683602035045623779e-01 6.532714962959289551e-01 1.979842066764831543e+00
-9.356145262718200684e-01 5.523042082786560059e-01 1.705714344978332520e+00
3.732357621192932129e-01 3.424831330776214600e-01 1.042648673057556152e+00
5.288441777229309082e-01 7.008343338966369629e-01 2.193391323089599609e+00
2.931847274303436279e-01 7.085589766502380371e-01 2.116400003433227539e+00
4.804635941982269287e-01 7.022967934608459473e-01 2.179033279418945312e+00
2.643333747982978821e-02 6.509304642677307129e-01 2.036653757095336914e+00
-6.194594502449035645e-02 6.509957313537597656e-01 2.015500068664550781e+00
-2.965939640998840332e-01 6.148039698600769043e-01 1.962333321571350098e+00
-5.122935771942138672e-01 5.918089151382446289e-01 1.861857175827026367e+00
-5.186327099800109863e-01 6.036849617958068848e-01 1.850511074066162109e+00
-5.685077309608459473e-01 6.023116707801818848e-01 1.834754705429077148e+00
-6.064507961273193359e-01 5.984479784965515137e-01 1.822464227676391602e+00
-9.696412086486816406e-01 5.533353090286254883e-01 1.699699997901916504e+00
-1.068083524703979492e+00 5.519628524780273438e-01 1.682793617248535156e+00
3.811713159084320068e-01 3.339159190654754639e-01 1.067000031471252441e+00
5.754431486129760742e-01 7.049371600151062012e-01 2.203999996185302734e+00
3.792021274566650391e-01 4.551590383052825928e-01 9.719259142875671387e-01
1.326098293066024780e-01 6.542326211929321289e-01 2.067258119583129883e+00
8.054710924625396729e-02 6.503602862358093262e-01 2.051695585250854492e+00
-9.163327217102050781e-01 5.514264702796936035e-01 1.720716953277587891e+00
-9.554789662361145020e-01 5.407459139823913574e-01 1.712909102439880371e+00
5.835739970207214355e-01 3.014178276062011719e-01 9.182155728340148926e-01
4.840305149555206299e-01 2.901093065738677979e-01 9.167333245277404785e-01
7.414327263832092285e-01 7.068445682525634766e-01 2.270428657531738281e+00
6.814462542533874512e-01 7.035316228866577148e-01 2.238608598709106445e+00
2.852201163768768311e-01 6.603431105613708496e-01 2.104208469390869141e+00
2.294256985187530518e-01 6.625706553459167480e-01 2.095136404037475586e+00
9.193509072065353394e-02 6.546414494514465332e-01 2.071333408355712891e+00
-1.753787249326705933e-01 7.553620934486389160e-01 1.952941179275512695e+00
4.338840544223785400e-01 6.666229367256164551e-01 2.168727159500122070e+00
-3.789223134517669678e-01 6.079033613204956055e-01 1.907624959945678711e+00
-3.605143427848815918e-01 5.994562506675720215e-01 1.915689587593078613e+00
-7.776971459388732910e-01 5.437256097793579102e-01 1.756571412086486816e+00
-8.668928742408752441e-01 5.537338256835937500e-01 1.731648087501525879e+00
4.277084469795227051e-01 3.010355532169342041e-01 9.221017956733703613e-01
-8.531520515680313110e-02 6.165313124656677246e-01 2.006333351135253906e+00
-2.274588793516159058e-01 6.105623245239257812e-01 1.949315786361694336e+00
-2.654678821563720703e-01 6.001352071762084961e-01 1.947705864906311035e+00
7.751838564872741699e-01 6.975642442703247070e-01 2.289875030517578125e+00
2.846515774726867676e-01 6.375601291656494141e-01 2.117923021316528320e+00
2.338457405567169189e-01 6.420181393623352051e-01 2.123095273971557617e+00
-2.821228504180908203e-01 8.091799020767211914e-01 1.906000018119812012e+00
1.542512625455856323e-01 6.125622987747192383e-01 2.059999942779541016e+00
-2.102287113666534424e-01 5.981242656707763672e-01 1.969083309173583984e+00
-3.651112616062164307e-01 5.633959770202636719e-01 1.907999992370605469e+00
-6.702678203582763672e-01 5.536904335021972656e-01 1.796313762664794922e+00
-7.200958132743835449e-01 5.510987639427185059e-01 1.786565184593200684e+00
5.327233076095581055e-01 6.547698378562927246e-01 2.217499971389770508e+00
4.043480157852172852e-01 6.288235783576965332e-01 2.160000085830688477e+00
3.834536969661712646e-01 6.516989469528198242e-01 2.143464326858520508e+00
-8.056980371475219727e-01 8.344495296478271484e-01 1.694000005722045898e+00
-6.509794592857360840e-01 5.375576615333557129e-01 1.815400004386901855e+00
3.928468227386474609e-01 3.177918493747711182e-01 1.069884657859802246e+00
5.941221714019775391e-01 6.423076987266540527e-01 2.214250087738037109e+00
5.777490735054016113e-01 6.549167633056640625e-01 2.198625087738037109e+00
5.326686501502990723e-01 6.536570191383361816e-01 2.194551706314086914e+00
4.578367471694946289e-01 6.192664504051208496e-01 2.157999992370605469e+00
6.756869554519653320e-01 8.506460785865783691e-01 2.242428541183471680e+00
-1.934432797133922577e-02 6.045531034469604492e-01 2.036562442779541016e+00
-6.527417153120040894e-02 6.000593900680541992e-01 2.025906324386596680e+00
-1.020430997014045715e-01 5.898520350456237793e-01 2.016499996185302734e+00
-6.195225119590759277e-01 5.529845356941223145e-01 1.829230785369873047e+00
-8.502622842788696289e-01 5.056290626525878906e-01 1.761999964714050293e+00
-9.806270599365234375e-01 5.138661861419677734e-01 1.701615333557128906e+00
3.864327073097229004e-01 3.061717152595520020e-01 1.034520030021667480e+00
7.287392020225524902e-01 6.544637084007263184e-01 2.245785713195800781e+00
4.023969769477844238e-01 9.740006923675537109e-01 2.036499977111816406e+00
6.326596140861511230e-01 6.530861854553222656e-01 2.223846197128295898e+00
-1.715042889118194580e-01 8.997575640678405762e-01 1.963199973106384277e+00
4.306771159172058105e-01 6.202188134193420410e-01 2.152818202972412109e+00
