-5.381655693054199219e-01 5.798152685165405273e-01 1.256000041961669922e+00
-5.632405877113342285e-01 5.954402089118957520e-01 1.232849955558776855e+00
-7.567179799079895020e-01 6.026628017425537109e-01 1.264666676521301270e+00
6.281933188438415527e-01 7.416250705718994141e-01 1.606500029563903809e+00
2.884727120399475098e-01 6.963620185852050781e-01 1.498636364936828613e+00
-7.708522677421569824e-02 7.497289180755615234e-01 1.601428627967834473e+00
-2.106545865535736084e-01 7.515474557876586914e-01 1.590924501419067383e+00
-2.606530785560607910e-01 7.543951869010925293e-01 1.583582043647766113e+00
5.321965813636779785e-01 6.862679123878479004e-01 1.492428541183471680e+00
-5.687340721487998962e-02 7.557187676429748535e-01 1.615372061729431152e+00
-1.871232688426971436e-01 7.315938472747802734e-01 1.606500029563903809e+00
-5.795308947563171387e-01 5.514740347862243652e-01 1.193937540054321289e+00
7.240737080574035645e-01 5.563387274742126465e-01 1.169218182563781738e+00
2.932170629501342773e-01 7.842625379562377930e-01 1.586571455001831055e+00
9.040932357311248779e-02 7.536705136299133301e-01 1.623919367790222168e+00
4.125341400504112244e-02 7.520240545272827148e-01 1.626764655113220215e+00
-9.463368915021419525e-03 7.529681324958801270e-01 1.622129082679748535e+00
6.710233092308044434e-01 6.959373354911804199e-01 1.529888868331909180e+00
5.487110614776611328e-01 7.053299546241760254e-01 1.517638921737670898e+00
4.310701787471771240e-01 6.912609338760375977e-01 1.539000034332275391e+00
-3.589006364345550537e-01 6.031635403633117676e-01 1.287676930427551270e+00
-6.603862643241882324e-01 5.491735339164733887e-01 1.178179502487182617e+00
7.124431133270263672e-01 5.454146862030029297e-01 1.180764675140380859e+00
6.529890894889831543e-01 7.032216787338256836e-01 1.532272696495056152e+00
5.756183862686157227e-01 7.062444090843200684e-01 1.528411746025085449e+00
2.878798544406890869e-01 6.953971385955810547e-01 1.523771405220031738e+00
2.611408233642578125e-01 6.897755861282348633e-01 1.541857123374938965e+00
-3.421926498413085938e-01 5.557006597518920898e-01 1.252666711807250977e+00
-7.049198150634765625e-01 5.492867231369018555e-01 1.171903252601623535e+00
7.201299667358398438e-01 4.934757351875305176e-01 1.097375035285949707e+00
6.039473414421081543e-01 7.014075517654418945e-01 1.573750019073486328e+00
4.387771785259246826e-01 6.569542884826660156e-01 1.499666690826416016e+00
3.003157377243041992e-01 6.536417603492736816e-01 1.503999948501586914e+00
2.603437304496765137e-01 6.715758442878723145e-01 1.545249938964843750e+00
-6.261048316955566406e-01 5.254336595535278320e-01 1.194538474082946777e+00
4.974068403244018555e-01 6.934779286384582520e-01 1.581930994987487793e+00
2.054732292890548706e-01 6.512627601623535156e-01 1.469428539276123047e+00
-3.033572733402252197e-01 7.001686692237854004e-01 1.581341505050659180e+00
-5.478693246841430664e-01 5.578182339668273926e-01 1.261333346366882324e+00
7.182118296623229980e-01 5.574306845664978027e-01 1.229565262794494629e+00
7.174972295761108398e-01 5.444303154945373535e-01 1.263181805610656738e+00
6.705941557884216309e-01 6.594298481941223145e-01 1.511875033378601074e+00
-1.097355484962463379e-01 7.068167328834533691e-01 1.610916614532470703e+00
-1.082172915339469910e-01 6.991296410560607910e-01 1.599647045135498047e+00
-1.586261987686157227e-01 7.097766995429992676e-01 1.610516071319580078e+00
-1.633765995502471924e-01 6.873381733894348145e-01 1.599388837814331055e+00
-2.104010730981826782e-01 7.026687860488891602e-01 1.595578908920288086e+00
-2.602882385253906250e-01 7.025611996650695801e-01 1.588892340660095215e+00
-5.158321857452392578e-01 5.457217693328857422e-01 1.243100047111511230e+00
-5.583624839782714844e-01 5.539973974227905273e-01 1.225646018981933594e+00
7.267281413078308105e-01 5.052386522293090820e-01 1.133882403373718262e+00
5.760744214057922363e-01 6.576458811759948730e-01 1.523399949073791504e+00
-3.007650077342987061e-01 7.156361341476440430e-01 1.445999979972839355e+00
4.984001517295837402e-01 6.720735430717468262e-01 1.586916685104370117e+00
-3.252456784248352051e-01 5.606400370597839355e-01 1.262750029563903809e+00
-7.588067650794982910e-01 5.045821666717529297e-01 1.148833274841308594e+00
5.663201808929443359e-01 6.221693754196166992e-01 1.496000051498413086e+00
4.207798540592193604e-01 6.009590625762939453e-01 1.445000052452087402e+00
1.395450830459594727e-01 7.026959657669067383e-01 1.631650805473327637e+00
-3.595016002655029297e-01 5.493090748786926270e-01 1.272655725479125977e+00
-5.042994022369384766e-01 5.625868439674377441e-01 1.270025610923767090e+00
7.023510932922363281e-01 5.496926307678222656e-01 1.271666646003723145e+00
7.134159207344055176e-01 5.101778507232666016e-01 1.184875011444091797e+00
-8.366509079933166504e-01 5.175442695617675781e-01 1.256999969482421875e+00
6.255471706390380859e-01 6.615398526191711426e-01 1.610000014305114746e+00
2.908065021038055420e-01 6.524856090545654297e-01 1.524799942970275879e+00
2.174194157123565674e-01 6.037954092025756836e-01 1.451799988746643066e+00
-3.158032596111297607e-01 6.507759690284729004e-01 1.549285650253295898e+00
-4.583510160446166992e-01 5.463201403617858887e-01 1.313624978065490723e+00
7.130753397941589355e-01 5.132645964622497559e-01 1.230919957160949707e+00
-5.411357283592224121e-01 5.199564099311828613e-01 1.263000011444091797e+00
-5.336936116218566895e-01 4.836909174919128418e-01 1.199000000953674316e+00
7.213872671127319336e-01 4.968581795692443848e-01 1.175536990165710449e+00
6.064599156379699707e-01 6.580993533134460449e-01 1.574666738510131836e+00
-5.404784679412841797e-01 4.803014099597930908e-01 1.202999949455261230e+00
4.480649828910827637e-01 6.167420148849487305e-01 1.560999989509582520e+00
6.372077465057373047e-01 7.083142399787902832e-01 1.575340867042541504e+00
3.073391318321228027e-01 5.999470353126525879e-01 1.502666711807250977e+00
-1.213994249701499939e-01 6.528701186180114746e-01 1.601875066757202148e+00
-4.066683053970336914e-01 6.013795137405395508e-01 1.277771949768066406e+00
-1.564625650644302368e-01 6.568275094032287598e-01 1.608000040054321289e+00
-3.947276771068572998e-01 5.950143337249755859e-01 1.311800003051757812e+00
-1.634850949048995972e-01 6.514530181884765625e-01 1.601538419723510742e+00
-2.110116481781005859e-01 6.529594063758850098e-01 1.597491264343261719e+00
-5.359191894531250000e-01 4.756933748722076416e-01 1.203999996185302734e+00
-8.019266724586486816e-01 5.102722644805908203e-01 1.241299986839294434e+00
7.187334299087524414e-01 4.504078626632690430e-01 1.093941211700439453e+00
4.762023985385894775e-01 6.042964458465576172e-01 1.485956549644470215e+00
2.630861699581146240e-01 5.998153090476989746e-01 1.542500019073486328e+00
-3.803034126758575439e-01 5.757395625114440918e-01 1.305999994277954102e+00
-1.097438018769025803e-02 6.532555222511291504e-01 1.630672097206115723e+00
-6.463494300842285156e-01 5.829066634178161621e-01 1.186166644096374512e+00
-2.753340303897857666e-01 5.052652955055236816e-01 1.232702136039733887e+00
-5.296480059623718262e-01 4.698460102081298828e-01 1.195500016212463379e+00
-2.725359201431274414e-01 5.052838921546936035e-01 1.282454490661621094e+00
-5.172000527381896973e-01 5.068448781967163086e-01 1.235111117362976074e+00
-7.473228573799133301e-01 5.035049915313720703e-01 1.274923086166381836e+00
5.774244666099548340e-01 5.931035876274108887e-01 1.525333404541015625e+00
4.608346819877624512e-01 5.437604784965515137e-01 1.426333308219909668e+00
3.361238837242126465e-01 6.007906198501586914e-01 1.521809577941894531e+00
2.908683121204376221e-01 6.021998524665832520e-01 1.529415130615234375e+00
4.185667335987091064e-01 6.358104944229125977e-01 1.559999942779541016e+00
2.016664743423461914e-01 5.624020099639892578e-01 1.457999944686889648e+00
-3.292323648929595947e-01 4.962976276874542236e-01 1.267181754112243652e+00
-5.052473545074462891e-01 5.017827749252319336e-01 1.267024993896484375e+00
7.290442585945129395e-01 4.561085402965545654e-01 1.137259960174560547e+00
7.033855915069580078e-01 5.056536197662353516e-01 1.277666687965393066e+00
6.727783679962158203e-01 5.727555751800537109e-01 1.516166687011718750e+00
4.688710272312164307e-01 5.446217060089111328e-01 1.431249976158142090e+00
-9.937800467014312744e-03 7.024571299552917480e-01 1.625163912773132324e+00
-3.608734905719757080e-01 5.031288862228393555e-01 1.276250004768371582e+00
-4.077337086200714111e-01 5.034582614898681641e-01 1.280445814132690430e+00
7.028347253799438477e-01 4.962064027786254883e-01 1.306333303451538086e+00
6.475984454154968262e-01 5.659148693084716797e-01 1.498083353042602539e+00
6.056870222091674805e-01 6.013250350952148438e-01 1.571571469306945801e+00
4.726524353027343750e-01 5.585917830467224121e-01 1.486916661262512207e+00
2.540292739868164062e-01 5.447725057601928711e-01 1.477333307266235352e+00
2.166839390993118286e-01 5.536078214645385742e-01 1.446888923645019531e+00
4.285210669040679932e-01 6.504335999488830566e-01 1.517794847488403320e+00
2.056711316108703613e-01 5.539606213569641113e-01 1.450047612190246582e+00
-5.021222829818725586e-01 4.801683425903320312e-01 1.312000036239624023e+00
6.460998058319091797e-01 6.073949933052062988e-01 1.532857179641723633e+00
-7.182532548904418945e-01 4.450571537017822266e-01 1.182399988174438477e+00
7.108677625656127930e-01 4.367363452911376953e-01 1.185999989509582520e+00
2.060207724571228027e-01 6.074361801147460938e-01 1.597571372985839844e+00
-1.914586722850799561e-01 6.060690879821777344e-01 1.606588244438171387e+00
-2.157259732484817505e-01 6.032848358154296875e-01 1.598581433296203613e+00
-3.188608288764953613e-01 5.642246603965759277e-01 1.532999992370605469e+00
-6.542947888374328613e-01 4.559253156185150146e-01 1.194803237915039062e+00
-7.543511390686035156e-01 4.455749094486236572e-01 1.175895810127258301e+00
5.666986703872680664e-01 5.354232788085937500e-01 1.496999979019165039e+00
-6.139377132058143616e-02 6.016951799392700195e-01 1.620094299316406250e+00
-1.075989156961441040e-01 6.045612096786499023e-01 1.613080024719238281e+00
-1.166244447231292725e-01 5.729780793190002441e-01 1.601999998092651367e+00
1.890035718679428101e-01 6.009569168090820312e-01 1.638777732849121094e+00
-9.307731874287128448e-03 6.032844185829162598e-01 1.633644104003906250e+00
7.124525904655456543e-01 4.459109306335449219e-01 1.216166734695434570e+00
7.089408636093139648e-01 3.931706845760345459e-01 1.088750004768371582e+00
4.987740516662597656e-01 5.414986014366149902e-01 1.561200022697448730e+00
3.384460210800170898e-01 5.496011376380920410e-01 1.521707296371459961e+00
-4.270485639572143555e-01 4.589474797248840332e-01 1.250769257545471191e+00
-5.249866843223571777e-01 4.545300602912902832e-01 1.235499978065490723e+00
-5.590671896934509277e-01 4.503985643386840820e-01 1.227766394615173340e+00
5.440726876258850098e-01 5.309816598892211914e-01 1.557000041007995605e+00
3.560092747211456299e-01 5.306406021118164062e-01 1.555999994277954102e+00
-2.176014184951782227e-01 5.638350844383239746e-01 1.600206851959228516e+00
7.213395237922668457e-01 4.062387645244598389e-01 1.126794099807739258e+00
1.825826615095138550e-01 5.613851547241210938e-01 1.656250000000000000e+00
6.065910458564758301e-01 5.687825679779052734e-01 1.561200022697448730e+00
-1.682822853326797485e-01 5.496981739997863770e-01 1.602124929428100586e+00
5.417650341987609863e-01 6.038712859153747559e-01 1.486174941062927246e+00
3.564668595790863037e-01 5.216033458709716797e-01 1.557999968528747559e+00
2.641740143299102783e-01 5.030588507652282715e-01 1.511999964714050293e+00
-3.047986924648284912e-01 5.528953671455383301e-01 1.586641550064086914e+00
-3.623286485671997070e-01 4.530076086521148682e-01 1.282349944114685059e+00
-4.090640842914581299e-01 4.529981315135955811e-01 1.278728246688842773e+00
-4.297861456871032715e-01 4.223931133747100830e-01 1.250800013542175293e+00
4.858269095420837402e-01 5.488240122795104980e-01 1.531842112541198730e+00
-7.976887226104736328e-01 4.306094050407409668e-01 1.278399944305419922e+00
1.968804448843002319e-01 4.958598315715789795e-01 1.467625021934509277e+00
7.137386798858642578e-01 5.459223985671997070e-01 1.151499986648559570e+00
1.975647509098052979e-01 5.033416748046875000e-01 1.531999945640563965e+00
-1.111604720354080200e-01 5.520350933074951172e-01 1.613566637039184570e+00
5.944259166717529297e-01 5.499802827835083008e-01 1.542473673820495605e+00
-1.595794856548309326e-01 5.532010793685913086e-01 1.612375020980834961e+00
-1.098447293043136597e-02 5.526664853096008301e-01 1.634114742279052734e+00
6.388050913810729980e-01 7.507354021072387695e-01 1.582816720008850098e+00
-7.157450318336486816e-01 4.153088629245758057e-01 1.182466626167297363e+00
4.079270362854003906e-02 7.034336924552917480e-01 1.634232163429260254e+00
6.506692767143249512e-01 4.890688955783843994e-01 1.489750027656555176e+00
4.939867854118347168e-01 4.826803207397460938e-01 1.491799950599670410e+00
4.935208559036254883e-01 4.998856186866760254e-01 1.560999989509582520e+00
1.400699019432067871e-01 5.520949363708496094e-01 1.645622968673706055e+00
-1.567678004503250122e-01 7.467756867408752441e-01 1.609588265419006348e+00
8.814722299575805664e-02 5.532498359680175781e-01 1.643910765647888184e+00
1.967494189739227295e-01 4.671593606472015381e-01 1.478000044822692871e+00
-6.175737977027893066e-01 3.931570351123809814e-01 1.202071428298950195e+00
-7.649582624435424805e-01 4.067079424858093262e-01 1.183719992637634277e+00
-7.919710278511047363e-01 4.020088911056518555e-01 1.194636344909667969e+00
6.336406469345092773e-01 5.040916204452514648e-01 1.531111121177673340e+00
4.875773489475250244e-01 5.064635872840881348e-01 1.534538507461547852e+00
3.901990056037902832e-01 5.026785135269165039e-01 1.526875019073486328e+00
2.058825939893722534e-01 5.012850761413574219e-01 1.596499919891357422e+00
-5.362187027931213379e-01 4.020603299140930176e-01 1.289000034332275391e+00
6.626647710800170898e-01 3.933703303337097168e-01 1.244500041007995605e+00
-7.275559902191162109e-01 4.107731878757476807e-01 1.258249998092651367e+00
7.204269170761108398e-01 3.991883695125579834e-01 1.225423097610473633e+00
-5.186271071434020996e-01 3.990261554718017578e-01 1.239624977111816406e+00
-5.612025260925292969e-01 4.024770557880401611e-01 1.232401847839355469e+00
7.186378836631774902e-01 4.023617208003997803e-01 1.266842126846313477e+00
2.038986235857009888e-01 4.522683024406433105e-01 1.435230731964111328e+00
-2.181284725666046143e-01 5.081378817558288574e-01 1.601125001907348633e+00
-2.096554934978485107e-01 5.026929974555969238e-01 1.614045500755310059e+00
-8.002687096595764160e-01 4.559004306793212891e-01 1.234799981117248535e+00
-2.472346574068069458e-01 5.016787052154541016e-01 1.608380913734436035e+00
-6.052664294838905334e-02 6.524757146835327148e-01 1.617490887641906738e+00
-2.675044834613800049e-01 5.039185881614685059e-01 1.598542809486389160e+00
-2.705045938491821289e-01 3.984904885292053223e-01 1.264428615570068359e+00
-3.272761106491088867e-01 4.048730432987213135e-01 1.265599966049194336e+00
-4.089590609073638916e-01 4.034235477447509766e-01 1.273448944091796875e+00
-5.157069563865661621e-01 4.059425592422485352e-01 1.270249962806701660e+00
7.112156748771667480e-01 6.348602175712585449e-01 1.285500049591064453e+00
7.226704955101013184e-01 3.580594956874847412e-01 1.122575044631958008e+00
2.291981279850006104e-01 4.543411433696746826e-01 1.468750000000000000e+00
-6.090729311108589172e-02 5.043085217475891113e-01 1.627839326858520508e+00
-1.093329712748527527e-01 5.025832653045654297e-01 1.618379354476928711e+00
-4.596588611602783203e-01 4.010114371776580811e-01 1.267234563827514648e+00
1.892064064741134644e-01 5.076983571052551270e-01 1.646160006523132324e+00
1.448002159595489502e-01 5.047783851623535156e-01 1.657500028610229492e+00
-7.335288524627685547e-01 4.442272484302520752e-01 1.151000022888183594e+00
1.342438757419586182e-01 5.033507943153381348e-01 1.650645136833190918e+00
8.999302983283996582e-02 5.023898482322692871e-01 1.649557709693908691e+00
6.200002506375312805e-02 4.820980727672576904e-01 1.656000018119812012e+00
4.167066141963005066e-02 5.027637481689453125e-01 1.639744639396667480e+00
-1.052571740001440048e-02 5.040598511695861816e-01 1.639368414878845215e+00
-2.088992595672607422e-01 4.710132479667663574e-01 1.602666616439819336e+00
-7.021757960319519043e-01 3.589897453784942627e-01 1.177474617958068848e+00
5.749673247337341309e-01 4.498473107814788818e-01 1.502333283424377441e+00
2.586106359958648682e-01 4.551605880260467529e-01 1.516272783279418945e+00
3.430973291397094727e-01 4.542478024959564209e-01 1.518340945243835449e+00
6.003594994544982910e-01 4.568792879581451416e-01 1.539291620254516602e+00
5.750311017036437988e-01 4.217900633811950684e-01 1.502500057220458984e+00
4.319709539413452148e-01 4.503951072692871094e-01 1.521461486816406250e+00
4.862425327301025391e-01 7.469547986984252930e-01 1.527076959609985352e+00
5.404801368713378906e-01 6.421433091163635254e-01 1.489240050315856934e+00
-6.666042804718017578e-01 3.568157851696014404e-01 1.261666655540466309e+00
-6.314765214920043945e-01 3.418578207492828369e-01 1.200000047683715820e+00
-6.650917530059814453e-01 3.655785620212554932e-01 1.194749951362609863e+00
4.640059471130371094e-01 4.312182664871215820e-01 1.570999979972839355e+00
-6.334722638130187988e-01 3.480613231658935547e-01 1.258499979972839355e+00
-7.647094726562500000e-01 3.536279201507568359e-01 1.188953876495361328e+00
-3.057540655136108398e-01 4.533683061599731445e-01 1.586847782135009766e+00
-6.565165519714355469e-01 3.584562838077545166e-01 1.224471688270568848e+00
-7.069733738899230957e-01 3.595189154148101807e-01 1.268000006675720215e+00
-7.096922993659973145e-01 3.516110777854919434e-01 1.233666658401489258e+00
2.628899812698364258e-01 4.125462472438812256e-01 1.510666608810424805e+00
-1.111898571252822876e-01 4.553416371345520020e-01 1.624929785728454590e+00
-1.599727571010589600e-01 4.528339505195617676e-01 1.616305112838745117e+00
-2.111093103885650635e-01 4.519406855106353760e-01 1.613533377647399902e+00
-7.571128606796264648e-01 4.152575135231018066e-01 1.267958283424377441e+00
-2.463858425617218018e-01 4.537762701511383057e-01 1.609095215797424316e+00
4.789942800998687744e-01 4.076872766017913818e-01 1.555999994277954102e+00
9.178465604782104492e-02 4.560608863830566406e-01 1.651838660240173340e+00
3.850626945495605469e-02 4.586844444274902344e-01 1.644624948501586914e+00
-6.089222803711891174e-02 4.556904733180999756e-01 1.637279987335205078e+00
-3.004813194274902344e-01 3.537324965000152588e-01 1.244019627571105957e+00
-4.097140133380889893e-01 3.545981943607330322e-01 1.262166619300842285e+00
-4.144712388515472412e-01 3.466083109378814697e-01 1.253250002861022949e+00
-5.051977634429931641e-01 3.558092713356018066e-01 1.268037796020507812e+00
-5.196738243103027344e-01 3.525490760803222656e-01 1.237945437431335449e+00
7.202136516571044922e-01 3.042701780796051025e-01 1.096846103668212891e+00
5.384865999221801758e-01 4.039345681667327881e-01 1.472370386123657227e+00
1.820672005414962769e-01 4.507852792739868164e-01 1.660384654998779297e+00
1.378728896379470825e-01 4.509409368038177490e-01 1.659224987030029297e+00
8.495599031448364258e-02 4.493993818759918213e-01 1.658421039581298828e+00
4.484972730278968811e-02 4.488798379898071289e-01 1.658416628837585449e+00
-2.089630514383316040e-01 3.321120142936706543e-01 1.287999987602233887e+00
6.104073524475097656e-01 4.284733831882476807e-01 1.560999989509582520e+00
4.051623046398162842e-01 3.900057673454284668e-01 1.500416636466979980e+00
3.434886634349822998e-01 3.974825143814086914e-01 1.496482729911804199e+00
-3.933734893798828125e-01 3.231563568115234375e-01 1.260874986648559570e+00
6.905078887939453125e-01 6.989819407463073730e-01 1.435171365737915039e+00
7.191172242164611816e-01 3.206982314586639404e-01 1.267142891883850098e+00
5.903465747833251953e-01 4.048188328742980957e-01 1.532928586006164551e+00
5.307902693748474121e-01 4.052607417106628418e-01 1.518999934196472168e+00
3.885068595409393311e-01 4.020375609397888184e-01 1.517411708831787109e+00
3.956120610237121582e-01 7.062466740608215332e-01 1.568038463592529297e+00
5.141292810440063477e-01 4.353854656219482422e-01 1.453999996185302734e+00
2.883830368518829346e-01 4.087881445884704590e-01 1.513733386993408203e+00
-3.047586977481842041e-01 4.089593589305877686e-01 1.576064467430114746e+00
3.494476675987243652e-01 5.526743531227111816e-01 1.499178528785705566e+00
-3.155411779880523682e-01 3.895025551319122314e-01 1.547999978065490723e+00
-7.533919215202331543e-01 3.111152350902557373e-01 1.171862006187438965e+00
7.215968966484069824e-01 3.051284551620483398e-01 1.132854104042053223e+00
6.101839542388916016e-01 4.023555815219879150e-01 1.560428619384765625e+00
-3.296910524368286133e-01 3.174066543579101562e-01 1.258000016212463379e+00
-7.528855800628662109e-01 4.542745351791381836e-01 1.232953548431396484e+00
-3.584052622318267822e-01 3.193221092224121094e-01 1.262357115745544434e+00
-7.476768493652343750e-01 2.958909869194030762e-01 1.146103382110595703e+00
3.205747306346893311e-01 3.507271707057952881e-01 1.453999996185302734e+00
-2.076687067747116089e-01 3.160132467746734619e-01 1.275500059127807617e+00
-7.172784209251403809e-01 2.927703857421875000e-01 1.145218729972839355e+00
-6.538637876510620117e-01 3.004147410392761230e-01 1.172744631767272949e+00
6.755120158195495605e-01 7.020969986915588379e-01 1.481137990951538086e+00
7.220503687858581543e-01 3.104527592658996582e-01 1.232400059700012207e+00
8.429957181215286255e-02 4.115011692047119141e-01 1.652695655822753906e+00
-2.020901590585708618e-01 4.067437350749969482e-01 1.614545464515686035e+00
-2.194075882434844971e-01 3.962891697883605957e-01 1.595199942588806152e+00
7.076230049133300781e-01 2.662304043769836426e-01 1.086708307266235352e+00
7.220673561096191406e-01 2.990015745162963867e-01 1.179391264915466309e+00
5.687162280082702637e-01 3.460858464241027832e-01 1.485999941825866699e+00
4.512148723006248474e-02 4.097439646720886230e-01 1.661857128143310547e+00
3.381091058254241943e-01 6.515211462974548340e-01 1.530245304107666016e+00
-6.168235465884208679e-02 4.049255549907684326e-01 1.638327240943908691e+00
-1.591327786445617676e-01 4.030682444572448730e-01 1.628064513206481934e+00
2.600806057453155518e-01 6.695349216461181641e-01 1.562999963760375977e+00
-5.232308506965637207e-01 2.941775321960449219e-01 1.198861122131347656e+00
2.423503249883651733e-01 3.605147004127502441e-01 1.470800042152404785e+00
2.210940867662429810e-01 3.466152250766754150e-01 1.447571396827697754e+00
1.392833441495895386e-01 4.030658900737762451e-01 1.664403796195983887e+00
9.385959059000015259e-02 3.963291049003601074e-01 1.660093784332275391e+00
3.653394430875778198e-02 3.999624550342559814e-01 1.650035738945007324e+00
-1.821786314249038696e-01 2.898878753185272217e-01 1.233625054359436035e+00
-2.060691416263580322e-01 2.894746363162994385e-01 1.229657173156738281e+00
-3.627577126026153564e-01 2.936818599700927734e-01 1.236529469490051270e+00
-4.103953540325164795e-01 3.012131452560424805e-01 1.231853365898132324e+00
-4.596476256847381592e-01 3.030382394790649414e-01 1.224400043487548828e+00
7.116914987564086914e-01 2.911788523197174072e-01 1.238571405410766602e+00
4.342952668666839600e-01 3.544823825359344482e-01 1.496093750000000000e+00
-1.815364360809326172e-01 2.909224033355712891e-01 1.283499956130981445e+00
6.325708031654357910e-01 3.408024311065673828e-01 1.498100042343139648e+00
3.367855846881866455e-01 3.509270548820495605e-01 1.479877591133117676e+00
3.005721569061279297e-01 3.582980036735534668e-01 1.488515138626098633e+00
2.596485018730163574e-01 3.461170494556427002e-01 1.513124942779541016e+00
-6.873166561126708984e-01 2.658276855945587158e-01 1.205999970436096191e+00
4.888991713523864746e-01 3.388826847076416016e-01 1.567000031471252441e+00
4.318976700305938721e-01 3.465433418750762939e-01 1.518749952316284180e+00
-2.664251029491424561e-01 2.961996197700500488e-01 1.279366612434387207e+00
6.310818791389465332e-01 3.450635075569152832e-01 1.522475004196166992e+00
5.697368383407592773e-01 3.219130337238311768e-01 1.488666653633117676e+00
-1.801771670579910278e-01 2.721372246742248535e-01 1.246500015258789062e+00
7.221546173095703125e-01 2.473355233669281006e-01 1.097263216972351074e+00
4.173520207405090332e-01 3.023510277271270752e-01 1.453999996185302734e+00
-2.105553448200225830e-01 3.550946414470672607e-01 1.597230792045593262e+00
-2.394139319658279419e-01 2.719911336898803711e-01 1.307999968528747559e+00
7.228415608406066895e-01 2.484027594327926636e-01 1.129173874855041504e+00
-1.803869009017944336e-01 2.608827650547027588e-01 1.263000011444091797e+00
-6.050443649291992188e-01 2.557972669601440430e-01 1.205999970436096191e+00
-6.294093728065490723e-01 2.678357362747192383e-01 1.153499960899353027e+00
-6.997060775756835938e-01 2.600275874137878418e-01 1.175160765647888184e+00
4.902434945106506348e-01 6.525409817695617676e-01 1.521000027656555176e+00
-2.618850171566009521e-01 6.032125353813171387e-01 1.593875050544738770e+00
-7.384321689605712891e-01 2.372062206268310547e-01 1.164000034332275391e+00
6.384626030921936035e-01 7.827804684638977051e-01 1.595111131668090820e+00
-7.143981456756591797e-01 2.518690228462219238e-01 1.136593699455261230e+00
-3.275551497936248779e-01 6.285324692726135254e-01 1.269999980926513672e+00
7.099411487579345703e-01 2.493048161268234253e-01 1.130761861801147461e+00
