-8.352104425430297852e-01 7.370323538780212402e-01 1.534884572029113770e+00
-9.284439086914062500e-01 7.378393411636352539e-01 1.524843096733093262e+00
4.815503358840942383e-01 3.809244036674499512e-01 8.114444613456726074e-01
7.859644293785095215e-01 8.847676515579223633e-01 1.868375062942504883e+00
7.512497305870056152e-01 8.507465720176696777e-01 1.821166634559631348e+00
4.681587517261505127e-01 8.250092864036560059e-01 1.755620718002319336e+00
-8.445381522178649902e-01 7.099967002868652344e-01 1.537999987602233887e+00
-8.816902041435241699e-01 7.241172194480895996e-01 1.546333312988281250e+00
5.432781577110290527e-01 8.184272050857543945e-01 1.789000034332275391e+00
-1.274033635854721069e-01 7.938734292984008789e-01 1.677537083625793457e+00
-1.814928054809570312e-01 7.937780618667602539e-01 1.670902013778686523e+00
-2.272754013538360596e-01 7.893972992897033691e-01 1.660086154937744141e+00
-8.906388282775878906e-01 7.084922194480895996e-01 1.534749984741210938e+00
3.828066885471343994e-01 8.042194247245788574e-01 1.736250042915344238e+00
-8.015170693397521973e-02 7.838500738143920898e-01 1.694085717201232910e+00
-1.723138093948364258e-01 7.735442519187927246e-01 1.692705869674682617e+00
-7.304660677909851074e-01 7.395366430282592773e-01 1.561400055885314941e+00
-7.770161032676696777e-01 7.390622496604919434e-01 1.551430821418762207e+00
9.169343709945678711e-01 8.887620568275451660e-01 1.915277719497680664e+00
8.702231049537658691e-01 8.840863704681396484e-01 1.908548355102539062e+00
1.608216464519500732e-01 7.997615933418273926e-01 1.723130464553833008e+00
-2.674147300422191620e-02 7.839168310165405273e-01 1.697860479354858398e+00
-1.281028985977172852e-01 7.601407766342163086e-01 1.685272693634033203e+00
-4.389240443706512451e-01 7.439365983009338379e-01 1.636999964714050293e+00
9.349327087402343750e-01 8.725495338439941406e-01 1.948666691780090332e+00
6.693778634071350098e-01 8.373805284500122070e-01 1.810269236564636230e+00
2.161259204149246216e-02 7.873336076736450195e-01 1.701385974884033203e+00
-9.324817657470703125e-01 7.055441737174987793e-01 1.530722260475158691e+00
1.054440617561340332e+00 9.074015617370605469e-01 2.027800083160400391e+00
9.110184907913208008e-01 8.576787710189819336e-01 1.934599995613098145e+00
7.648469209671020508e-01 8.435884714126586914e-01 1.868166685104370117e+00
1.071346640586853027e+00 9.050917029380798340e-01 2.056999921798706055e+00
4.707200229167938232e-01 7.967886328697204590e-01 1.775342106819152832e+00
-1.998559683561325073e-01 7.502284049987792969e-01 1.682444453239440918e+00
-4.747548401355743408e-01 7.293792963027954102e-01 1.641473650932312012e+00
-5.138463973999023438e-01 7.273822426795959473e-01 1.639666676521301270e+00
-5.281202793121337891e-01 7.386926412582397461e-01 1.629857182502746582e+00
-1.009156107902526855e+00 6.884837746620178223e-01 1.519846200942993164e+00
1.021102666854858398e+00 8.930394649505615234e-01 2.014499902725219727e+00
3.210066258907318115e-01 7.895601987838745117e-01 1.764686226844787598e+00
1.738119423389434814e-01 7.859029769897460938e-01 1.756289482116699219e+00
1.281784027814865112e-01 7.737056016921997070e-01 1.757789492607116699e+00
-9.853349328041076660e-01 6.921802163124084473e-01 1.525333285331726074e+00
2.191196680068969727e-01 7.893954515457153320e-01 1.755711555480957031e+00
-1.010670304298400879e+00 6.608968973159790039e-01 1.527999997138977051e+00
5.611182451248168945e-01 3.936837613582611084e-01 8.679798245429992676e-01
9.815643429756164551e-01 8.767027854919433594e-01 2.011600017547607422e+00
9.486578106880187988e-01 8.535614609718322754e-01 1.983000040054321289e+00
7.723405957221984863e-01 8.340179920196533203e-01 1.911357164382934570e+00
4.216162562370300293e-01 7.866951823234558105e-01 1.763553142547607422e+00
4.122207164764404297e-01 7.720119357109069824e-01 1.793499946594238281e+00
-3.798593878746032715e-01 7.396267056465148926e-01 1.656774163246154785e+00
1.056795954704284668e+00 8.980449438095092773e-01 2.117000102996826172e+00
8.677790164947509766e-01 8.454154729843139648e-01 1.919066667556762695e+00
7.945604324340820312e-01 8.267782330513000488e-01 1.949000000953674316e+00
6.174088716506958008e-01 7.967314124107360840e-01 1.816666722297668457e+00
-2.266775369644165039e-01 7.314833998680114746e-01 1.691222190856933594e+00
-2.310183793306350708e-01 7.405288815498352051e-01 1.679055571556091309e+00
-2.794230878353118896e-01 7.419158816337585449e-01 1.672696471214294434e+00
-9.861232042312622070e-01 6.585163474082946777e-01 1.531399965286254883e+00
1.039642333984375000e+00 8.902657032012939453e-01 2.108999967575073242e+00
8.607670068740844727e-01 8.423000574111938477e-01 1.993399977684020996e+00
7.186869382858276367e-01 8.068378567695617676e-01 1.860499978065490723e+00
5.726196765899658203e-01 7.919648289680480957e-01 1.813148140907287598e+00
5.234775543212890625e-01 7.823112010955810547e-01 1.805472254753112793e+00
4.743583798408508301e-01 7.751343250274658203e-01 1.807227253913879395e+00
6.394827365875244141e-02 7.506831288337707520e-01 1.732166647911071777e+00
-5.337644815444946289e-01 7.017751336097717285e-01 1.636291623115539551e+00
-7.304995656013488770e-01 6.720967888832092285e-01 1.590600013732910156e+00
-7.816058397293090820e-01 6.934103369712829590e-01 1.572947382926940918e+00
-8.275285363197326660e-01 6.890495419502258301e-01 1.556186676025390625e+00
4.805818200111389160e-01 3.767926096916198730e-01 8.744637966156005859e-01
1.020684838294982910e+00 8.815450668334960938e-01 2.063545465469360352e+00
8.229511976242065430e-01 8.432300090789794922e-01 1.965516090393066406e+00
2.202520370483398438e-01 7.531020641326904297e-01 1.775424242019653320e+00
-2.932411246001720428e-02 7.415997982025146484e-01 1.719254255294799805e+00
-2.421886324882507324e-01 7.064900398254394531e-01 1.687500000000000000e+00
9.176228642463684082e-01 8.397569656372070312e-01 1.966719985008239746e+00
7.548674941062927246e-01 7.912114262580871582e-01 1.883666634559631348e+00
6.251757740974426270e-01 7.795655131340026855e-01 1.854375004768371582e+00
9.321584701538085938e-01 8.264982104301452637e-01 2.000666618347167969e+00
8.007920384407043457e-01 7.885726094245910645e-01 1.924999952316284180e+00
6.687819957733154297e-01 7.820472121238708496e-01 1.866382360458374023e+00
3.726903498172760010e-01 7.513575553894042969e-01 1.782874941825866699e+00
-2.910639941692352295e-01 6.941763162612915039e-01 1.685999989509582520e+00
-6.370841264724731445e-01 6.956962347030639648e-01 1.628139495849609375e+00
-7.409491539001464844e-01 6.549871563911437988e-01 1.586454629898071289e+00
9.620661139488220215e-01 8.366866111755371094e-01 2.017363548278808594e+00
7.264497876167297363e-01 7.906433343887329102e-01 1.912636399269104004e+00
4.325975775718688965e-01 8.267813324928283691e-01 1.747750043869018555e+00
6.672365665435791016e-01 7.612383365631103516e-01 1.886999964714050293e+00
1.707810014486312866e-01 7.436926364898681641e-01 1.771787166595458984e+00
1.364246606826782227e-01 7.341396212577819824e-01 1.793428540229797363e+00
7.902818918228149414e-02 7.317488193511962891e-01 1.754374980926513672e+00
-2.802001312375068665e-02 7.089716792106628418e-01 1.735352873802185059e+00
-5.252512693405151367e-01 6.812357306480407715e-01 1.645099997520446777e+00
-5.714260935783386230e-01 6.771258115768432617e-01 1.646909117698669434e+00
9.872747063636779785e-01 8.418741822242736816e-01 2.052999973297119141e+00
6.748933792114257812e-01 7.741566896438598633e-01 1.926999926567077637e+00
5.199438333511352539e-01 7.485679984092712402e-01 1.821866631507873535e+00
4.692826271057128906e-01 7.466676831245422363e-01 1.820277810096740723e+00
-3.321748375892639160e-01 6.919553279876708984e-01 1.679729700088500977e+00
-4.298847019672393799e-01 6.913151741027832031e-01 1.667799949645996094e+00
9.594113230705261230e-01 8.044505715370178223e-01 2.029000043869018555e+00
7.680649757385253906e-01 7.816649079322814941e-01 1.912354826927185059e+00
6.185917258262634277e-01 7.534992098808288574e-01 1.875818133354187012e+00
3.691299259662628174e-01 7.315123677253723145e-01 1.796677470207214355e+00
-3.618477582931518555e-01 6.673140525817871094e-01 1.689000010490417480e+00
4.371263980865478516e-01 7.245216369628906250e-01 1.843500018119812012e+00
4.209178686141967773e-01 7.418551445007324219e-01 1.814816355705261230e+00
3.242737352848052979e-01 7.360029220581054688e-01 1.808404207229614258e+00
-2.788829207420349121e-01 6.863703727722167969e-01 1.695245265960693359e+00
-3.247502446174621582e-01 6.735386252403259277e-01 1.695521712303161621e+00
-8.291485309600830078e-01 6.454722881317138672e-01 1.576078176498413086e+00
-5.790812373161315918e-01 6.952733397483825684e-01 1.632513523101806641e+00
5.577298402786254883e-01 7.563959956169128418e-01 1.830999970436096191e+00
-8.764434456825256348e-01 6.395376920700073242e-01 1.567714333534240723e+00
-9.807861447334289551e-01 6.396346092224121094e-01 1.556890606880187988e+00
7.371875047683715820e-01 7.766416668891906738e-01 1.965857148170471191e+00
4.709721803665161133e-01 7.246089577674865723e-01 1.849090933799743652e+00
7.141276597976684570e-01 8.093857765197753906e-01 1.835999965667724609e+00
-1.319742500782012939e-01 6.936962604522705078e-01 1.723914861679077148e+00
-7.749452590942382812e-01 6.365967392921447754e-01 1.597522735595703125e+00
5.077127814292907715e-01 8.472722768783569336e-01 1.729777812957763672e+00
-8.240101933479309082e-01 6.229529380798339844e-01 1.592083334922790527e+00
5.484554171562194824e-01 3.303259909152984619e-01 8.321111202239990234e-01
8.360033631324768066e-01 7.868349552154541016e-01 2.016333341598510742e+00
7.697809338569641113e-01 7.579602003097534180e-01 1.929777741432189941e+00
-1.780113875865936279e-01 6.953234672546386719e-01 1.720886826515197754e+00
-2.154906243085861206e-01 6.701712608337402344e-01 1.743428587913513184e+00
-7.247635722160339355e-01 6.367145776748657227e-01 1.603396773338317871e+00
5.463439822196960449e-01 3.126068115234375000e-01 8.259999752044677734e-01
9.200567603111267090e-01 7.914375066757202148e-01 2.013250112533569336e+00
-1.229759231209754944e-01 6.765294075012207031e-01 1.745625019073486328e+00
8.969036936759948730e-01 7.613256573677062988e-01 2.033999919891357422e+00
2.706326842308044434e-01 7.898091077804565430e-01 1.763050794601440430e+00
6.230293512344360352e-01 7.356738448143005371e-01 1.910807728767395020e+00
5.837279558181762695e-01 7.324812412261962891e-01 1.908076882362365723e+00
6.645314395427703857e-02 6.957490444183349609e-01 1.774083375930786133e+00
4.687856137752532959e-01 3.423442840576171875e-01 8.592742085456848145e-01
9.698497653007507324e-01 7.856336236000061035e-01 2.052363634109497070e+00
9.283243417739868164e-01 7.678726911544799805e-01 2.051555633544921875e+00
8.117547035217285156e-01 7.449260354042053223e-01 1.978272676467895508e+00
6.699268817901611328e-01 7.415337562561035156e-01 1.913769245147705078e+00
6.153647899627685547e-01 7.392324209213256836e-01 1.949000000953674316e+00
4.090423285961151123e-01 6.983358263969421387e-01 1.831307649612426758e+00
3.235739469528198242e-01 7.000603079795837402e-01 1.831699967384338379e+00
2.664302885532379150e-01 7.033776640892028809e-01 1.827666640281677246e+00
-1.793521344661712646e-01 6.572617292404174805e-01 1.735230803489685059e+00
-5.773283243179321289e-01 6.387078166007995605e-01 1.655015110969543457e+00
4.336000978946685791e-01 3.322001099586486816e-01 8.554933071136474609e-01
1.228554695844650269e-01 6.838547587394714355e-01 1.805214285850524902e+00
-4.238287508487701416e-01 6.313623189926147461e-01 1.693560004234313965e+00
-5.272599458694458008e-01 6.399253606796264648e-01 1.665213108062744141e+00
1.088755846023559570e+00 9.201858043670654297e-01 2.048749923706054688e+00
8.641742467880249023e-01 7.501143813133239746e-01 2.018187522888183594e+00
7.186350822448730469e-01 7.479482293128967285e-01 1.973533391952514648e+00
1.708331108093261719e-01 6.892033219337463379e-01 1.818634629249572754e+00
1.526704877614974976e-01 6.639453768730163574e-01 1.835000038146972656e+00
-2.394586652517318726e-01 6.496485471725463867e-01 1.726199984550476074e+00
-9.266832470893859863e-01 5.944237709045410156e-01 1.578224182128906250e+00
5.145407915115356445e-01 6.990066766738891602e-01 1.874038457870483398e+00
2.775341868400573730e-01 6.822205781936645508e-01 1.854709744453430176e+00
-3.076441958546638489e-02 6.518799066543579102e-01 1.774566650390625000e+00
-3.303884863853454590e-01 6.395666003227233887e-01 1.714491844177246094e+00
-9.604305028915405273e-01 5.711450576782226562e-01 1.592249989509582520e+00
-9.770321249961853027e-01 5.886386036872863770e-01 1.570044755935668945e+00
9.408633708953857422e-01 7.513263225555419922e-01 2.100666522979736328e+00
7.555566430091857910e-01 7.017080783843994141e-01 1.985000014305114746e+00
4.695369005203247070e-01 6.914223432540893555e-01 1.869652152061462402e+00
-8.072031289339065552e-02 6.491000652313232422e-01 1.773714303970336914e+00
-3.403969407081604004e-01 6.154527664184570312e-01 1.741000056266784668e+00
4.712401330471038818e-01 6.595660448074340820e-01 1.888000011444091797e+00
-1.787745058536529541e-01 6.346518993377685547e-01 1.752818226814270020e+00
-2.265511304140090942e-01 6.343175768852233887e-01 1.747756719589233398e+00
-8.276177644729614258e-01 5.857665538787841797e-01 1.605073571205139160e+00
9.764629602432250977e-01 7.387216091156005859e-01 2.095875024795532227e+00
-8.368443250656127930e-01 6.104572415351867676e-01 1.583999991416931152e+00
9.628171324729919434e-01 7.459115386009216309e-01 2.073199987411499023e+00
9.223728179931640625e-01 7.423414587974548340e-01 2.067217350006103516e+00
-6.748656034469604492e-01 7.729961872100830078e-01 1.574625015258789062e+00
6.186907887458801270e-01 6.930996775627136230e-01 1.928217411041259766e+00
5.717850923538208008e-01 6.927453875541687012e-01 1.923911809921264648e+00
5.275780558586120605e-01 6.766240000724792480e-01 1.906434774398803711e+00
-7.267127037048339844e-01 5.910902619361877441e-01 1.623303055763244629e+00
-1.054965615272521973e+00 5.471222996711730957e-01 1.585000038146972656e+00
5.816116929054260254e-01 6.815365552902221680e-01 1.950888872146606445e+00
-2.749115414917469025e-02 6.287317872047424316e-01 1.799838662147521973e+00
1.008619070053100586e+00 7.372291088104248047e-01 2.115000009536743164e+00
9.593426585197448730e-01 7.079453468322753906e-01 2.082250118255615234e+00
7.661778926849365234e-01 7.011598944664001465e-01 2.023999929428100586e+00
6.722143888473510742e-01 6.972036957740783691e-01 1.972333312034606934e+00
2.709906399250030518e-01 7.269148230552673340e-01 1.803187489509582520e+00
6.207049489021301270e-01 6.858651638031005859e-01 1.950549960136413574e+00
5.575800538063049316e-01 6.540212035179138184e-01 1.935500025749206543e+00
3.679640293121337891e-01 6.487153768539428711e-01 1.874192357063293457e+00
7.162716984748840332e-02 6.418206691741943359e-01 1.819360017776489258e+00
5.358026921749114990e-02 6.198403835296630859e-01 1.840000033378601074e+00
7.345488667488098145e-01 8.782569169998168945e-01 1.783599972724914551e+00
-1.298809796571731567e-01 6.077122092247009277e-01 1.784199953079223633e+00
6.610902547836303711e-01 6.609301567077636719e-01 1.986500024795532227e+00
2.711451947689056396e-01 6.480796933174133301e-01 1.876999974250793457e+00
9.190545082092285156e-01 6.972329020500183105e-01 2.068550109863281250e+00
6.793834567070007324e-01 6.892291903495788574e-01 2.005736827850341797e+00
3.197827339172363281e-01 6.410893201828002930e-01 1.868571400642395020e+00
2.196041196584701538e-01 6.426513791084289551e-01 1.865162849426269531e+00
1.714714169502258301e-01 6.387530565261840820e-01 1.864425897598266602e+00
1.268431544303894043e-01 6.310065388679504395e-01 1.853851795196533203e+00
1.400519441813230515e-02 6.095741987228393555e-01 1.832166671752929688e+00
-3.826527297496795654e-01 5.949661731719970703e-01 1.719392180442810059e+00
-4.285219609737396240e-01 5.891540050506591797e-01 1.705390572547912598e+00
-7.335756421089172363e-01 5.549526214599609375e-01 1.634299993515014648e+00
8.730109333992004395e-01 6.908448934555053711e-01 2.064741849899291992e+00
8.177734017372131348e-01 6.883189082145690918e-01 2.058437585830688477e+00
7.758322954177856445e-01 6.830579638481140137e-01 2.055347919464111328e+00
3.747227489948272705e-01 6.273460984230041504e-01 1.899043440818786621e+00
-1.307957172393798828e-01 6.404138803482055664e-01 1.762946367263793945e+00
2.699407637119293213e-01 6.231471896171569824e-01 1.898187518119812012e+00
2.040210068225860596e-01 6.119135618209838867e-01 1.886333346366882324e+00
-1.809474825859069824e-01 5.979666113853454590e-01 1.775763154029846191e+00
-3.728552460670471191e-01 5.750411152839660645e-01 1.744111180305480957e+00
-1.058737277984619141e+00 5.248195528984069824e-01 1.590666651725769043e+00
5.198945999145507812e-01 2.890546917915344238e-01 8.249999880790710449e-01
4.231157898902893066e-01 6.363599896430969238e-01 1.908025622367858887e+00
-9.300184845924377441e-01 5.395612120628356934e-01 1.606421828269958496e+00
-9.740179777145385742e-01 5.368244051933288574e-01 1.600277781486511230e+00
5.224567055702209473e-01 8.314335346221923828e-01 1.764024376869201660e+00
9.708793163299560547e-01 6.893539428710937500e-01 2.115366697311401367e+00
9.232896566390991211e-01 6.760238409042358398e-01 2.108750104904174805e+00
7.799756526947021484e-01 6.483994722366333008e-01 2.038000106811523438e+00
-6.729672551155090332e-01 7.387745380401611328e-01 1.603104114532470703e+00
6.224551796913146973e-01 6.462675333023071289e-01 1.971586227416992188e+00
5.749177336692810059e-01 6.328784823417663574e-01 1.995749950408935547e+00
-7.797458171844482422e-01 5.228255391120910645e-01 1.640625000000000000e+00
-8.317947387695312500e-01 5.417640805244445801e-01 1.626927256584167480e+00
-8.777828216552734375e-01 5.401598811149597168e-01 1.608000040054321289e+00
4.560268521308898926e-01 2.878617048263549805e-01 8.479833602905273438e-01
5.714657306671142578e-01 6.394450664520263672e-01 1.960333347320556641e+00
-1.732405424118041992e-01 5.761862397193908691e-01 1.800409078598022461e+00
-2.169867753982543945e-01 5.715199708938598633e-01 1.798799991607666016e+00
4.131029248237609863e-01 3.429779708385467529e-01 8.235714435577392578e-01
-2.500398755073547363e-01 5.618211627006530762e-01 1.785333275794982910e+00
-4.289306402206420898e-01 5.542560219764709473e-01 1.729869604110717773e+00
-8.183901309967041016e-01 5.237268209457397461e-01 1.644294142723083496e+00
4.362734258174896240e-01 2.905980050563812256e-01 8.612499833106994629e-01
1.022542357444763184e+00 6.773973107337951660e-01 2.146749973297119141e+00
6.743049025535583496e-01 6.410098671913146973e-01 2.012318134307861328e+00
-6.948931813240051270e-01 7.429508566856384277e-01 1.575184226036071777e+00
6.202710866928100586e-01 6.311805248260498047e-01 1.998444437980651855e+00
3.211755156517028809e-01 6.002010107040405273e-01 1.897578954696655273e+00
1.192942708730697632e-01 6.027076840400695801e-01 1.880166649818420410e+00
-3.508498147130012512e-02 5.974656939506530762e-01 1.822342157363891602e+00
-6.123459339141845703e-02 5.662739276885986328e-01 1.840000033378601074e+00
-8.392300456762313843e-02 5.644273757934570312e-01 1.833999991416931152e+00
-1.269311159849166870e-01 5.850148200988769531e-01 1.806061267852783203e+00
-7.241892814636230469e-01 5.327518582344055176e-01 1.651771903038024902e+00
8.650467991828918457e-01 6.169125437736511230e-01 2.032000064849853516e+00
8.660292625427246094e-01 6.415711045265197754e-01 2.059363603591918945e+00
7.384933233261108398e-01 6.328660249710083008e-01 2.045199871063232422e+00
4.224646091461181641e-01 5.709932446479797363e-01 1.880749940872192383e+00
3.207649588584899902e-01 5.754431486129760742e-01 1.876636385917663574e+00
2.889944016933441162e-01 5.720454454421997070e-01 1.877750039100646973e+00
6.957878917455673218e-02 5.930104851722717285e-01 1.861938834190368652e+00
-2.280420064926147461e-02 5.784727931022644043e-01 1.854750037193298340e+00
9.074315428733825684e-01 6.292373538017272949e-01 2.072499990463256836e+00
8.251812458038330078e-01 6.407708525657653809e-01 2.057967662811279297e+00
2.734326720237731934e-01 8.347868323326110840e-01 1.749371409416198730e+00
6.371247172355651855e-01 5.768707990646362305e-01 1.926500082015991211e+00
8.895596116781234741e-02 5.740979909896850586e-01 1.894714236259460449e+00
-4.812639653682708740e-01 5.461345314979553223e-01 1.725187540054321289e+00
-5.291686654090881348e-01 5.401990413665771484e-01 1.711484909057617188e+00
-6.285299658775329590e-01 5.332605838775634766e-01 1.701076984405517578e+00
-8.469578623771667480e-01 4.964732527732849121e-01 1.635333299636840820e+00
5.683342814445495605e-01 8.682804703712463379e-01 1.766833305358886719e+00
9.343568682670593262e-01 6.390530467033386230e-01 2.102416753768920898e+00
8.941206932067871094e-01 6.044400334358215332e-01 2.046999931335449219e+00
6.896324157714843750e-01 5.981005430221557617e-01 1.997333407402038574e+00
4.676391780376434326e-01 5.939804315567016602e-01 1.915437459945678711e+00
7.290421128273010254e-01 8.821137547492980957e-01 1.854500055313110352e+00
2.680805623531341553e-01 5.910264849662780762e-01 1.909777760505676270e+00
2.207367271184921265e-01 5.903505086898803711e-01 1.912913084030151367e+00
1.238436028361320496e-01 5.784737467765808105e-01 1.896434783935546875e+00
-4.740739464759826660e-01 5.232543945312500000e-01 1.746210575103759766e+00
1.177549138665199280e-01 7.425575852394104004e-01 1.771024942398071289e+00
-5.078477263450622559e-01 5.149698853492736816e-01 1.743999958038330078e+00
-8.818860054016113281e-01 5.052927136421203613e-01 1.628700017929077148e+00
1.007984399795532227e+00 6.431703567504882812e-01 2.138000011444091797e+00
9.739855527877807617e-01 6.428920626640319824e-01 2.121208429336547852e+00
7.320144176483154297e-01 6.043625473976135254e-01 2.043124914169311523e+00
5.688173174858093262e-01 5.913780331611633301e-01 1.963354825973510742e+00
3.714517354965209961e-01 5.326004624366760254e-01 1.816416740417480469e+00
2.693573236465454102e-01 5.094635486602783203e-01 1.750000000000000000e+00
2.789446413516998291e-01 5.232253074645996094e-01 1.780333399772644043e+00
2.773246765136718750e-01 5.393306016921997070e-01 1.826499938964843750e+00
-3.783002495765686035e-01 5.383297801017761230e-01 1.757796287536621094e+00
1.001730561256408691e+00 6.115184426307678223e-01 2.131000041961669922e+00
9.683291316032409668e-01 6.088619232177734375e-01 2.106499910354614258e+00
9.540865421295166016e-01 5.983181595802307129e-01 2.085000038146972656e+00
9.241098761558532715e-01 6.016192436218261719e-01 2.066499948501586914e+00
8.720573782920837402e-01 5.955389738082885742e-01 2.013250112533569336e+00
7.209624648094177246e-01 5.863937139511108398e-01 2.020555496215820312e+00
6.148294210433959961e-01 5.619528293609619141e-01 1.951249957084655762e+00
-1.089792698621749878e-01 6.238728165626525879e-01 1.794399976730346680e+00
4.841682314872741699e-01 5.534833073616027832e-01 1.907999992370605469e+00
5.478499084711074829e-02 5.554662346839904785e-01 1.881199955940246582e+00
-3.179650604724884033e-01 5.225608944892883301e-01 1.794999957084655762e+00
-9.781059026718139648e-01 4.900983572006225586e-01 1.618838191032409668e+00
-1.063159704208374023e+00 4.836829304695129395e-01 1.612076878547668457e+00
8.641881942749023438e-01 5.558717250823974609e-01 1.959800004959106445e+00
7.295902371406555176e-01 5.636289119720458984e-01 1.993000030517578125e+00
6.211130023002624512e-01 5.180974006652832031e-01 1.832000017166137695e+00
6.273566484451293945e-01 5.355259776115417480e-01 1.861999988555908203e+00
6.198167204856872559e-01 5.507150888442993164e-01 1.913111090660095215e+00
4.617678821086883545e-01 5.458335876464843750e-01 1.863428592681884766e+00
4.629257619380950928e-01 5.238533020019531250e-01 1.834333300590515137e+00
2.805836796760559082e-01 4.922859668731689453e-01 1.715333342552185059e+00
2.593761980533599854e-01 4.760184884071350098e-01 1.662833333015441895e+00
-8.786538243293762207e-01 4.815474748611450195e-01 1.649560928344726562e+00
-9.764858484268188477e-01 4.676313996315002441e-01 1.641499996185302734e+00
8.561548590660095215e-01 5.334665775299072266e-01 1.914499998092651367e+00
7.784690260887145996e-01 5.779375433921813965e-01 2.021250009536743164e+00
1.000586509704589844e+00 9.717507958412170410e-01 1.963500022888183594e+00
7.739586830139160156e-01 5.992389321327209473e-01 2.050533294677734375e+00
7.008573412895202637e-01 5.274756550788879395e-01 1.893000006675720215e+00
5.679441094398498535e-01 5.440327525138854980e-01 1.912999987602233887e+00
5.741171240806579590e-01 5.239002108573913574e-01 1.876142859458923340e+00
3.651663064956665039e-01 4.996216893196105957e-01 1.758615374565124512e+00
2.435135841369628906e-01 4.729963541030883789e-01 1.672500014305114746e+00
-3.106483817100524902e-02 5.450643301010131836e-01 1.869555592536926270e+00
-1.248488351702690125e-01 5.297837257385253906e-01 1.850259304046630859e+00
-1.691692620515823364e-01 5.206925272941589355e-01 1.848636388778686523e+00
-8.265569806098937988e-01 4.889824092388153076e-01 1.655515670776367188e+00
8.169507384300231934e-01 5.552195906639099121e-01 2.007499933242797852e+00
6.603736877441406250e-01 5.081431269645690918e-01 1.851250052452087402e+00
2.708140015602111816e-01 5.415154099464416504e-01 1.869166612625122070e+00
-5.506537482142448425e-02 5.190539360046386719e-01 1.891000032424926758e+00
-7.880853116512298584e-02 5.380878448486328125e-01 1.863320708274841309e+00
-7.075364589691162109e-01 4.749174714088439941e-01 1.693571448326110840e+00
