-8.635366559028625488e-01 1.025913953781127930e+00 2.202499866485595703e+00
-1.105296850204467773e+00 1.010309934616088867e+00 2.169000148773193359e+00
-1.201995134353637695e+00 1.014317393302917480e+00 2.165999889373779297e+00
-1.362803816795349121e+00 1.003461599349975586e+00 2.086166620254516602e+00
3.899457752704620361e-01 5.636726617813110352e-01 1.214105248451232910e+00
2.957192249596118927e-02 1.096153974533081055e+00 2.326470613479614258e+00
-2.048631161451339722e-01 1.103877425193786621e+00 2.329857110977172852e+00
-3.836904764175415039e-01 1.083273410797119141e+00 2.317399978637695312e+00
-4.143714010715484619e-01 1.092381715774536133e+00 2.321000099182128906e+00
-4.708847701549530029e-01 1.101185441017150879e+00 2.330263137817382812e+00
-5.168933868408203125e-01 1.097916603088378906e+00 2.333148241043090820e+00
4.880307912826538086e-01 6.047698259353637695e-01 1.279481530189514160e+00
2.206234186887741089e-01 9.600715637207031250e-01 2.079750061035156250e+00
1.380335092544555664e-01 1.052069544792175293e+00 2.235692262649536133e+00
-1.254269108176231384e-02 1.100436806678771973e+00 2.335466623306274414e+00
-1.177101954817771912e-01 1.083633184432983398e+00 2.358000040054321289e+00
-1.142794117331504822e-01 1.082373857498168945e+00 2.344714164733886719e+00
-9.717946648597717285e-01 1.065396785736083984e+00 2.212199926376342773e+00
-1.813929229974746704e-01 1.097879409790039062e+00 2.357000112533569336e+00
-2.194945067167282104e-01 1.035372853279113770e+00 2.245374917984008789e+00
-4.675877094268798828e-01 1.099929809570312500e+00 2.361400127410888672e+00
-1.110072851181030273e+00 9.986323714256286621e-01 2.121026277542114258e+00
-1.349140405654907227e+00 9.434958696365356445e-01 2.042090892791748047e+00
1.027391314506530762e+00 7.476538419723510742e-01 1.587737679481506348e+00
1.006024241447448730e+00 7.530213594436645508e-01 1.602384567260742188e+00
9.354851245880126953e-01 7.508507370948791504e-01 1.628692269325256348e+00
9.260213375091552734e-01 7.293251156806945801e-01 1.601500034332275391e+00
1.929222494363784790e-01 9.555956125259399414e-01 2.108000040054321289e+00
1.180079281330108643e-01 1.055145621299743652e+00 2.282714366912841797e+00
-7.527815550565719604e-02 1.058239221572875977e+00 2.294666767120361328e+00
-6.640666723251342773e-01 1.047058343887329102e+00 2.269551753997802734e+00
-7.507893443107604980e-01 1.022686719894409180e+00 2.256000041961669922e+00
-1.021711349487304688e+00 1.003569722175598145e+00 2.147111177444458008e+00
-1.356018662452697754e+00 9.618546962738037109e-01 2.069750070571899414e+00
-2.178899943828582764e-01 1.041953921318054199e+00 2.269846200942993164e+00
-7.492539286613464355e-01 1.041491985321044922e+00 2.268399953842163086e+00
-1.008126616477966309e+00 9.943817257881164551e-01 2.171124935150146484e+00
-1.203712105751037598e+00 9.622893333435058594e-01 2.108250141143798828e+00
-1.311289668083190918e+00 9.491635560989379883e-01 2.069653749465942383e+00
1.359682381153106689e-01 9.696567058563232422e-01 2.178999900817871094e+00
-1.298140764236450195e+00 9.939467310905456543e-01 2.048500061035156250e+00
8.745300769805908203e-02 1.049852013587951660e+00 2.292173862457275391e+00
-1.176141649484634399e-01 1.058928251266479492e+00 2.292249917984008789e+00
-1.427697837352752686e-01 1.018161892890930176e+00 2.288000106811523438e+00
-2.647203505039215088e-01 1.008800148963928223e+00 2.246000051498413086e+00
-2.947746813297271729e-01 1.051091909408569336e+00 2.361999988555908203e+00
-3.571556508541107178e-01 1.038536310195922852e+00 2.294071435928344727e+00
-4.552637934684753418e-01 1.025281906127929688e+00 2.303999900817871094e+00
-5.688284039497375488e-01 1.049005031585693359e+00 2.293157815933227539e+00
-8.527837395668029785e-01 1.005388379096984863e+00 2.210249900817871094e+00
-8.678231835365295410e-01 9.973844289779663086e-01 2.200181722640991211e+00
-9.175293445587158203e-01 9.984154701232910156e-01 2.188806533813476562e+00
7.670406699180603027e-01 5.990625619888305664e-01 1.353800058364868164e+00
1.286009699106216431e-01 5.241610407829284668e-01 1.189000010490417480e+00
1.345472037792205811e-01 1.000984787940979004e+00 2.216399908065795898e+00
3.820738941431045532e-02 1.048235058784484863e+00 2.322639942169189453e+00
-2.685326039791107178e-01 1.010273456573486328e+00 2.264999866485595703e+00
-4.649990797042846680e-01 1.047135114669799805e+00 2.325533390045166016e+00
-1.010279297828674316e+00 9.623616337776184082e-01 2.162600040435791016e+00
-1.112480163574218750e+00 9.352623224258422852e-01 2.103888988494873047e+00
-1.171132802963256836e+00 9.382459521293640137e-01 2.102499961853027344e+00
-1.289131760597229004e+00 9.017421603202819824e-01 2.045500040054321289e+00
-1.344107627868652344e+00 9.072527289390563965e-01 2.058000087738037109e+00
8.139929771423339844e-01 6.161583662033081055e-01 1.397666692733764648e+00
2.365833222866058350e-01 5.405137538909912109e-01 1.193166613578796387e+00
2.347109615802764893e-01 5.511893630027770996e-01 1.218396544456481934e+00
-5.582340955734252930e-01 1.052064657211303711e+00 2.313666582107543945e+00
1.050514355301856995e-01 9.635182619094848633e-01 2.196000099182128906e+00
-6.709443032741546631e-02 1.047823667526245117e+00 2.339481592178344727e+00
-1.684666723012924194e-01 1.046185493469238281e+00 2.345133304595947266e+00
-2.575139105319976807e-01 1.029777646064758301e+00 2.331110954284667969e+00
-5.578338503837585449e-01 1.009611248970031738e+00 2.312000036239624023e+00
-6.770325303077697754e-01 9.932081699371337891e-01 2.249090909957885742e+00
-7.668069005012512207e-01 1.000258803367614746e+00 2.236963033676147461e+00
4.373193979263305664e-01 5.496168136596679688e-01 1.218619942665100098e+00
5.726599320769309998e-02 1.001917243003845215e+00 2.294333457946777344e+00
-1.852679252624511719e-01 1.018710851669311523e+00 2.344000101089477539e+00
-2.116931676864624023e-01 1.019142746925354004e+00 2.343428611755371094e+00
-3.237593770027160645e-01 1.006653428077697754e+00 2.295272827148437500e+00
-7.219696044921875000e-01 9.985868930816650391e-01 2.260444402694702148e+00
-7.131497859954833984e-01 9.954644441604614258e-01 2.250124931335449219e+00
1.005388736724853516e+00 7.067939639091491699e-01 1.604799985885620117e+00
7.330317497253417969e-01 5.944475531578063965e-01 1.346874952316284180e+00
6.832043528556823730e-01 5.898926854133605957e-01 1.324673533439636230e+00
7.758947461843490601e-02 9.985153079032897949e-01 2.275799989700317383e+00
4.825760051608085632e-02 1.011481642723083496e+00 2.321749925613403320e+00
-5.468034651130437851e-03 1.029396891593933105e+00 2.375000000000000000e+00
-7.444801181554794312e-02 1.030722379684448242e+00 2.383166790008544922e+00
-1.655391305685043335e-01 1.027879595756530762e+00 2.378636360168457031e+00
-4.035409390926361084e-01 1.013512134552001953e+00 2.365999937057495117e+00
-5.678615570068359375e-01 1.000377297401428223e+00 2.287866592407226562e+00
-1.314346194267272949e+00 8.975967764854431152e-01 2.041297197341918945e+00
7.456370592117309570e-01 5.942401885986328125e-01 1.361846208572387695e+00
1.428317427635192871e-01 5.373653173446655273e-01 1.233342051506042480e+00
2.217757143080234528e-02 1.031785488128662109e+00 2.422800064086914062e+00
0.000000000000000000e+00 1.024458408355712891e+00 2.414999961853027344e+00
-5.787037312984466553e-02 1.020396351814270020e+00 2.375571489334106445e+00
-4.658404886722564697e-01 1.004399418830871582e+00 2.312916755676269531e+00
-9.166007637977600098e-01 9.494297504425048828e-01 2.175411701202392578e+00
-1.270879864692687988e+00 9.011989235877990723e-01 2.073930978775024414e+00
1.013571858406066895e+00 6.788851022720336914e-01 1.608250021934509277e+00
4.848660528659820557e-01 5.162920951843261719e-01 1.213083267211914062e+00
9.899832308292388916e-02 5.297320485115051270e-01 1.246545433998107910e+00
8.694105595350265503e-02 9.609743952751159668e-01 2.239833354949951172e+00
-2.688485085964202881e-01 1.009592175483703613e+00 2.339874982833862305e+00
-7.617849111557006836e-01 9.532408714294433594e-01 2.219095230102539062e+00
-9.014107584953308105e-01 9.407073855400085449e-01 2.217571496963500977e+00
-1.214900016784667969e+00 9.008795619010925293e-01 2.080390214920043945e+00
7.452524304389953613e-01 5.694124698638916016e-01 1.362333297729492188e+00
5.849133133888244629e-01 5.522084236145019531e-01 1.271704912185668945e+00
7.593380659818649292e-02 4.970825314521789551e-01 1.177500009536743164e+00
-3.111401200294494629e-01 9.963307976722717285e-01 2.337416648864746094e+00
-1.244634747505187988e+00 1.016481757164001465e+00 2.107000112533569336e+00
-3.174353539943695068e-01 9.814971089363098145e-01 2.359999895095825195e+00
-3.715254366397857666e-01 9.973165392875671387e-01 2.336269140243530273e+00
9.888533949851989746e-01 6.968833208084106445e-01 1.631060600280761719e+00
6.258862614631652832e-01 5.550437569618225098e-01 1.291821479797363281e+00
4.321978986263275146e-01 4.976617395877838135e-01 1.185622215270996094e+00
3.651611804962158203e-01 4.755478203296661377e-01 1.154999971389770508e+00
2.375449836254119873e-01 4.804549217224121094e-01 1.148454546928405762e+00
2.066043466329574585e-01 4.755478203296661377e-01 1.154999971389770508e+00
-3.431757986545562744e-01 9.704470038414001465e-01 2.357000112533569336e+00
2.702974677085876465e-01 1.032959103584289551e+00 2.095999956130981445e+00
-1.014906287193298340e+00 8.998152017593383789e-01 2.129999876022338867e+00
-1.348019003868103027e+00 8.530426621437072754e-01 2.033250093460083008e+00
4.600758478045463562e-02 9.984679818153381348e-01 2.391875028610229492e+00
-2.179188579320907593e-01 1.000229597091674805e+00 2.381344795227050781e+00
-5.054649710655212402e-01 9.530146121978759766e-01 2.309999942779541016e+00
-5.651902556419372559e-01 9.460651874542236328e-01 2.268769264221191406e+00
-6.140541434288024902e-01 9.492894411087036133e-01 2.267499923706054688e+00
-1.315917253494262695e+00 8.499516844749450684e-01 2.033111095428466797e+00
1.018494844436645508e+00 6.605744361877441406e-01 1.615692257881164551e+00
9.448805451393127441e-01 6.634327769279479980e-01 1.619500041007995605e+00
7.731283307075500488e-01 5.548931360244750977e-01 1.361500024795532227e+00
4.840656518936157227e-01 4.910852909088134766e-01 1.185588240623474121e+00
7.264030724763870239e-02 9.482904672622680664e-01 2.285142898559570312e+00
2.203972078859806061e-02 1.001633167266845703e+00 2.423562526702880859e+00
-1.557375118136405945e-02 1.000024437904357910e+00 2.422227382659912109e+00
-1.401822865009307861e-01 9.710125923156738281e-01 2.407000064849853516e+00
-4.278759658336639404e-01 9.544261693954467773e-01 2.295000076293945312e+00
-4.563706517219543457e-01 9.534395337104797363e-01 2.299142837524414062e+00
-4.701309204101562500e-01 9.492059946060180664e-01 2.310727357864379883e+00
9.804565310478210449e-01 6.386718153953552246e-01 1.599666714668273926e+00
7.292580604553222656e-01 5.461376905441284180e-01 1.332774162292480469e+00
6.379200816154479980e-01 5.137913227081298828e-01 1.266538500785827637e+00
-7.611495852470397949e-01 9.012669324874877930e-01 2.209800004959106445e+00
-7.741814255714416504e-01 8.985170125961303711e-01 2.196368455886840820e+00
-9.080457687377929688e-01 8.682589530944824219e-01 2.161200046539306641e+00
1.035744667053222656e+00 6.514390707015991211e-01 1.592829823493957520e+00
7.715525031089782715e-01 5.388377308845520020e-01 1.343999981880187988e+00
3.380640447139739990e-01 5.984373092651367188e-01 1.272750020027160645e+00
5.782550573348999023e-01 4.754958450794219971e-01 1.203500032424926758e+00
1.481990516185760498e-01 4.856123328208923340e-01 1.197625041007995605e+00
7.677619904279708862e-02 9.114822149276733398e-01 2.306999921798706055e+00
3.875417634844779968e-02 9.306256175041198730e-01 2.331000089645385742e+00
-3.646208941936492920e-01 9.468985199928283691e-01 2.341399908065795898e+00
-1.162023186683654785e+00 8.463824987411499023e-01 2.073999881744384766e+00
5.829725861549377441e-01 4.957446455955505371e-01 1.226787924766540527e+00
1.326973438262939453e-01 5.023076534271240234e-01 1.224756717681884766e+00
-1.702722162008285522e-01 9.510757923126220703e-01 2.388909101486206055e+00
-5.839514136314392090e-01 8.835123777389526367e-01 2.252000093460083008e+00
-6.196858286857604980e-01 8.924474716186523438e-01 2.246368408203125000e+00
-1.013679504394531250e+00 8.480782508850097656e-01 2.118514299392700195e+00
4.952797591686248779e-01 4.603266716003417969e-01 1.166181802749633789e+00
6.332890987396240234e-01 4.886361360549926758e-01 1.240892887115478516e+00
3.753613829612731934e-01 4.277526438236236572e-01 1.101384639739990234e+00
6.949141621589660645e-02 8.922550678253173828e-01 2.278166770935058594e+00
-1.828944683074951172e-02 9.540367722511291504e-01 2.417000055313110352e+00
-8.118367195129394531e-02 9.390847682952880859e-01 2.402124881744384766e+00
-6.041147708892822266e-01 9.033664464950561523e-01 2.265222311019897461e+00
-1.281137466430664062e+00 7.928076386451721191e-01 2.002399921417236328e+00
6.867108941078186035e-01 4.777728319168090820e-01 1.246999979019165039e+00
3.876207172870635986e-01 4.513803720474243164e-01 1.131226420402526855e+00
5.419490113854408264e-02 4.823985695838928223e-01 1.240499973297119141e+00
-5.751004442572593689e-02 9.526152610778808594e-01 2.416777849197387695e+00
-5.601690411567687988e-01 8.996248245239257812e-01 2.276928663253784180e+00
-1.264263153076171875e+00 8.007398247718811035e-01 2.032068252563476562e+00
3.703952431678771973e-01 6.208035945892333984e-01 1.309399962425231934e+00
6.340987682342529297e-01 4.642273485660552979e-01 1.214599967002868652e+00
5.379243493080139160e-01 4.582751691341400146e-01 1.179444432258605957e+00
7.935627549886703491e-02 4.955938458442687988e-01 1.266847848892211914e+00
7.304887473583221436e-02 8.307166695594787598e-01 2.194999933242797852e+00
6.787665933370590210e-02 8.481383323669433594e-01 2.224666833877563477e+00
4.413161799311637878e-02 8.638865947723388672e-01 2.274333477020263672e+00
-7.674201726913452148e-01 1.046993255615234375e+00 2.232419252395629883e+00
-8.139073252677917480e-01 8.492676615715026855e-01 2.183970689773559570e+00
-1.034493327140808105e+00 8.024622797966003418e-01 2.102999925613403320e+00
-1.125863671302795410e+00 7.788068652153015137e-01 2.050333261489868164e+00
1.039095997810363770e+00 6.079728603363037109e-01 1.583882331848144531e+00
3.261022865772247314e-01 4.255507290363311768e-01 1.100250005722045898e+00
5.386893153190612793e-01 4.313752651214599609e-01 1.146083354949951172e+00
6.763052940368652344e-02 8.114818930625915527e-01 2.168000221252441406e+00
-2.775574326515197754e-01 8.891540169715881348e-01 2.349400043487548828e+00
-7.098782062530517578e-01 8.464244604110717773e-01 2.216249942779541016e+00
-7.282075881958007812e-01 8.553485870361328125e-01 2.197999954223632812e+00
1.021253228187561035e+00 5.714974999427795410e-01 1.544000029563903809e+00
4.306880533695220947e-01 4.175565242767333984e-01 1.114952325820922852e+00
4.003389179706573486e-01 4.165959954261779785e-01 1.109636306762695312e+00
2.247105687856674194e-01 4.178877770900726318e-01 1.111500024795532227e+00
1.902121007442474365e-01 4.447313547134399414e-01 1.144681811332702637e+00
1.702058613300323486e-01 4.565725624561309814e-01 1.162310361862182617e+00
7.763398438692092896e-02 4.710221290588378906e-01 1.261200070381164551e+00
-1.206398010253906250e+00 1.005851030349731445e+00 2.118999958038330078e+00
-1.004442870616912842e-01 1.024246335029602051e+00 2.414499998092651367e+00
4.958948120474815369e-02 8.430103659629821777e-01 2.235666751861572266e+00
-1.165053606033325195e+00 9.980592727661132812e-01 2.129434823989868164e+00
-6.167562007904052734e-01 8.468967676162719727e-01 2.241956472396850586e+00
-6.650845408439636230e-01 8.483985662460327148e-01 2.230677366256713867e+00
-7.443373203277587891e-01 8.176411986351013184e-01 2.209000110626220703e+00
-7.675393223762512207e-01 1.096032619476318359e+00 2.242428541183471680e+00
-1.272934556007385254e+00 7.503551840782165527e-01 1.988576889038085938e+00
6.462496519088745117e-02 4.373484849929809570e-01 1.195000052452087402e+00
-1.626415923237800598e-02 9.085640311241149902e-01 2.419153928756713867e+00
-1.004438009113073349e-02 8.939247131347656250e-01 2.390461444854736328e+00
-1.211886107921600342e-01 9.070066213607788086e-01 2.427666664123535156e+00
-1.662943512201309204e-01 9.001052379608154297e-01 2.383185148239135742e+00
-5.145732760429382324e-01 8.484222292900085449e-01 2.279272794723510742e+00
-5.608246326446533203e-01 8.527117371559143066e-01 2.264894723892211914e+00
-5.769881606101989746e-01 8.406061530113220215e-01 2.250363588333129883e+00
8.285485953092575073e-02 7.886160016059875488e-01 2.139769315719604492e+00
-1.671637892723083496e-01 8.626351356506347656e-01 2.363749980926513672e+00
-4.634971618652343750e-01 8.455527424812316895e-01 2.279912948608398438e+00
-5.640904307365417480e-01 8.177201747894287109e-01 2.259999990463256836e+00
2.729681693017482758e-02 8.558879494667053223e-01 2.343999862670898438e+00
-4.235478639602661133e-01 8.464707732200622559e-01 2.290750026702880859e+00
-4.994737505912780762e-01 8.149954080581665039e-01 2.265500068664550781e+00
-7.134320735931396484e-01 8.092859387397766113e-01 2.215210437774658203e+00
-7.642815113067626953e-01 7.984600067138671875e-01 2.180062532424926758e+00
-1.164760112762451172e+00 7.481780052185058594e-01 2.029731750488281250e+00
-1.258483529090881348e+00 7.445971965789794922e-01 2.016884565353393555e+00
2.841971516609191895e-01 3.957180976867675781e-01 1.072220921516418457e+00
1.421198695898056030e-01 4.462649822235107422e-01 1.184094548225402832e+00
1.968492567539215088e-02 8.511337041854858398e-01 2.366000175476074219e+00
-1.101741939783096313e-01 8.545161485671997070e-01 2.382889032363891602e+00
-2.198062390089035034e-01 8.454563021659851074e-01 2.341624975204467773e+00
-2.618714869022369385e-01 8.484416604042053223e-01 2.350888967514038086e+00
-7.192844748497009277e-01 7.830656766891479492e-01 2.196363687515258789e+00
5.745943188667297363e-01 3.906275331974029541e-01 1.105000019073486328e+00
-1.212594628334045410e+00 8.138939738273620605e-01 2.059999942779541016e+00
3.343758285045623779e-01 3.962570130825042725e-01 1.075999975204467773e+00
1.169477477669715881e-01 4.486498534679412842e-01 1.214249968528747559e+00
-1.651894599199295044e-01 8.028521537780761719e-01 2.281800031661987305e+00
-5.655661821365356445e-01 7.980741262435913086e-01 2.240720033645629883e+00
-6.155734658241271973e-01 7.958817481994628906e-01 2.225199937820434570e+00
-6.605730652809143066e-01 8.026058077812194824e-01 2.218176364898681641e+00
-1.293455958366394043e+00 7.007889747619628906e-01 2.006000041961669922e+00
3.829568922519683838e-01 3.928464055061340332e-01 1.087035655975341797e+00
6.779068708419799805e-01 6.551410555839538574e-01 1.358000040054321289e+00
2.362487912178039551e-01 3.926609158515930176e-01 1.082659125328063965e+00
9.278257936239242554e-02 4.486010670661926270e-01 1.237596750259399414e+00
-2.405204996466636658e-02 8.576812744140625000e-01 2.409199953079223633e+00
-1.389371976256370544e-02 8.466805219650268555e-01 2.381826162338256836e+00
-9.698943793773651123e-02 8.096768856048583984e-01 2.331500053405761719e+00
-1.681605130434036255e-01 7.808233499526977539e-01 2.245800018310546875e+00
4.525660574436187744e-01 6.260579228401184082e-01 1.264999985694885254e+00
-5.156537890434265137e-01 7.944597601890563965e-01 2.244235277175903320e+00
-6.475516557693481445e-01 7.667613625526428223e-01 2.208000183105468750e+00
-1.092589497566223145e+00 7.177239060401916504e-01 2.062666654586791992e+00
-1.284969687461853027e+00 6.748416423797607422e-01 1.955000042915344238e+00
-1.291602015495300293e+00 6.780523061752319336e-01 1.948666691780090332e+00
8.215530216693878174e-02 7.463825345039367676e-01 2.115499973297119141e+00
-1.663351207971572876e-01 7.631056904792785645e-01 2.221400022506713867e+00
-2.228697836399078369e-01 7.308243513107299805e-01 2.142999887466430664e+00
-2.572684884071350098e-01 7.810693383216857910e-01 2.290333271026611328e+00
-2.678775191307067871e-01 8.070299625396728516e-01 2.330181837081909180e+00
3.520573079586029053e-01 1.073949217796325684e+00 2.170000076293945312e+00
-3.937054276466369629e-01 8.000033497810363770e-01 2.308333396911621094e+00
-8.226727247238159180e-01 7.377142906188964844e-01 2.145750045776367188e+00
-1.300895690917968750e+00 7.029806971549987793e-01 1.984470605850219727e+00
5.852095484733581543e-01 3.950288593769073486e-01 1.117765426635742188e+00
5.387077331542968750e-01 3.994210064411163330e-01 1.113446116447448730e+00
9.257530570030212402e-01 6.591792702674865723e-01 1.600999951362609863e+00
1.452990472316741943e-01 7.353867292404174805e-01 2.183000087738037109e+00
4.536435008049011230e-02 7.483665943145751953e-01 2.180999994277954102e+00
-1.163790002465248108e-01 7.249437570571899414e-01 2.151999950408935547e+00
-1.231564059853553772e-01 7.368664145469665527e-01 2.176599979400634766e+00
-1.691000163555145264e-01 7.377780675888061523e-01 2.178111076354980469e+00
-2.969919443130493164e-01 7.758110761642456055e-01 2.302999973297119141e+00
-3.179486393928527832e-01 8.019064068794250488e-01 2.321919918060302734e+00
-6.138419508934020996e-01 1.000061154365539551e+00 2.274749994277954102e+00
-3.646083772182464600e-01 8.026865124702453613e-01 2.309888839721679688e+00
